timestamp,cal_pm25_fa
1605348720,44.849426
1605348721,44.849426
1605348722,44.849426
1605348723,44.849426
1605348724,44.849426
1605348725,44.849426
1605348726,44.849426
1605348727,44.799522
1605348728,44.799522
1605348729,44.799522
1605348730,44.181225
1605348731,44.747303
1605348732,44.181225
1605348733,44.799522
1605348734,44.181225
1605348735,44.799522
1605348736,44.181225
1605348737,44.181225
1605348738,44.799522
1605348739,44.181225
1605348740,44.181225
1605348741,44.747303
1605348742,44.747303
1605348743,42.19793
1605348744,40.107845
1605348745,36.807564
1605348746,37.724083
1605348747,37.724083
1605348748,38.028137
1605348749,38.028137
1605348750,38.52605
1605348751,38.52605
1605348752,39.177372
1605348753,39.177372
1605348754,39.774197
1605348755,39.072327
1605348756,41.620537
1605348757,49.21467
1605348758,48.183697
1605348759,49.19636
1605348760,49.19636
1605348761,50.460125
1605348762,49.19636
1605348763,49.21467
1605348764,49.21467
1605348765,40.80083
1605348766,39.774197
1605348767,38.162018
1605348768,37.38627
1605348769,40.107845
1605348770,41.614067
1605348771,40.73828
1605348772,40.73828
1605348773,40.42683
1605348774,42.19793
1605348775,42.19793
1605348776,42.19793
1605348777,42.19793
1605348778,42.19793
1605348779,42.19793
1605348780,42.19793
1605348781,42.19793
1605348782,42.19793
1605348783,44.010773
1605348784,44.010773
1605348785,44.010773
1605348786,44.747303
1605348787,44.747303
1605348788,44.747303
1605348789,44.747303
1605348790,44.747303
1605348791,44.181225
1605348792,44.747303
1605348793,44.747303
1605348794,44.747303
1605348795,44.747303
1605348796,44.181225
1605348797,44.747303
1605348798,44.747303
1605348799,44.747303
1605348800,44.747303
1605348801,44.181225
1605348802,44.181225
1605348803,44.181225
1605348804,44.181225
1605348805,44.181225
1605348806,44.181225
1605348807,44.181225
1605348808,44.747303
1605348809,44.747303
1605348810,44.747303
1605348811,44.747303
1605348812,44.747303
1605348813,44.010773
1605348814,44.010773
1605348815,44.010773
1605348816,42.19793
1605348817,42.19793
1605348818,42.19793
1605348819,40.42683
1605348820,40.42683
1605348821,40.42683
1605348822,42.19793
1605348823,42.19793
1605348824,42.19793
1605348825,44.010773
1605348826,44.010773
1605348827,44.010773
1605348828,44.010773
1605348829,44.747303
1605348830,44.799522
1605348831,44.181225
1605348832,44.799522
1605348833,44.799522
1605348834,44.799522
1605348835,44.799522
1605348836,44.849426
1605348837,44.849426
1605348838,44.181225
1605348839,44.181225
1605348840,44.747303
1605348841,44.010773
1605348842,44.010773
1605348843,44.010773
1605348844,44.010773
1605348845,44.010773
1605348846,44.010773
1605348847,44.010773
1605348848,44.747303
1605348849,44.010773
1605348850,44.747303
1605348851,44.747303
1605348852,44.747303
1605348853,44.181225
1605348854,44.799522
1605348855,44.181225
1605348856,44.181225
1605348857,44.181225
1605348858,44.747303
1605348859,44.010773
1605348860,44.010773
1605348861,42.19793
1605348862,42.19793
1605348863,40.42683
1605348864,40.73828
1605348865,40.73828
1605348866,40.73828
1605348867,40.73828
1605348868,40.73828
1605348869,40.42683
1605348870,40.42683
1605348871,40.42683
1605348872,42.19793
1605348873,44.010773
1605348874,44.010773
1605348875,44.010773
1605348876,44.010773
1605348877,42.19793
1605348878,42.19793
1605348879,42.19793
1605348880,42.19793
1605348881,42.19793
1605348882,40.42683
1605348883,40.73828
1605348884,40.73828
1605348885,40.73828
1605348886,40.73828
1605348887,40.73828
1605348888,40.73828
1605348889,40.73828
1605348890,40.73828
1605348891,41.614067
1605348892,41.614067
1605348893,40.73828
1605348894,40.42683
1605348895,40.42683
1605348896,40.42683
1605348897,42.19793
1605348898,42.19793
1605348899,44.010773
1605348900,44.010773
1605348901,44.747303
1605348902,44.747303
1605348903,44.747303
1605348904,44.181225
1605348905,44.181225
1605348906,44.181225
1605348907,44.181225
1605348908,44.849426
1605348909,44.181225
1605348910,44.181225
1605348911,44.799522
1605348912,44.799522
1605348913,44.181225
1605348914,44.181225
1605348915,44.181225
1605348916,44.747303
1605348917,44.747303
1605348918,44.747303
1605348919,44.747303
1605348920,44.010773
1605348921,44.010773
1605348922,44.010773
1605348923,42.19793
1605348924,42.19793
1605348925,40.42683
1605348926,42.19793
1605348927,42.19793
1605348928,42.19793
1605348929,42.19793
1605348930,40.42683
1605348931,40.42683
1605348932,40.42683
1605348933,40.42683
1605348934,40.42683
1605348935,40.42683
1605348936,40.42683
1605348937,40.42683
1605348938,40.42683
1605348939,40.42683
1605348940,40.42683
1605348941,42.19793
1605348942,42.19793
1605348943,44.010773
1605348944,44.010773
1605348945,44.010773
1605348946,44.010773
1605348947,44.010773
1605348948,44.010773
1605348949,44.010773
1605348950,42.19793
1605348951,44.010773
1605348952,42.19793
1605348953,40.42683
1605348954,40.42683
1605348955,42.19793
1605348956,42.19793
1605348957,42.19793
1605348958,42.19793
1605348959,42.19793
1605348960,44.010773
1605348961,42.19793
1605348962,44.010773
1605348963,44.010773
1605348964,44.010773
1605348965,44.010773
1605348966,44.010773
1605348967,44.010773
1605348968,44.010773
1605348969,44.747303
1605348970,44.747303
1605348971,44.747303
1605348972,44.747303
1605348973,44.747303
1605348974,44.010773
1605348975,44.010773
1605348976,44.010773
1605348977,44.010773
1605348978,42.19793
1605348979,42.19793
1605348980,44.010773
1605348981,42.19793
1605348982,40.42683
1605348983,40.42683
1605348984,40.42683
1605348985,40.42683
1605348986,40.42683
1605348987,40.73828
1605348988,40.73828
1605348989,40.42683
1605348990,40.42683
1605348991,40.42683
1605348992,40.42683
1605348993,40.42683
1605348994,40.42683
1605348995,40.42683
1605348996,40.42683
1605348997,40.73828
1605348998,40.42683
1605348999,40.42683
1605349000,40.42683
1605349001,40.42683
1605349002,40.42683
1605349003,42.19793
1605349004,42.19793
1605349005,40.42683
1605349006,42.19793
1605349007,40.42683
1605349008,40.42683
1605349009,40.42683
1605349010,40.73828
1605349011,40.73828
1605349012,40.73828
1605349013,40.73828
1605349014,40.73828
1605349015,40.73828
1605349016,40.73828
1605349017,40.73828
1605349018,41.614067
1605349019,40.73828
1605349020,40.73828
1605349021,40.42683
1605349022,40.42683
1605349023,40.42683
1605349024,40.42683
1605349025,40.42683
1605349026,40.42683
1605349027,40.42683
1605349028,42.19793
1605349029,42.19793
1605349030,40.42683
1605349031,42.19793
1605349032,42.19793
1605349033,40.42683
1605349034,40.42683
1605349035,40.42683
1605349036,40.42683
1605349037,40.73828
1605349038,40.42683
1605349039,40.73828
1605349040,40.42683
1605349041,40.42683
1605349042,40.42683
1605349043,40.42683
1605349044,42.19793
1605349045,40.42683
1605349046,42.19793
1605349047,42.19793
1605349048,42.19793
1605349049,42.19793
1605349050,40.42683
1605349051,40.42683
1605349052,40.42683
1605349053,40.42683
1605349054,40.42683
1605349055,40.73828
1605349056,41.614067
1605349057,41.614067
1605349058,41.614067
1605349059,41.614067
1605349060,41.614067
1605349061,41.614067
1605349062,40.73828
1605349063,41.614067
1605349064,41.614067
1605349065,40.73828
1605349066,40.42683
1605349067,40.42683
1605349068,42.19793
1605349069,42.19793
1605349070,42.19793
1605349071,44.010773
1605349072,42.19793
1605349073,42.19793
1605349074,42.19793
1605349075,42.19793
1605349076,42.19793
1605349077,40.42683
1605349078,40.42683
1605349079,40.42683
1605349080,40.73828
1605349081,41.614067
1605349082,41.614067
1605349083,41.614067
1605349084,41.614067
1605349085,40.107845
1605349086,37.345997
1605349087,40.107845
1605349088,40.107845
1605349089,40.107845
1605349090,40.107845
1605349091,40.107845
1605349092,41.614067
1605349093,41.614067
1605349094,41.614067
1605349095,41.614067
1605349096,41.614067
1605349097,40.73828
1605349098,40.73828
1605349099,40.73828
1605349100,40.73828
1605349101,40.73828
1605349102,40.73828
1605349103,40.73828
1605349104,40.73828
1605349105,40.73828
1605349106,40.73828
1605349107,40.73828
1605349108,40.73828
1605349109,40.73828
1605349110,40.73828
1605349111,40.73828
1605349112,40.73828
1605349113,40.42683
1605349114,40.42683
1605349115,40.42683
1605349116,42.19793
1605349117,42.19793
1605349118,42.19793
1605349119,42.19793
1605349120,42.19793
1605349121,40.42683
1605349122,40.42683
1605349123,40.73828
1605349124,41.614067
1605349125,41.614067
1605349126,41.614067
1605349127,41.614067
1605349128,41.614067
1605349129,40.73828
1605349130,40.73828
1605349131,40.73828
1605349132,40.42683
1605349133,40.42683
1605349134,40.42683
1605349135,40.42683
1605349136,42.19793
1605349137,42.19793
1605349138,42.19793
1605349139,42.19793
1605349140,42.19793
1605349141,42.19793
1605349142,42.19793
1605349143,42.19793
1605349144,40.42683
1605349145,40.42683
1605349146,40.42683
1605349147,40.42683
1605349148,40.42683
1605349149,40.42683
1605349150,40.42683
1605349151,40.42683
1605349152,40.73828
1605349153,40.73828
1605349154,40.42683
1605349155,40.42683
1605349156,40.42683
1605349157,42.19793
1605349158,42.19793
1605349159,42.19793
1605349160,42.19793
1605349161,42.19793
1605349162,42.19793
1605349163,42.19793
1605349164,42.19793
1605349165,42.19793
1605349166,42.19793
1605349167,40.42683
1605349168,40.42683
1605349169,40.73828
1605349170,40.73828
1605349171,40.73828
1605349172,40.73828
1605349173,40.73828
1605349174,41.614067
1605349175,40.73828
1605349176,40.73828
1605349177,40.42683
1605349178,40.42683
1605349179,40.42683
1605349180,42.19793
1605349181,42.19793
1605349182,42.19793
1605349183,42.19793
1605349184,42.19793
1605349185,42.19793
1605349186,42.19793
1605349187,42.19793
1605349188,42.19793
1605349189,42.19793
1605349190,42.19793
1605349191,42.19793
1605349192,42.19793
1605349193,40.42683
1605349194,40.42683
1605349195,40.73828
1605349196,40.73828
1605349197,40.73828
1605349198,41.614067
1605349199,41.614067
1605349200,41.614067
1605349201,41.614067
1605349202,40.107845
1605349203,38.46376
1605349204,38.028137
1605349205,38.872456
1605349206,39.072327
1605349207,49.21467
1605349208,50.460125
1605349209,42.031284
1605349210,40.365803
1605349211,40.353172
1605349212,40.365803
1605349213,42.031284
1605349214,49.19636
1605349215,50.318516
1605349216,44.551044
1605349217,42.14912
1605349218,38.52605
1605349219,38.1013
1605349220,37.345997
1605349221,41.614067
1605349222,41.614067
1605349223,40.73828
1605349224,40.73828
1605349225,40.73828
1605349226,40.73828
1605349227,40.73828
1605349228,40.73828
1605349229,40.42683
1605349230,40.42683
1605349231,42.19793
1605349232,40.42683
1605349233,40.42683
1605349234,40.42683
1605349235,40.42683
1605349236,40.42683
1605349237,42.19793
1605349238,42.19793
1605349239,42.19793
1605349240,40.42683
1605349241,40.42683
1605349242,40.42683
1605349243,40.42683
1605349244,40.42683
1605349245,40.42683
1605349246,42.19793
1605349247,42.19793
1605349248,40.42683
1605349249,42.19793
1605349250,42.19793
1605349251,42.19793
1605349252,44.010773
1605349253,44.010773
1605349254,44.010773
1605349255,44.010773
1605349256,44.010773
1605349257,42.19793
1605349258,42.19793
1605349259,42.19793
1605349260,42.19793
1605349261,40.42683
1605349262,40.42683
1605349263,40.73828
1605349264,40.73828
1605349265,40.73828
1605349266,41.614067
1605349267,41.614067
1605349268,41.614067
1605349269,40.73828
1605349270,41.614067
1605349271,40.73828
1605349272,40.73828
1605349273,40.73828
1605349274,40.42683
1605349275,40.42683
1605349276,42.19793
1605349277,42.19793
1605349278,44.010773
1605349279,44.010773
1605349280,44.010773
1605349281,44.010773
1605349282,44.010773
1605349283,44.747303
1605349284,44.010773
1605349285,44.010773
1605349286,44.010773
1605349287,44.010773
1605349288,44.010773
1605349289,42.19793
1605349290,42.19793
1605349291,42.19793
1605349292,40.42683
1605349293,40.73828
1605349294,40.73828
1605349295,40.73828
1605349296,41.614067
1605349297,41.614067
1605349298,41.614067
1605349299,41.614067
