timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1606115520,38.0,0.0,48.0,0.0,24.4,34.6
1606115521,38.0,0.0,48.0,0.0,24.4,34.6
1606115522,38.0,0.0,48.0,0.0,24.4,34.6
1606115523,37.0,0.0,48.0,0.0,24.4,34.6
1606115524,37.0,0.0,48.0,0.0,24.4,34.6
1606115525,37.0,0.0,48.0,0.0,24.4,34.7
1606115526,37.0,0.0,48.0,0.0,24.4,34.7
1606115527,37.0,0.0,48.0,0.0,24.4,34.7
1606115528,37.0,0.0,48.0,0.0,24.4,34.7
1606115529,37.0,0.0,48.0,0.0,24.4,34.7
1606115530,37.0,0.0,48.0,0.0,24.4,34.7
1606115531,37.0,0.0,48.0,0.0,24.4,34.7
1606115532,37.0,0.0,48.0,0.0,24.4,34.7
1606115533,37.0,0.0,48.0,0.0,24.4,34.7
1606115534,37.0,0.0,48.0,0.0,24.4,34.7
1606115535,37.0,0.0,48.0,0.0,24.4,34.7
1606115536,37.0,0.0,48.0,0.0,24.4,34.7
1606115537,37.0,0.0,48.0,0.0,24.4,34.7
1606115538,37.0,0.0,48.0,0.0,24.4,34.7
1606115539,37.0,0.0,47.0,0.0,24.4,34.7
1606115540,38.0,0.0,47.0,0.0,24.3,34.6
1606115541,38.0,0.0,47.0,0.0,24.3,34.6
1606115542,38.0,0.0,46.0,0.0,24.3,34.6
1606115543,39.0,0.0,46.0,0.0,24.3,34.6
1606115544,39.0,0.0,46.0,0.0,24.3,34.6
1606115545,39.0,0.0,46.0,0.0,24.4,34.7
1606115546,39.0,0.0,47.0,0.0,24.4,34.7
1606115547,39.0,0.0,47.0,0.0,24.4,34.7
1606115548,40.0,0.0,47.0,0.0,24.4,34.7
1606115549,40.0,0.0,47.0,0.0,24.4,34.7
1606115550,40.0,0.0,47.0,0.0,24.3,34.6
1606115551,40.0,0.0,47.0,0.0,24.3,34.6
1606115552,40.0,0.0,47.0,0.0,24.3,34.6
1606115553,40.0,0.0,47.0,0.0,24.3,34.6
1606115554,40.0,0.0,47.0,0.0,24.3,34.6
1606115555,40.0,0.0,47.0,0.0,24.3,34.6
1606115556,39.0,0.0,47.0,0.0,24.3,34.6
1606115557,39.0,0.0,47.0,0.0,24.3,34.6
1606115558,39.0,0.0,47.0,0.0,24.3,34.6
1606115559,39.0,0.0,47.0,0.0,24.3,34.6
1606115560,39.0,0.0,47.0,0.0,24.3,34.6
1606115561,39.0,0.0,47.0,0.0,24.3,34.6
1606115562,39.0,0.0,47.0,0.0,24.3,34.6
1606115563,39.0,0.0,47.0,0.0,24.3,34.6
1606115564,39.0,0.0,48.0,0.0,24.3,34.6
1606115565,39.0,0.0,48.0,0.0,24.3,34.6
1606115566,38.0,0.0,48.0,0.0,24.3,34.6
1606115567,38.0,0.0,49.0,0.0,24.3,34.6
1606115568,38.0,0.0,49.0,0.0,24.3,34.6
1606115569,38.0,0.0,49.0,0.0,24.3,34.6
1606115570,38.0,0.0,49.0,0.0,24.3,34.6
1606115571,38.0,0.0,49.0,0.0,24.3,34.6
1606115572,38.0,0.0,49.0,0.0,24.3,34.6
1606115573,38.0,0.0,49.0,0.0,24.3,34.6
1606115574,38.0,0.0,49.0,0.0,24.3,34.6
1606115575,38.0,0.0,49.0,0.0,24.3,34.6
1606115576,38.0,0.0,50.0,0.0,24.3,34.6
1606115577,38.0,0.0,50.0,0.0,24.3,34.6
1606115578,38.0,0.0,50.0,0.0,24.3,34.6
1606115579,38.0,0.0,50.0,0.0,24.3,34.6
1606115580,38.0,0.0,50.0,0.0,24.4,34.7
1606115581,38.0,0.0,51.0,0.0,24.4,34.7
1606115582,38.0,0.0,51.0,0.0,24.4,34.7
1606115583,38.0,0.0,52.0,0.0,24.4,34.7
1606115584,38.0,0.0,52.0,0.0,24.4,34.7
1606115585,38.0,0.0,52.0,0.0,24.3,34.6
1606115586,37.0,0.0,57.0,0.0,24.3,34.6
1606115587,37.0,0.0,57.0,0.0,24.3,34.6
1606115588,37.0,0.0,57.0,0.0,24.3,34.6
1606115589,36.0,0.0,57.0,0.0,24.3,34.6
1606115590,36.0,0.0,57.0,0.0,24.3,34.6
1606115591,36.0,0.0,56.0,0.0,24.3,34.6
1606115592,36.0,0.0,56.0,0.0,24.3,34.6
