timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605519360,71.04603,11.530975,37.24013,40.012108
1605519361,71.04603,11.530975,38.00738,38.968254
1605519362,71.04603,11.530975,38.00738,38.968254
1605519363,71.081345,11.530975,38.00738,40.012108
1605519364,71.081345,11.530975,38.00738,44.149536
1605519365,71.081345,11.530975,37.24013,44.149536
1605519366,71.04603,11.530975,37.24013,44.149536
1605519367,71.081345,11.530975,37.24013,44.149536
1605519368,71.04603,11.530975,37.24013,44.149536
1605519369,71.04603,11.530975,37.24013,44.149536
1605519370,71.04603,11.530975,37.24013,44.149536
1605519371,71.04603,11.530975,37.24013,44.149536
1605519372,69.59531,11.530975,37.24013,44.149536
1605519373,69.59531,11.530975,38.00738,44.149536
1605519374,69.59531,11.530975,38.00738,40.012108
1605519375,63.694557,11.530975,46.75549,40.012108
1605519376,69.59531,11.530975,46.75549,40.012108
1605519377,69.59531,11.530975,56.180393,38.968254
1605519378,69.59531,11.530975,56.180393,38.968254
1605519379,69.59531,11.530975,56.180393,38.968254
1605519380,69.59531,11.530975,56.180393,37.910904
1605519381,71.04603,11.530975,56.180393,37.910904
1605519382,71.081345,11.530975,56.180393,37.910904
1605519383,71.081345,11.530975,56.180393,36.400272
1605519384,71.081345,11.530975,56.180393,36.400272
1605519385,70.11114,11.530975,56.180393,36.400272
1605519386,70.11114,11.530975,46.75549,36.400272
1605519387,71.081345,11.530975,46.75549,36.400272
1605519388,71.04603,11.530975,46.75549,36.400272
1605519389,71.04603,11.530975,38.00738,37.910904
1605519390,69.59531,11.530975,38.00738,37.910904
1605519391,69.59531,11.530975,38.00738,38.968254
1605519392,69.59531,11.530975,38.00738,38.968254
1605519393,69.59531,11.530975,38.00738,40.012108
1605519394,69.59531,11.530975,46.75549,44.149536
1605519395,71.04603,11.530975,56.180393,44.149536
1605519396,71.081345,11.530975,56.180393,44.149536
1605519397,70.11114,11.530975,56.180393,46.89853
1605519398,70.11114,11.530975,66.225914,46.89853
1605519399,46.75549,11.530975,66.225914,44.149536
1605519400,46.75549,11.530975,70.11114,44.149536
1605519401,37.24013,11.530975,70.11114,44.149536
1605519402,42.781044,11.530975,70.11114,44.149536
1605519403,48.199375,11.530975,70.11114,44.149536
1605519404,48.199375,11.530975,66.225914,44.149536
1605519405,48.199375,11.530975,66.225914,44.149536
1605519406,48.199375,11.530975,66.225914,44.149536
1605519407,42.781044,11.530975,66.225914,44.149536
1605519408,42.781044,11.530975,70.11114,44.149536
1605519409,37.24013,11.530975,70.11114,46.89853
1605519410,38.00738,11.530975,71.081345,43.67371
1605519411,38.00738,11.530975,71.04603,43.67371
1605519412,38.00738,11.530975,71.04603,40.374382
1605519413,38.00738,11.530975,71.04603,40.565197
1605519414,46.75549,11.530975,69.59531,40.565197
1605519415,46.75549,11.530975,63.694557,40.565197
1605519416,38.00738,11.530975,63.694557,41.451126
1605519417,38.00738,11.530975,63.694557,41.451126
1605519418,38.00738,11.530975,63.694557,41.451126
1605519419,38.00738,11.530975,63.694557,41.451126
1605519420,38.00738,11.530975,63.694557,41.451126
1605519421,38.00738,11.530975,69.59531,41.451126
1605519422,38.00738,11.530975,71.04603,41.451126
1605519423,38.00738,11.530975,71.04603,41.451126
1605519424,38.00738,11.530975,71.081345,41.451126
1605519425,46.75549,11.530975,71.04603,45.434086
1605519426,56.180393,11.530975,71.081345,45.434086
1605519427,56.180393,11.530975,71.081345,46.49996
1605519428,56.180393,11.530975,70.11114,46.49996
1605519429,71.081345,11.530975,70.11114,47.94779
1605519430,71.04603,11.530975,66.225914,47.94779
1605519431,69.59531,11.530975,66.225914,47.94779
1605519432,53.865505,11.530975,66.225914,47.94779
1605519433,53.865505,11.530975,66.225914,47.94779
1605519434,48.78469,11.530975,70.11114,47.94779
1605519435,48.78469,11.530975,70.11114,47.94779
1605519436,50.95057,11.530975,71.081345,46.49996
1605519437,50.95057,11.530975,71.081345,45.434086
1605519438,50.95057,11.530975,69.59531,41.451126
1605519439,50.95057,11.530975,69.59531,41.451126
1605519440,53.226017,11.530975,63.694557,41.451126
1605519441,53.226017,11.530975,49.736065,40.565197
1605519442,53.226017,11.530975,48.78469,40.565197
1605519443,53.226017,11.530975,50.95057,40.565197
1605519444,53.226017,11.530975,50.95057,43.67371
1605519445,53.226017,11.530975,53.226017,43.67371
1605519446,50.95057,11.530975,53.226017,43.67371
1605519447,50.95057,11.530975,53.226017,43.67371
1605519448,48.78469,11.530975,50.95057,43.67371
1605519449,48.78469,11.530975,48.78469,43.67371
1605519450,49.736065,11.530975,48.78469,43.67371
1605519451,49.736065,11.530975,49.736065,43.67371
1605519452,53.865505,11.530975,53.865505,43.67371
1605519453,53.865505,11.530975,63.694557,43.67371
1605519454,53.865505,11.530975,63.694557,46.89853
1605519455,63.694557,11.530975,69.59531,46.89853
1605519456,63.694557,11.530975,69.59531,46.89853
1605519457,63.694557,11.530975,69.59531,44.149536
1605519458,69.59531,11.530975,69.59531,44.149536
1605519459,69.59531,11.530975,63.694557,44.149536
1605519460,69.59531,11.530975,63.694557,44.149536
1605519461,69.59531,11.530975,53.865505,40.012108
1605519462,69.59531,11.530975,53.865505,40.012108
1605519463,71.04603,11.530975,53.865505,38.968254
1605519464,71.04603,11.530975,49.736065,38.968254
1605519465,71.081345,11.530975,49.736065,37.910904
1605519466,71.081345,11.530975,49.736065,37.910904
1605519467,71.081345,11.530975,49.736065,37.910904
1605519468,70.11114,11.530975,49.736065,37.910904
1605519469,70.11114,11.530975,49.736065,37.910904
1605519470,66.225914,11.530975,53.865505,37.910904
1605519471,56.180393,11.530975,63.694557,36.400272
1605519472,56.180393,11.530975,63.694557,36.400272
1605519473,56.180393,11.530975,63.694557,36.400272
1605519474,56.180393,11.530975,63.694557,36.400272
1605519475,56.180393,11.530975,63.694557,36.400272
1605519476,56.180393,11.530975,63.694557,36.400272
1605519477,56.180393,11.530975,63.694557,36.400272
1605519478,56.180393,11.530975,53.865505,36.400272
1605519479,56.180393,11.530975,53.865505,36.400272
1605519480,66.225914,11.530975,49.736065,35.18971
1605519481,66.225914,11.530975,49.736065,35.18971
1605519482,70.11114,11.530975,48.78469,40.107418
1605519483,71.081345,11.530975,48.78469,40.107418
1605519484,71.04603,11.530975,48.78469,40.107418
1605519485,71.04603,11.530975,48.78469,40.070885
1605519486,71.04603,11.530975,50.95057,40.070885
1605519487,71.04603,11.530975,50.95057,40.070885
1605519488,69.59531,11.530975,50.95057,40.070885
1605519489,69.59531,11.530975,53.226017,40.070885
1605519490,71.04603,11.530975,52.779366,40.070885
1605519491,71.04603,11.530975,53.239956,40.107418
1605519492,71.04603,11.530975,54.5724,35.18971
1605519493,71.081345,11.530975,53.69458,35.074017
1605519494,71.081345,11.530975,54.89778,36.400272
1605519495,70.11114,11.530975,53.766018,37.910904
1605519496,70.11114,11.530975,52.6364,38.968254
1605519497,70.11114,11.530975,52.6364,40.012108
1605519498,70.11114,11.530975,47.630016,40.012108
1605519499,70.11114,11.530975,47.630016,44.149536
1605519500,70.11114,11.530975,52.6364,44.149536
1605519501,70.11114,11.530975,52.6364,44.149536
1605519502,71.081345,11.530975,53.766018,44.149536
1605519503,71.081345,11.530975,53.766018,40.012108
1605519504,71.04603,11.530975,53.69458,38.968254
1605519505,71.04603,11.530975,53.239956,38.968254
1605519506,69.59531,11.530975,52.779366,37.910904
1605519507,63.694557,11.530975,50.95057,37.910904
1605519508,53.865505,11.530975,49.736065,37.910904
1605519509,48.78469,11.530975,53.865505,36.400272
1605519510,50.95057,11.530975,69.59531,36.400272
1605519511,53.226017,11.530975,71.04603,36.400272
1605519512,53.226017,11.530975,71.081345,35.074017
1605519513,54.5724,11.530975,71.081345,35.074017
1605519514,53.69458,11.530975,70.11114,35.074017
1605519515,54.634365,11.530975,66.225914,36.400272
1605519516,54.634365,11.530975,66.225914,36.400272
1605519517,53.766018,11.530975,66.225914,36.400272
1605519518,52.6364,11.530975,66.225914,36.400272
1605519519,52.6364,11.530975,66.225914,38.968254
1605519520,53.766018,11.530975,70.11114,38.968254
1605519521,53.766018,11.530975,71.081345,38.968254
1605519522,53.766018,11.530975,71.081345,40.012108
1605519523,54.89778,11.530975,71.04603,40.012108
1605519524,54.634365,11.530975,69.59531,44.149536
1605519525,53.69458,11.530975,69.59531,44.149536
1605519526,54.5724,11.530975,69.59531,40.012108
1605519527,53.239956,11.530975,69.59531,40.012108
1605519528,53.239956,11.530975,69.59531,38.968254
1605519529,52.779366,11.530975,63.694557,38.968254
1605519530,52.779366,11.530975,63.694557,38.968254
1605519531,52.779366,11.530975,63.694557,37.910904
1605519532,52.779366,11.530975,63.694557,37.910904
1605519533,52.779366,11.530975,63.694557,37.910904
1605519534,52.779366,11.530975,63.694557,37.910904
1605519535,52.779366,11.530975,53.865505,36.400272
1605519536,52.779366,11.530975,53.865505,36.400272
1605519537,52.779366,11.530975,63.694557,36.400272
1605519538,50.95057,11.530975,63.694557,36.400272
1605519539,48.78469,11.530975,63.694557,36.400272
1605519540,48.78469,11.530975,63.694557,36.400272
1605519541,53.865505,11.530975,63.694557,36.400272
1605519542,69.59531,11.530975,69.59531,36.400272
1605519543,69.59531,11.530975,69.59531,35.074017
1605519544,70.11114,11.530975,69.59531,35.074017
1605519545,66.225914,11.530975,69.59531,35.074017
1605519546,66.225914,11.530975,69.59531,35.074017
1605519547,56.180393,11.530975,69.59531,35.074017
1605519548,46.75549,11.530975,69.59531,35.18971
1605519549,38.00738,11.530975,63.694557,35.18971
1605519550,38.00738,11.530975,63.694557,35.18971
1605519551,38.00738,11.530975,63.694557,35.18971
1605519552,38.00738,11.530975,63.694557,40.107418
1605519553,38.00738,11.530975,53.865505,40.107418
1605519554,37.24013,11.530975,53.865505,40.107418
1605519555,37.24013,11.530975,53.865505,40.107418
1605519556,37.24013,11.530975,48.78469,40.070885
1605519557,42.781044,11.530975,48.78469,40.070885
1605519558,42.781044,11.530975,50.95057,40.623634
1605519559,42.781044,11.530975,50.95057,40.623634
1605519560,48.199375,11.530975,53.226017,39.539093
1605519561,48.199375,11.530975,53.226017,37.694984
1605519562,48.199375,11.530975,53.226017,35.93989
1605519563,48.199375,11.530975,53.226017,35.458035
1605519564,42.781044,11.530975,53.226017,35.458035
1605519565,42.781044,11.530975,53.226017,35.458035
1605519566,42.781044,11.530975,53.226017,35.458035
1605519567,42.781044,11.530975,53.226017,35.21489
1605519568,42.781044,11.530975,53.226017,35.21489
1605519569,42.781044,11.530975,53.226017,35.053352
1605519570,42.781044,11.530975,53.226017,35.053352
1605519571,37.24013,11.530975,53.226017,35.053352
1605519572,37.24013,11.530975,53.226017,35.053352
1605519573,37.24013,11.530975,53.226017,32.489353
1605519574,37.24013,11.530975,53.226017,32.489353
1605519575,37.24013,11.530975,53.226017,28.598532
1605519576,37.24013,11.530975,53.226017,28.598532
1605519577,37.24013,11.530975,53.226017,28.598532
1605519578,38.00738,11.530975,53.226017,28.598532
1605519579,38.00738,11.530975,53.226017,28.598532
1605519580,38.00738,11.530975,53.226017,23.981173
1605519581,38.00738,11.530975,53.226017,26.114334
1605519582,46.75549,11.530975,50.95057,30.852695
1605519583,46.75549,11.530975,50.95057,30.788319
1605519584,46.75549,11.530975,48.78469,29.981485
1605519585,46.75549,11.530975,49.736065,21.482452
1605519586,46.75549,11.530975,49.736065,22.845509
1605519587,38.00738,11.530975,53.865505,19.332598
1605519588,38.00738,11.530975,53.865505,23.529331
1605519589,38.00738,11.530975,53.865505,24.059996
1605519590,37.24013,11.530975,53.865505,24.059996
1605519591,42.781044,11.530975,53.865505,20.335167
1605519592,42.781044,11.530975,49.736065,20.335167
1605519593,42.781044,11.530975,49.736065,24.059996
1605519594,42.781044,11.530975,48.78469,23.529331
1605519595,37.24013,11.530975,48.78469,19.332598
1605519596,38.00738,11.530975,50.95057,22.845509
1605519597,38.00738,11.530975,53.226017,23.402737
1605519598,46.75549,11.530975,53.226017,22.284935
1605519599,56.180393,11.530975,52.779366,22.967487
1605519600,56.180393,11.530975,52.779366,26.47394
1605519601,56.180393,11.530975,52.779366,26.001854
1605519602,66.225914,11.530975,53.239956,30.788319
1605519603,66.225914,11.530975,54.5724,31.507113
1605519604,66.225914,11.530975,54.5724,30.347925
1605519605,66.225914,11.530975,54.5724,22.977486
1605519606,70.11114,11.530975,53.69458,23.981173
1605519607,70.11114,11.530975,53.69458,28.598532
1605519608,70.11114,11.530975,53.69458,28.598532
1605519609,70.11114,11.530975,54.634365,37.694984
1605519610,71.081345,11.530975,54.89778,39.539093
1605519611,71.081345,11.530975,53.766018,40.623634
1605519612,71.04603,11.530975,53.766018,40.623634
1605519613,71.04603,11.530975,52.6364,39.539093
1605519614,69.59531,11.530975,52.6364,39.539093
1605519615,69.59531,11.530975,47.630016,39.539093
1605519616,63.694557,11.530975,47.630016,39.539093
1605519617,63.694557,11.530975,47.521828,37.694984
1605519618,63.694557,11.530975,47.521828,37.694984
1605519619,63.694557,11.530975,47.521828,37.694984
1605519620,69.59531,11.530975,47.521828,37.694984
1605519621,69.59531,11.530975,47.521828,35.93989
1605519622,69.59531,11.530975,47.521828,35.93989
1605519623,71.04603,11.530975,47.521828,37.694984
1605519624,71.04603,11.530975,47.521828,37.694984
1605519625,71.04603,11.530975,54.5724,37.694984
1605519626,71.081345,11.530975,54.5724,37.694984
1605519627,71.081345,11.530975,53.239956,37.694984
1605519628,71.081345,11.530975,53.239956,37.694984
1605519629,71.081345,11.530975,53.239956,37.694984
1605519630,71.04603,11.530975,53.239956,39.539093
1605519631,71.04603,11.530975,53.239956,39.539093
1605519632,71.04603,11.530975,54.5724,39.539093
1605519633,69.59531,11.530975,53.69458,39.539093
1605519634,69.59531,11.530975,54.634365,40.623634
1605519635,69.59531,11.530975,54.89778,40.623634
1605519636,63.694557,11.530975,53.766018,40.623634
1605519637,53.865505,11.530975,52.6364,40.070885
1605519638,53.865505,11.530975,47.630016,40.070885
1605519639,49.736065,11.530975,47.521828,40.070885
1605519640,48.78469,11.530975,49.458256,40.070885
1605519641,48.78469,11.530975,47.94779,40.070885
1605519642,48.78469,11.530975,46.49996,40.070885
1605519643,48.78469,11.530975,46.49996,40.070885
1605519644,50.95057,11.530975,46.49996,40.070885
1605519645,50.95057,11.530975,46.49996,40.070885
1605519646,50.95057,11.530975,46.49996,40.070885
1605519647,50.95057,11.530975,46.49996,40.070885
1605519648,48.78469,11.530975,46.49996,40.070885
1605519649,48.78469,11.530975,46.49996,40.070885
1605519650,49.736065,11.530975,46.49996,40.070885
1605519651,49.736065,11.530975,46.49996,40.107418
1605519652,53.865505,11.530975,46.49996,40.107418
1605519653,53.865505,11.530975,46.49996,40.107418
1605519654,53.865505,11.530975,45.434086,35.18971
1605519655,69.59531,11.530975,45.434086,35.18971
1605519656,69.59531,11.530975,41.451126,35.074017
1605519657,71.04603,11.530975,41.451126,35.074017
1605519658,71.04603,11.530975,40.565197,35.074017
1605519659,71.081345,11.530975,40.565197,35.074017
1605519660,71.081345,11.530975,41.451126,35.074017
1605519661,71.081345,11.530975,41.451126,35.074017
1605519662,71.081345,11.530975,45.434086,35.074017
1605519663,71.04603,11.530975,46.49996,36.400272
1605519664,71.04603,11.530975,46.49996,36.400272
1605519665,69.59531,11.530975,47.94779,36.400272
1605519666,69.59531,11.530975,47.521828,36.400272
1605519667,69.59531,11.530975,47.630016,36.400272
1605519668,63.694557,11.530975,47.630016,36.400272
1605519669,53.865505,11.530975,52.6364,36.400272
1605519670,53.865505,11.530975,52.6364,37.910904
1605519671,53.865505,11.530975,52.6364,37.910904
1605519672,53.865505,11.530975,52.6364,37.910904
1605519673,53.865505,11.530975,52.6364,37.910904
1605519674,53.865505,11.530975,52.6364,37.910904
1605519675,53.865505,11.530975,47.630016,37.910904
1605519676,53.865505,11.530975,47.630016,40.070885
1605519677,53.865505,11.530975,47.521828,40.070885
1605519678,53.865505,11.530975,49.458256,40.070885
1605519679,53.865505,11.530975,49.458256,40.070885
1605519680,63.694557,11.530975,47.94779,40.070885
1605519681,63.694557,11.530975,47.94779,40.070885
1605519682,63.694557,11.530975,47.94779,40.107418
1605519683,63.694557,11.530975,47.94779,40.107418
1605519684,63.694557,11.530975,46.49996,40.107418
1605519685,63.694557,11.530975,47.94779,35.18971
1605519686,63.694557,11.530975,47.94779,35.18971
1605519687,69.59531,11.530975,47.94779,35.074017
1605519688,69.59531,11.530975,49.458256,35.074017
1605519689,69.59531,11.530975,49.458256,36.400272
1605519690,69.59531,11.530975,49.458256,37.910904
1605519691,71.04603,11.530975,49.458256,38.968254
1605519692,71.04603,11.530975,49.458256,40.012108
1605519693,71.081345,11.530975,49.458256,44.149536
1605519694,71.081345,11.530975,47.521828,46.89853
1605519695,70.11114,11.530975,47.521828,43.67371
1605519696,70.11114,11.530975,47.521828,43.67371
1605519697,66.225914,11.530975,47.521828,40.565197
1605519698,66.225914,11.530975,47.521828,40.565197
1605519699,66.225914,11.530975,47.521828,40.565197
1605519700,66.225914,11.530975,47.630016,40.565197
1605519701,56.180393,11.530975,52.6364,40.565197
1605519702,56.180393,11.530975,52.6364,40.565197
1605519703,56.180393,11.530975,53.766018,43.67371
1605519704,56.180393,11.530975,54.89778,43.67371
1605519705,56.180393,11.530975,54.634365,43.67371
1605519706,56.180393,11.530975,54.634365,46.89853
1605519707,56.180393,11.530975,54.634365,46.89853
1605519708,56.180393,11.530975,53.69458,46.89853
1605519709,56.180393,11.530975,53.69458,44.149536
1605519710,56.180393,11.530975,53.69458,44.149536
1605519711,56.180393,11.530975,53.69458,40.012108
1605519712,56.180393,11.530975,53.69458,40.012108
1605519713,56.180393,11.530975,54.634365,38.968254
1605519714,56.180393,11.530975,54.634365,38.968254
1605519715,56.180393,11.530975,54.89778,37.910904
1605519716,46.75549,11.530975,53.766018,37.910904
1605519717,46.75549,11.530975,53.766018,36.400272
1605519718,38.00738,11.530975,47.521828,36.400272
1605519719,38.00738,11.530975,47.521828,35.074017
1605519720,38.00738,11.530975,49.458256,35.074017
1605519721,38.00738,11.530975,47.94779,35.074017
1605519722,38.00738,11.530975,47.94779,35.074017
1605519723,38.00738,11.530975,47.94779,35.074017
1605519724,46.75549,11.530975,47.94779,36.400272
1605519725,56.180393,11.530975,49.458256,36.400272
1605519726,56.180393,11.530975,49.458256,36.400272
1605519727,56.180393,11.530975,47.521828,36.400272
1605519728,56.180393,11.530975,47.630016,36.400272
1605519729,66.225914,11.530975,47.630016,36.400272
1605519730,66.225914,11.530975,47.630016,36.400272
1605519731,70.11114,11.530975,47.630016,35.074017
1605519732,70.11114,11.530975,47.630016,35.074017
1605519733,70.11114,11.530975,47.630016,35.074017
1605519734,66.225914,11.530975,47.630016,35.074017
1605519735,70.11114,11.530975,47.630016,35.074017
1605519736,70.11114,11.530975,47.630016,35.074017
1605519737,70.11114,11.530975,47.521828,35.18971
1605519738,70.11114,11.530975,47.521828,35.18971
1605519739,70.11114,11.530975,47.630016,35.074017
1605519740,71.081345,11.530975,47.630016,35.074017
1605519741,71.04603,11.530975,47.630016,35.074017
1605519742,71.04603,11.530975,47.630016,35.074017
1605519743,71.04603,11.530975,47.630016,35.074017
1605519744,71.04603,11.530975,47.630016,35.074017
1605519745,71.04603,11.530975,47.630016,35.074017
1605519746,71.081345,11.530975,47.630016,35.074017
