timestamp,pm25_0,pm25_1,pm25_2,pm25_3,pm25,pm25_0_calibrated,pm25_1_calibrated,pm25_2_calibrated,pm25_3_calibrated,pm25_calibrated
1604491245,37,0,95,41,59.81111111111111,24.453397201498806,2.112439281652783,59.474358265041225,26.868635895536215,38.226966753884355
1604491246,37,0,95,40,59.68888888888889,24.453397201498806,2.112439281652783,59.474358265041225,26.264826222026862,38.153167793788775
1604491247,36,0,95,40,59.555555555555564,23.849587527989456,2.112439281652783,59.474358265041225,26.264826222026862,38.07265983732086
1604491248,36,0,95,40,59.400000000000006,23.849587527989456,2.112439281652783,59.474358265041225,26.264826222026862,37.978733888108295
1604491249,36,0,95,40,59.23333333333334,23.849587527989456,2.112439281652783,59.474358265041225,26.264826222026862,37.8780989425234
1604491250,35,0,95,40,59.06666666666667,23.245777854480103,2.112439281652783,59.474358265041225,26.264826222026862,37.77746399693851
1604491251,35,0,94,40,58.900000000000006,23.245777854480103,2.112439281652783,58.87054859153187,26.264826222026862,37.67682905135362
1604491252,35,0,94,40,58.75555555555555,23.245777854480103,2.112439281652783,58.87054859153187,26.264826222026862,37.58961209851338
1604491253,35,0,94,40,58.62222222222223,23.245777854480103,2.112439281652783,58.87054859153187,26.264826222026862,37.509104142045466
1604491254,35,0,94,40,58.5,23.245777854480103,2.112439281652783,58.87054859153187,26.264826222026862,37.43530518194987
1604491255,36,0,93,40,58.388888888888886,23.849587527989456,2.112439281652783,58.26673891802252,26.264826222026862,37.36821521822661
1604491256,36,0,93,41,58.31111111111111,23.849587527989456,2.112439281652783,58.26673891802252,26.868635895536215,37.32125224362033
1604491257,36,0,92,41,58.22222222222222,23.849587527989456,2.112439281652783,57.662929244513165,26.868635895536215,37.26758027264172
1604491258,36,0,92,42,58.13333333333333,23.849587527989456,2.112439281652783,57.662929244513165,27.47244556904557,37.21390830166311
1604491259,36,0,92,42,58.044444444444444,23.849587527989456,2.112439281652783,57.662929244513165,27.47244556904557,37.160236330684505
1604491260,36,0,92,43,57.96666666666667,23.849587527989456,2.112439281652783,57.662929244513165,28.076255242554918,37.113273356078224
1604491261,36,0,93,43,57.9,23.849587527989456,2.112439281652783,58.26673891802252,28.076255242554918,37.07301937784426
1604491262,36,0,93,44,57.844444444444456,23.849587527989456,2.112439281652783,58.26673891802252,28.68006491606427,37.03947439598264
1604491263,36,0,93,44,57.77777777777777,23.849587527989456,2.112439281652783,58.26673891802252,28.68006491606427,36.999220417748674
1604491264,36,0,95,45,57.74444444444445,23.849587527989456,2.112439281652783,59.474358265041225,29.283874589573625,36.9790934286317
1604491265,35,0,95,45,57.70000000000001,23.245777854480103,2.112439281652783,59.474358265041225,29.283874589573625,36.9522574431424
1604491266,35,0,95,45,57.63333333333333,23.245777854480103,2.112439281652783,59.474358265041225,29.283874589573625,36.91200346490844
1604491267,35,0,95,46,57.588888888888896,23.245777854480103,2.112439281652783,59.474358265041225,29.887684263082974,36.88516747941914
1604491268,35,0,95,46,57.55555555555555,23.245777854480103,2.112439281652783,59.474358265041225,29.887684263082974,36.86504049030215
1604491269,35,0,93,46,57.48888888888889,23.245777854480103,2.112439281652783,58.26673891802252,29.887684263082974,36.824786512068194
1604491270,35,0,92,46,57.42222222222222,23.245777854480103,2.112439281652783,57.662929244513165,29.887684263082974,36.78453253383424
1604491271,35,0,92,46,57.37777777777779,23.245777854480103,2.112439281652783,57.662929244513165,29.887684263082974,36.75769654834494
1604491272,35,0,89,46,57.300000000000004,23.245777854480103,2.112439281652783,55.85150022398511,29.887684263082974,36.71073357373866
1604491273,36,0,87,46,57.23333333333333,23.849587527989456,2.112439281652783,54.643880876966406,29.887684263082974,36.670479595504695
1604491274,36,0,86,46,57.17777777777777,23.849587527989456,2.112439281652783,54.04007120345705,29.887684263082974,36.636934613643064
1604491275,36,0,84,46,57.1,23.849587527989456,2.112439281652783,52.832451856438354,29.887684263082974,36.58997163903678
1604491276,37,0,83,47,57.044444444444444,24.453397201498806,2.112439281652783,52.228642182929,30.491493936592327,36.55642665717515
1604491277,37,0,82,47,56.98888888888889,24.453397201498806,2.112439281652783,51.62483250941965,30.491493936592327,36.52288167531352
1604491278,38,0,82,47,56.94444444444445,25.05720687500816,2.112439281652783,51.62483250941965,30.491493936592327,36.49604568982422
1604491279,38,0,82,46,56.888888888888886,25.05720687500816,2.112439281652783,51.62483250941965,29.887684263082974,36.46250070796258
1604491280,38,0,82,46,56.84444444444444,25.05720687500816,2.112439281652783,51.62483250941965,29.887684263082974,36.43566472247328
1604491281,39,0,82,46,56.82222222222222,25.661016548517512,2.112439281652783,51.62483250941965,29.887684263082974,36.42224672972863
1604491282,39,0,82,46,56.800000000000004,25.661016548517512,2.112439281652783,51.62483250941965,29.887684263082974,36.40882873698398
1604491283,39,0,82,46,56.77777777777778,25.661016548517512,2.112439281652783,51.62483250941965,29.887684263082974,36.39541074423933
1604491284,39,0,82,45,56.74444444444445,25.661016548517512,2.112439281652783,51.62483250941965,29.283874589573625,36.37528375512235
1604491285,39,0,82,45,56.71111111111111,25.661016548517512,2.112439281652783,51.62483250941965,29.283874589573625,36.355156766005365
1604491286,39,0,82,44,56.65555555555556,25.661016548517512,2.112439281652783,51.62483250941965,28.68006491606427,36.32161178414374
1604491287,38,0,82,44,56.6,25.05720687500816,2.112439281652783,51.62483250941965,28.68006491606427,36.28806680228211
1604491288,38,0,82,44,56.53333333333333,25.05720687500816,2.112439281652783,51.62483250941965,28.68006491606427,36.24781282404815
1604491289,38,0,82,44,56.46666666666667,25.05720687500816,2.112439281652783,51.62483250941965,28.68006491606427,36.20755884581419
1604491290,37,0,82,44,56.37777777777779,24.453397201498806,2.112439281652783,51.62483250941965,28.68006491606427,36.15388687483559
1604491291,37,0,81,44,56.26666666666667,24.453397201498806,2.112439281652783,51.021022835910294,28.68006491606427,36.08679691111232
1604491292,37,0,80,44,56.13333333333333,24.453397201498806,2.112439281652783,50.41721316240094,28.68006491606427,36.00628895464441
1604491293,36,0,77,44,55.955555555555556,23.849587527989456,2.112439281652783,48.60578414187289,28.68006491606427,35.89894501268719
1604491294,36,0,77,45,55.75555555555556,23.849587527989456,2.112439281652783,48.60578414187289,29.283874589573625,35.778183077985325
1604491295,36,0,77,45,55.56666666666666,23.849587527989456,2.112439281652783,48.60578414187289,29.283874589573625,35.664130139655775
1604491296,35,0,76,46,55.36666666666667,23.245777854480103,2.112439281652783,48.001974468363535,29.887684263082974,35.54336820495391
1604491297,35,0,76,46,55.15555555555556,23.245777854480103,2.112439281652783,48.001974468363535,29.887684263082974,35.41589727387971
1604491298,35,0,76,46,54.94444444444445,23.245777854480103,2.112439281652783,48.001974468363535,29.887684263082974,35.288426342805515
1604491299,36,0,76,46,54.76666666666667,23.849587527989456,2.112439281652783,48.001974468363535,29.887684263082974,35.1810824008483
1604491300,36,0,77,47,54.62222222222223,23.849587527989456,2.112439281652783,48.60578414187289,30.491493936592327,35.09386544800806
1604491301,36,0,77,47,54.47777777777778,23.849587527989456,2.112439281652783,48.60578414187289,30.491493936592327,35.006648495167816
1604491302,36,0,77,47,54.36666666666667,23.849587527989456,2.112439281652783,48.60578414187289,30.491493936592327,34.939558531444554
1604491303,36,0,78,47,54.27777777777778,23.849587527989456,2.112439281652783,49.20959381538224,30.491493936592327,34.88588656046594
1604491304,37,0,78,47,54.21111111111111,24.453397201498806,2.112439281652783,49.20959381538224,30.491493936592327,34.845632582231985
1604491324,42,0,78,46,54.21111111111111,27.47244556904557,2.112439281652783,49.20959381538224,29.887684263082974,34.845632582231985
1604491325,41,0,78,46,54.18888888888889,26.868635895536215,2.112439281652783,49.20959381538224,29.887684263082974,34.832214589487336
1604491326,40,0,78,46,54.166666666666664,26.264826222026862,2.112439281652783,49.20959381538224,29.887684263082974,34.81879659674268
1604491327,40,0,78,46,54.13333333333333,26.264826222026862,2.112439281652783,49.20959381538224,29.887684263082974,34.798669607625705
1604491328,40,0,78,46,54.111111111111114,26.264826222026862,2.112439281652783,49.20959381538224,29.887684263082974,34.785251614881055
1604491329,40,0,77,46,54.07777777777778,26.264826222026862,2.112439281652783,48.60578414187289,29.887684263082974,34.765124625764074
1604491330,39,0,77,46,54.02222222222222,25.661016548517512,2.112439281652783,48.60578414187289,29.887684263082974,34.73157964390244
1604491331,39,0,75,47,53.955555555555556,25.661016548517512,2.112439281652783,47.39816479485418,30.491493936592327,34.69132566566849
1604491332,39,0,74,47,53.87777777777777,25.661016548517512,2.112439281652783,46.79435512134483,30.491493936592327,34.6443626910622
1604491333,39,0,73,47,53.800000000000004,25.661016548517512,2.112439281652783,46.190545447835476,30.491493936592327,34.597399716455925
1604491334,39,0,72,48,53.72222222222223,25.661016548517512,2.112439281652783,45.58673577432613,31.09530361010168,34.550436741849644
1604491335,39,0,71,48,53.644444444444446,25.661016548517512,2.112439281652783,44.982926100816776,31.09530361010168,34.50347376724336
1604491336,39,0,71,48,53.57777777777778,25.661016548517512,2.112439281652783,44.982926100816776,31.09530361010168,34.4632197890094
1604491337,39,0,70,48,53.5,25.661016548517512,2.112439281652783,44.37911642730742,31.09530361010168,34.41625681440311
1604491338,39,0,69,48,53.41111111111112,25.661016548517512,2.112439281652783,43.77530675379807,31.09530361010168,34.36258484342451
1604491339,39,0,68,48,53.32222222222222,25.661016548517512,2.112439281652783,43.17149708028872,31.09530361010168,34.308912872445894
1604491340,39,0,68,48,53.24444444444445,25.661016548517512,2.112439281652783,43.17149708028872,31.09530361010168,34.261949897839614
1604491341,39,0,68,48,53.17777777777778,25.661016548517512,2.112439281652783,43.17149708028872,31.09530361010168,34.22169591960566
1604491342,39,0,68,48,53.155555555555544,25.661016548517512,2.112439281652783,43.17149708028872,31.09530361010168,34.208277926861
1604491343,39,0,68,49,53.13333333333333,25.661016548517512,2.112439281652783,43.17149708028872,31.69911328361103,34.19485993411635
1604491344,40,0,69,49,53.13333333333333,26.264826222026862,2.112439281652783,43.77530675379807,31.69911328361103,34.19485993411635
1604491345,40,0,69,49,53.144444444444446,26.264826222026862,2.112439281652783,43.77530675379807,31.69911328361103,34.201568930488676
1604491346,40,0,69,49,53.15555555555556,26.264826222026862,2.112439281652783,43.77530675379807,31.69911328361103,34.20827792686101
1604491347,41,0,69,50,53.18888888888889,26.868635895536215,2.112439281652783,43.77530675379807,32.30292295712039,34.22840491597798
1604491348,41,0,70,50,53.22222222222222,26.868635895536215,2.112439281652783,44.37911642730742,32.30292295712039,34.248531905094964
1604491349,41,0,70,50,53.23333333333333,26.868635895536215,2.112439281652783,44.37911642730742,32.30292295712039,34.25524090146728
1604491350,41,0,70,50,53.24444444444445,26.868635895536215,2.112439281652783,44.37911642730742,32.30292295712039,34.261949897839614
1604491351,41,0,71,50,53.26666666666667,26.868635895536215,2.112439281652783,44.982926100816776,32.30292295712039,34.27536789058427
1604491352,41,0,71,50,53.27777777777778,26.868635895536215,2.112439281652783,44.982926100816776,32.30292295712039,34.282076886956595
1604491353,41,0,71,50,53.27777777777778,26.868635895536215,2.112439281652783,44.982926100816776,32.30292295712039,34.282076886956595
1604491354,41,0,70,51,53.23333333333333,26.868635895536215,2.112439281652783,44.37911642730742,32.90673263062973,34.25524090146728
1604491355,40,0,70,51,53.18888888888889,26.264826222026862,2.112439281652783,44.37911642730742,32.90673263062973,34.22840491597798
1604491356,40,0,70,52,53.166666666666664,26.264826222026862,2.112439281652783,44.37911642730742,33.510542304139086,34.214986923233326
1604491357,40,0,70,52,53.144444444444446,26.264826222026862,2.112439281652783,44.37911642730742,33.510542304139086,34.201568930488676
1604491358,39,0,71,53,53.13333333333333,25.661016548517512,2.112439281652783,44.982926100816776,34.11435197764844,34.19485993411635
1604491359,39,0,71,54,53.144444444444446,25.661016548517512,2.112439281652783,44.982926100816776,34.71816165115779,34.201568930488676
1604491360,39,0,72,54,53.17777777777778,25.661016548517512,2.112439281652783,45.58673577432613,34.71816165115779,34.22169591960566
1604491361,38,0,73,54,53.22222222222223,25.05720687500816,2.112439281652783,46.190545447835476,34.71816165115779,34.248531905094964
1604491362,38,0,74,55,53.300000000000004,25.05720687500816,2.112439281652783,46.79435512134483,35.321971324667146,34.295494879701245
1604491363,38,0,74,55,53.38888888888889,25.05720687500816,2.112439281652783,46.79435512134483,35.321971324667146,34.34916685067986
1604491364,39,0,78,54,53.52222222222222,25.661016548517512,2.112439281652783,49.20959381538224,34.71816165115779,34.42967480714776
1604491365,39,0,79,54,53.677777777777784,25.661016548517512,2.112439281652783,49.81340348889159,34.71816165115779,34.52360075636034
1604491366,39,0,81,54,53.855555555555554,25.661016548517512,2.112439281652783,51.021022835910294,34.71816165115779,34.63094469831755
1604491367,40,0,81,53,54.044444444444444,26.264826222026862,2.112439281652783,51.021022835910294,34.11435197764844,34.74499763664709
1604491368,40,0,82,53,54.25555555555555,26.264826222026862,2.112439281652783,51.62483250941965,34.11435197764844,34.87246856772129
1604491369,40,0,82,52,54.46666666666667,26.264826222026862,2.112439281652783,51.62483250941965,33.510542304139086,34.99993949879549
1604491370,41,0,82,52,54.68888888888889,26.868635895536215,2.112439281652783,51.62483250941965,33.510542304139086,35.13411942624201
1604491371,41,0,81,51,54.888888888888886,26.868635895536215,2.112439281652783,51.021022835910294,32.90673263062973,35.25488136094388
1604491372,41,0,80,51,55.07777777777778,26.868635895536215,2.112439281652783,50.41721316240094,32.90673263062973,35.36893429927343
1604491373,42,0,79,51,55.25555555555555,27.47244556904557,2.112439281652783,49.81340348889159,32.90673263062973,35.476278241230645
1604491374,42,0,77,50,55.37777777777777,27.47244556904557,2.112439281652783,48.60578414187289,32.30292295712039,35.550077201326225
1604491375,42,0,76,50,55.48888888888889,27.47244556904557,2.112439281652783,48.001974468363535,32.30292295712039,35.617167165049494
1604491376,42,0,74,50,55.57777777777778,27.47244556904557,2.112439281652783,46.79435512134483,32.30292295712039,35.67083913602811
1604491377,42,0,73,50,55.63333333333333,27.47244556904557,2.112439281652783,46.190545447835476,32.30292295712039,35.70438411788973
1604491378,42,0,72,50,55.666666666666664,27.47244556904557,2.112439281652783,45.58673577432613,32.30292295712039,35.72451110700671
1604491379,42,0,72,49,55.6888888888889,27.47244556904557,2.112439281652783,45.58673577432613,31.69911328361103,35.73792909975137
1604491380,42,0,71,49,55.70000000000001,27.47244556904557,2.112439281652783,44.982926100816776,31.69911328361103,35.744638096123694
1604491381,41,0,71,49,55.68888888888889,26.868635895536215,2.112439281652783,44.982926100816776,31.69911328361103,35.73792909975136
1604491382,41,0,71,49,55.677777777777784,26.868635895536215,2.112439281652783,44.982926100816776,31.69911328361103,35.731220103379044
1604491383,41,0,71,49,55.666666666666664,26.868635895536215,2.112439281652783,44.982926100816776,31.69911328361103,35.72451110700671
1604491384,41,0,72,48,55.65555555555556,26.868635895536215,2.112439281652783,45.58673577432613,31.09530361010168,35.71780211063439
1604491385,41,0,72,48,55.65555555555556,26.868635895536215,2.112439281652783,45.58673577432613,31.09530361010168,35.71780211063439
1604491386,41,0,73,47,55.644444444444446,26.868635895536215,2.112439281652783,46.190545447835476,30.491493936592327,35.711093114262056
1604491387,40,0,74,47,55.633333333333326,26.264826222026862,2.112439281652783,46.79435512134483,30.491493936592327,35.70438411788973
1604491388,40,0,74,47,55.611111111111114,26.264826222026862,2.112439281652783,46.79435512134483,30.491493936592327,35.69096612514508
1604491389,40,0,75,47,55.58888888888888,26.264826222026862,2.112439281652783,47.39816479485418,30.491493936592327,35.677548132400425
1604491390,40,0,76,46,55.555555555555564,26.264826222026862,2.112439281652783,48.001974468363535,29.887684263082974,35.65742114328346
1604491391,40,0,76,46,55.52222222222222,26.264826222026862,2.112439281652783,48.001974468363535,29.887684263082974,35.63729415416647
1604491392,40,0,77,46,55.47777777777778,26.264826222026862,2.112439281652783,48.60578414187289,29.887684263082974,35.61045816867717
1604491393,40,0,77,46,55.43333333333334,26.264826222026862,2.112439281652783,48.60578414187289,29.887684263082974,35.58362218318786
1604491394,40,0,78,46,55.355555555555554,26.264826222026862,2.112439281652783,49.20959381538224,29.887684263082974,35.536659208581575
1604491395,41,0,78,46,55.27777777777778,26.868635895536215,2.112439281652783,49.20959381538224,29.887684263082974,35.489696233975295
1604491396,41,0,78,46,55.17777777777777,26.868635895536215,2.112439281652783,49.20959381538224,29.887684263082974,35.42931526662436
1604491397,41,0,78,46,55.077777777777776,26.868635895536215,2.112439281652783,49.20959381538224,29.887684263082974,35.36893429927343
1604491398,41,0,77,46,54.955555555555556,26.868635895536215,2.112439281652783,48.60578414187289,29.887684263082974,35.29513533917784
1604491399,41,0,76,46,54.833333333333336,26.868635895536215,2.112439281652783,48.001974468363535,29.887684263082974,35.22133637908225
1604491400,41,0,75,46,54.68888888888889,26.868635895536215,2.112439281652783,47.39816479485418,29.887684263082974,35.13411942624201
1604491401,40,0,74,46,54.544444444444444,26.264826222026862,2.112439281652783,46.79435512134483,29.887684263082974,35.04690247340177
1604491402,40,0,73,46,54.4,26.264826222026862,2.112439281652783,46.190545447835476,29.887684263082974,34.95968552056153
1604491403,40,0,72,46,54.24444444444445,26.264826222026862,2.112439281652783,45.58673577432613,29.887684263082974,34.86575957134897
1604491404,39,0,72,46,54.11111111111111,25.661016548517512,2.112439281652783,45.58673577432613,29.887684263082974,34.78525161488105
1604491405,38,0,70,45,53.944444444444436,25.05720687500816,2.112439281652783,44.37911642730742,29.283874589573625,34.684616669296155
1604491406,38,0,69,45,53.78888888888889,25.05720687500816,2.112439281652783,43.77530675379807,29.283874589573625,34.59069072008359
1604491407,38,0,68,45,53.633333333333326,25.05720687500816,2.112439281652783,43.17149708028872,29.283874589573625,34.496764770871025
1604491408,38,0,68,44,53.47777777777778,25.05720687500816,2.112439281652783,43.17149708028872,28.68006491606427,34.40283882165846
1604491409,37,0,67,44,53.31111111111111,24.453397201498806,2.112439281652783,42.56768740677936,28.68006491606427,34.30220387607357
1604491410,37,0,67,44,53.155555555555544,24.453397201498806,2.112439281652783,42.56768740677936,28.68006491606427,34.208277926861
1604491411,37,0,67,44,53.01111111111111,24.453397201498806,2.112439281652783,42.56768740677936,28.68006491606427,34.121060974020764
1604491412,37,0,68,43,52.86666666666667,24.453397201498806,2.112439281652783,43.17149708028872,28.076255242554918,34.03384402118053
1604491413,37,0,68,43,52.72222222222223,24.453397201498806,2.112439281652783,43.17149708028872,28.076255242554918,33.94662706834029
1604491414,37,0,68,43,52.577777777777776,24.453397201498806,2.112439281652783,43.17149708028872,28.076255242554918,33.85941011550004
1604491415,37,0,68,43,52.43333333333334,24.453397201498806,2.112439281652783,43.17149708028872,28.076255242554918,33.7721931626598
1604491416,37,0,68,44,52.29999999999999,24.453397201498806,2.112439281652783,43.17149708028872,28.68006491606427,33.69168520619189
1604491417,37,0,70,44,52.18888888888889,24.453397201498806,2.112439281652783,44.37911642730742,28.68006491606427,33.62459524246863
1604491418,37,0,70,44,52.077777777777776,24.453397201498806,2.112439281652783,44.37911642730742,28.68006491606427,33.55750527874537
1604491419,37,0,70,45,51.96666666666666,24.453397201498806,2.112439281652783,44.37911642730742,29.283874589573625,33.490415315022105
1604491420,37,0,72,45,51.87777777777777,24.453397201498806,2.112439281652783,45.58673577432613,29.283874589573625,33.43674334404349
1604491421,37,0,73,46,51.81111111111111,24.453397201498806,2.112439281652783,46.190545447835476,29.887684263082974,33.39648936580954
1604491422,37,0,74,46,51.74444444444445,24.453397201498806,2.112439281652783,46.79435512134483,29.887684263082974,33.35623538757559
1604491423,37,0,75,47,51.699999999999996,24.453397201498806,2.112439281652783,47.39816479485418,30.491493936592327,33.32939940208628
1604491424,38,0,76,47,51.666666666666664,25.05720687500816,2.112439281652783,48.001974468363535,30.491493936592327,33.30927241296931
1604491425,38,0,76,47,51.62222222222223,25.05720687500816,2.112439281652783,48.001974468363535,30.491493936592327,33.28243642748
1604491426,38,0,77,47,51.58888888888888,25.05720687500816,2.112439281652783,48.60578414187289,30.491493936592327,33.26230943836302
1604491427,38,0,78,47,51.56666666666666,25.05720687500816,2.112439281652783,49.20959381538224,30.491493936592327,33.24889144561837
1604491428,38,0,78,47,51.55555555555555,25.05720687500816,2.112439281652783,49.20959381538224,30.491493936592327,33.24218244924604
1604491429,39,0,78,47,51.56666666666666,25.661016548517512,2.112439281652783,49.20959381538224,30.491493936592327,33.24889144561837
1604491430,39,0,78,46,51.57777777777778,25.661016548517512,2.112439281652783,49.20959381538224,29.887684263082974,33.255600441990694
1604491431,39,0,78,46,51.61111111111111,25.661016548517512,2.112439281652783,49.20959381538224,29.887684263082974,33.27572743110767
1604491432,38,0,78,45,51.63333333333333,25.05720687500816,2.112439281652783,49.20959381538224,29.283874589573625,33.289145423852325
1604491433,38,0,77,44,51.644444444444446,25.05720687500816,2.112439281652783,48.60578414187289,28.68006491606427,33.29585442022465
1604491434,38,0,77,43,51.65555555555556,25.05720687500816,2.112439281652783,48.60578414187289,28.076255242554918,33.30256341659698
1604491435,37,0,77,43,51.699999999999996,24.453397201498806,2.112439281652783,48.60578414187289,28.076255242554918,33.32939940208628
1604491436,37,0,77,42,51.74444444444444,24.453397201498806,2.112439281652783,48.60578414187289,27.47244556904557,33.35623538757558
1604491437,37,0,76,41,51.77777777777778,24.453397201498806,2.112439281652783,48.001974468363535,26.868635895536215,33.37636237669257
1604491438,36,0,76,40,51.800000000000004,23.849587527989456,2.112439281652783,48.001974468363535,26.264826222026862,33.38978036943722
1604491439,35,0,75,39,51.81111111111111,23.245777854480103,2.112439281652783,47.39816479485418,25.661016548517512,33.39648936580954
1604491440,35,0,75,39,51.82222222222222,23.245777854480103,2.112439281652783,47.39816479485418,25.661016548517512,33.40319836218187
1604491441,35,0,74,38,51.81111111111111,23.245777854480103,2.112439281652783,46.79435512134483,25.05720687500816,33.39648936580954
1604491442,35,0,73,38,51.78888888888889,23.245777854480103,2.112439281652783,46.190545447835476,25.05720687500816,33.383071373064894
1604491443,35,0,73,38,51.76666666666667,23.245777854480103,2.112439281652783,46.190545447835476,25.05720687500816,33.369653380320244
1604491444,35,0,72,38,51.73333333333333,23.245777854480103,2.112439281652783,45.58673577432613,25.05720687500816,33.349526391203256
1604491445,35,0,71,38,51.68888888888889,23.245777854480103,2.112439281652783,44.982926100816776,25.05720687500816,33.322690405713956
1604491446,34,0,70,38,51.61111111111111,22.64196818097075,2.112439281652783,44.37911642730742,25.05720687500816,33.27572743110767
1604491447,34,0,70,38,51.51111111111111,22.64196818097075,2.112439281652783,44.37911642730742,25.05720687500816,33.21534646375674
1604491448,36,0,70,38,51.43333333333334,23.849587527989456,2.112439281652783,44.37911642730742,25.05720687500816,33.16838348915046
1604491449,36,0,70,38,51.34444444444444,23.849587527989456,2.112439281652783,44.37911642730742,25.05720687500816,33.114711518171845
1604491450,37,0,70,38,51.24444444444445,24.453397201498806,2.112439281652783,44.37911642730742,25.05720687500816,33.05433055082091
1604491451,37,0,71,38,51.13333333333333,24.453397201498806,2.112439281652783,44.982926100816776,25.05720687500816,32.987240587097645
1604491452,37,0,71,38,51.01111111111111,24.453397201498806,2.112439281652783,44.982926100816776,25.05720687500816,32.91344162700206
1604491453,38,0,71,38,50.87777777777777,25.05720687500816,2.112439281652783,44.982926100816776,25.05720687500816,32.832933670534146
