timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605482640,48.6,106.0,0.0,112.0,71.0,26.88959,22.981594,29.609634,31.482363
1605482641,48.598333333333336,106.0,0.0,112.0,73.0,26.88959,22.981594,29.609634,46.70559
1605482642,48.596666666666664,106.0,0.0,111.0,73.0,26.88959,22.981594,29.609634,46.70559
1605482643,48.595,106.0,0.0,111.0,73.0,26.88959,22.981594,29.609634,46.70559
1605482644,48.593333333333334,106.0,0.0,110.0,74.0,26.88959,22.981594,29.609634,49.27589
1605482645,48.59166666666667,106.0,0.0,110.0,74.0,26.88959,22.981594,29.609634,49.27589
1605482646,48.59,106.0,0.0,110.0,74.0,26.88959,22.981594,29.609634,49.27589
1605482647,48.58833333333333,107.0,0.0,109.0,75.0,26.88959,22.981594,26.88959,45.75592
1605482648,48.586666666666666,107.0,0.0,109.0,75.0,26.88959,22.981594,26.88959,45.75592
1605482649,48.585,107.0,0.0,110.0,75.0,26.88959,22.981594,29.609634,45.75592
1605482650,48.583333333333336,108.0,0.0,110.0,74.0,26.88959,22.981594,29.609634,49.27589
1605482651,48.58166666666666,108.0,0.0,111.0,74.0,26.88959,22.981594,29.609634,49.27589
1605482652,48.58,108.0,0.0,112.0,74.0,26.88959,22.981594,29.609634,49.27589
1605482653,48.57833333333333,109.0,0.0,112.0,74.0,26.88959,22.981594,29.609634,49.27589
1605482654,48.57666666666667,109.0,0.0,113.0,74.0,26.88959,22.981594,29.609634,49.27589
1605482655,48.575,109.0,0.0,115.0,74.0,26.88959,22.981594,29.609634,49.27589
1605482656,48.57333333333333,109.0,0.0,116.0,74.0,26.88959,22.981594,37.73458,49.27589
1605482657,48.571666666666665,109.0,0.0,118.0,74.0,26.88959,22.981594,41.93272,49.27589
1605482658,48.57,109.0,0.0,118.0,74.0,26.88959,22.981594,41.93272,49.27589
1605482659,48.568333333333335,109.0,0.0,119.0,75.0,26.88959,22.981594,42.803806,45.75592
1605482660,48.56666666666667,109.0,0.0,119.0,75.0,26.88959,22.981594,42.803806,45.75592
1605482661,48.565,109.0,0.0,120.0,76.0,26.88959,22.981594,42.836926,42.185497
1605482662,48.56333333333333,109.0,0.0,120.0,77.0,26.88959,22.981594,42.836926,40.874027
1605482663,48.56166666666667,108.0,0.0,121.0,77.0,26.88959,22.981594,41.546566,40.874027
1605482664,48.56,108.0,0.0,121.0,78.0,26.88959,22.981594,41.546566,40.580227
