timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1606214880,43.0,0.0,49.0,0.0,25.0,37.2
1606214881,43.0,0.0,49.0,0.0,25.0,37.2
1606214882,42.0,0.0,49.0,0.0,25.0,37.2
1606214883,42.0,0.0,49.0,0.0,25.0,37.2
1606214884,42.0,0.0,49.0,0.0,25.0,37.2
1606214885,42.0,0.0,49.0,0.0,25.0,37.2
1606214886,41.0,0.0,49.0,0.0,25.0,37.2
1606214887,41.0,0.0,49.0,0.0,25.0,37.2
1606214888,41.0,0.0,48.0,0.0,25.0,37.2
1606214889,41.0,0.0,48.0,0.0,25.0,37.2
1606214890,41.0,0.0,48.0,0.0,25.0,37.2
1606214891,41.0,0.0,49.0,0.0,25.0,37.2
1606214892,42.0,0.0,49.0,0.0,25.0,37.2
1606214893,42.0,0.0,49.0,0.0,25.0,37.2
1606214894,42.0,0.0,49.0,0.0,25.0,37.2
1606214895,42.0,0.0,49.0,0.0,25.0,37.2
1606214896,42.0,0.0,49.0,0.0,25.0,37.2
1606214897,42.0,0.0,50.0,0.0,25.0,37.2
1606214898,42.0,0.0,50.0,0.0,25.0,37.2
1606214899,42.0,0.0,50.0,0.0,25.0,37.2
1606214900,42.0,0.0,51.0,0.0,25.0,37.2
1606214901,42.0,0.0,51.0,0.0,25.0,37.2
1606214902,42.0,0.0,51.0,0.0,25.0,37.2
1606214903,42.0,0.0,51.0,0.0,25.0,37.2
1606214904,42.0,0.0,51.0,0.0,25.0,37.2
1606214905,42.0,0.0,52.0,0.0,25.0,37.2
1606214906,42.0,0.0,52.0,0.0,25.0,37.2
1606214907,42.0,0.0,53.0,0.0,25.0,37.2
1606214908,42.0,0.0,53.0,0.0,25.0,37.2
1606214909,42.0,0.0,53.0,0.0,25.0,37.2
1606214910,42.0,0.0,53.0,0.0,25.0,37.2
1606214911,43.0,0.0,53.0,0.0,25.0,37.2
1606214912,43.0,0.0,53.0,0.0,25.1,37.2
1606214913,43.0,0.0,53.0,0.0,25.1,37.2
1606214914,43.0,0.0,53.0,0.0,25.1,37.2
1606214915,43.0,0.0,53.0,0.0,25.1,37.2
1606214916,43.0,0.0,53.0,0.0,25.1,37.2
1606214917,42.0,0.0,53.0,0.0,25.0,37.1
1606214918,42.0,0.0,53.0,0.0,25.0,37.1
1606214919,42.0,0.0,54.0,0.0,25.0,37.1
1606214920,42.0,0.0,54.0,0.0,25.0,37.1
1606214921,42.0,0.0,54.0,0.0,25.0,37.1
1606214922,42.0,0.0,54.0,0.0,25.1,37.2
1606214923,42.0,0.0,54.0,0.0,25.1,37.2
1606214924,43.0,0.0,54.0,0.0,25.1,37.2
1606214925,43.0,0.0,53.0,0.0,25.1,37.2
1606214926,42.0,0.0,53.0,0.0,25.1,37.2
1606214927,42.0,0.0,53.0,0.0,25.1,37.1
1606214928,42.0,0.0,52.0,0.0,25.1,37.1
1606214929,42.0,0.0,52.0,0.0,25.1,37.1
1606214930,42.0,0.0,52.0,0.0,25.1,37.1
1606214931,42.0,0.0,51.0,0.0,25.1,37.1
1606214932,42.0,0.0,51.0,0.0,25.1,36.7
1606214933,42.0,0.0,51.0,0.0,25.1,36.7
1606214934,42.0,0.0,51.0,0.0,25.1,36.7
1606214935,42.0,0.0,51.0,0.0,25.1,36.7
1606214936,42.0,0.0,51.0,0.0,25.1,36.7
1606214937,42.0,0.0,51.0,0.0,25.1,36.6
1606214938,42.0,0.0,51.0,0.0,25.1,36.6
1606214939,43.0,0.0,51.0,0.0,25.1,36.6
1606214940,43.0,0.0,51.0,0.0,25.1,36.6
1606214941,43.0,0.0,51.0,0.0,25.1,36.6
1606214942,43.0,0.0,52.0,0.0,25.1,36.5
1606214943,42.0,0.0,52.0,0.0,25.1,36.5
1606214944,42.0,0.0,52.0,0.0,25.1,36.5
1606214945,41.0,0.0,52.0,0.0,25.1,36.5
1606214946,41.0,0.0,53.0,0.0,25.1,36.5
1606214947,40.0,0.0,53.0,0.0,25.1,36.5
1606214948,39.0,0.0,52.0,0.0,25.1,36.5
1606214949,39.0,0.0,52.0,0.0,25.1,36.5
1606214950,39.0,0.0,52.0,0.0,25.1,36.5
1606214951,38.0,0.0,52.0,0.0,25.1,36.5
1606214952,38.0,0.0,52.0,0.0,25.1,36.4
1606214953,38.0,0.0,52.0,0.0,25.1,36.4
1606214954,38.0,0.0,52.0,0.0,25.1,36.4
1606214955,38.0,0.0,52.0,0.0,25.1,36.4
1606214956,38.0,0.0,52.0,0.0,25.1,36.4
1606214957,38.0,0.0,52.0,0.0,25.1,36.2
1606214958,38.0,0.0,53.0,0.0,25.1,36.2
1606214959,38.0,0.0,53.0,0.0,25.1,36.2
1606214960,38.0,0.0,53.0,0.0,25.1,36.2
1606214961,38.0,0.0,53.0,0.0,25.1,36.2
1606214962,38.0,0.0,53.0,0.0,25.1,36.2
1606214963,38.0,0.0,53.0,0.0,25.1,36.2
1606214964,39.0,0.0,54.0,0.0,25.1,36.2
1606214965,39.0,0.0,54.0,0.0,25.1,36.2
1606214966,39.0,0.0,54.0,0.0,25.1,36.2
1606214967,39.0,0.0,54.0,0.0,25.1,36.1
1606214968,39.0,0.0,55.0,0.0,25.1,36.1
1606214969,39.0,0.0,55.0,0.0,25.1,36.1
1606214970,39.0,0.0,55.0,0.0,25.1,36.1
1606214971,39.0,0.0,55.0,0.0,25.1,36.1
1606214972,39.0,0.0,55.0,0.0,25.1,36.1
1606214973,39.0,0.0,55.0,0.0,25.1,36.1
1606214974,39.0,0.0,55.0,0.0,25.1,36.1
1606214975,39.0,0.0,55.0,0.0,25.1,36.1
1606214976,38.0,0.0,55.0,0.0,25.1,36.1
1606214977,38.0,0.0,55.0,0.0,25.1,36.1
1606214978,38.0,0.0,54.0,0.0,25.1,36.1
1606214979,38.0,0.0,53.0,0.0,25.1,36.1
1606214980,37.0,0.0,53.0,0.0,25.1,36.1
1606214981,37.0,0.0,53.0,0.0,25.1,36.1
1606214982,37.0,0.0,52.0,0.0,25.1,36.1
1606214983,37.0,0.0,52.0,0.0,25.1,36.1
1606214984,37.0,0.0,51.0,0.0,25.1,36.1
1606214985,37.0,0.0,51.0,0.0,25.1,36.1
1606214986,37.0,0.0,50.0,0.0,25.1,36.1
1606214987,37.0,0.0,50.0,0.0,25.0,35.9
