timestamp,pm25_0,pm25_1,pm25_2,pm25_3
1604818808,58,0,121,54
1604818809,58,0,120,54
1604818810,58,0,120,54
1604818811,56,0,116,53
1604818812,56,0,113,53
1604818813,55,0,111,53
1604818814,55,0,111,53
1604818815,55,0,108,52
1604818816,55,0,107,53
1604818817,55,0,106,53
1604818818,56,0,106,53
1604818819,56,0,105,53
1604818820,56,0,105,53
1604818821,57,0,106,54
1604818822,57,0,107,54
1604818823,57,0,109,54
1604818824,57,0,111,54
1604818825,57,0,113,54
1604818826,57,0,115,54
1604818827,57,0,116,54
1604818828,57,0,118,54
1604818829,57,0,119,54
1604818830,57,0,120,54
1604818831,57,0,121,54
1604818832,57,0,121,55
1604818833,58,0,120,55
1604818834,58,0,120,55
1604818835,58,0,119,56
1604818836,58,0,118,56
1604818837,58,0,118,56
1604818838,59,0,117,56
1604818839,59,0,116,57
1604818840,60,0,116,57
1604818841,60,0,115,57
1604818842,60,0,114,56
1604818843,60,0,114,56
1604818844,61,0,113,56
1604818845,61,0,112,56
1604818846,61,0,112,56
1604818847,61,0,112,55
1604818848,61,0,111,54
1604818849,61,0,110,54
1604818850,61,0,110,54
1604818851,61,0,110,53
1604818852,61,0,111,53
1604818853,61,0,113,53
1604818854,61,0,114,53
1604818855,61,0,116,52
1604818856,61,0,118,52
1604818857,61,0,119,53
1604818858,62,0,121,53
1604818859,62,0,122,53
1604818860,62,0,123,53
1604818861,63,0,123,54
1604818862,63,0,122,54
1604818863,63,0,121,54
1604818864,64,0,120,54
1604818865,64,0,118,55
1604818866,65,0,117,55
1604818867,65,0,115,55
1604818868,66,0,113,55
1604818869,66,0,112,55
1604818870,68,0,110,55
1604818871,68,0,110,54
1604818872,68,0,108,54
1604818873,70,0,107,54
1604818874,70,0,106,54
1604818875,70,0,106,53
1604818876,71,0,107,53
1604818877,71,0,107,53
1604818878,70,0,117,52
1604818879,70,0,119,52
1604818880,70,0,121,52
1604818881,70,0,122,47
1604818882,70,0,124,47
1604818883,70,0,125,47
1604818884,70,0,126,46
1604818885,70,0,126,46
1604818886,70,0,126,46
1604818887,70,0,126,46
1604818888,70,0,126,47
1604818889,70,0,126,47
1604818890,71,0,124,47
1604818891,71,0,122,47
1604818892,71,0,121,48
1604818893,71,0,119,48
1604818894,70,0,118,48
1604818895,70,0,117,48
1604818896,70,0,116,48
1604818897,69,0,116,48
1604818898,69,0,116,49
1604818899,68,0,117,49
1604818900,68,0,118,49
1604818901,68,0,119,49
1604818902,66,0,121,49
1604818903,65,0,123,50
1604818904,65,0,124,50
1604818905,65,0,124,51
1604818906,64,0,124,51
1604818907,64,0,124,51
1604818908,64,0,124,51
1604818909,64,0,123,52
1604818910,64,0,122,52
1604818911,64,0,121,52
1604818912,64,0,121,52
1604818913,65,0,119,52
1604818914,65,0,119,52
1604818915,65,0,119,52
1604818916,66,0,119,52
1604818917,66,0,120,52
1604818918,66,0,121,52
1604818919,66,0,121,52
1604818920,66,0,122,52
1604818921,67,0,122,51
1604818922,68,0,123,51
1604818923,68,0,123,51
1604818924,69,0,120,51
1604818925,70,0,120,51
1604818926,70,0,117,51
1604818927,71,0,116,51
1604818928,71,0,116,51
1604818929,72,0,114,51
1604818930,72,0,113,51
1604818931,72,0,112,51
1604818932,73,0,112,51
1604818933,73,0,112,51
1604818934,73,0,113,50
1604818935,74,0,114,50
1604818936,74,0,114,50
1604818937,74,0,115,50
1604818938,74,0,114,49
1604818939,74,0,114,48
1604818940,74,0,114,48
1604818941,73,0,114,48
1604818942,73,0,114,48
1604818943,72,0,113,48
1604818944,72,0,113,48
1604818945,71,0,112,48
1604818946,70,0,112,48
1604818947,69,0,111,48
1604818948,69,0,111,48
1604818949,68,0,112,48
1604818950,67,0,112,48
1604818951,67,0,111,48
1604818952,67,0,110,49
1604818953,66,0,110,49
1604818954,66,0,109,49
1604818955,66,0,109,49
1604818956,66,0,109,49
1604818957,66,0,108,49
1604818970,71,0,108,49
1604818971,71,0,107,49
1604818972,72,0,106,49
1604818973,72,0,106,49
1604818974,72,0,106,48
1604818975,72,0,106,48
1604818976,72,0,105,48
1604818977,72,0,104,48
1604818978,71,0,104,48
1604818979,70,0,104,48
1604818980,70,0,104,48
1604818981,69,0,104,48
1604818982,69,0,104,48
1604818983,69,0,105,48
1604818984,69,0,105,48
1604818985,69,0,106,48
1604818986,69,0,107,49
1604818987,69,0,107,49
1604818988,69,0,108,49
1604818989,70,0,109,49
1604818990,70,0,110,49
1604818991,71,0,111,49
1604818992,71,0,111,49
1604818993,71,0,113,50
1604818994,71,0,113,51
1604818995,72,0,113,51
1604818996,72,0,115,51
1604818997,72,0,116,51
1604818998,72,0,117,51
1604818999,72,0,118,52
1604819000,71,0,118,52
1604819001,71,0,119,52
1604819002,71,0,119,52
1604819003,72,0,119,52
1604819004,72,0,120,51
1604819005,72,0,120,51
1604819006,72,0,121,51
1604819007,73,0,121,50
1604819008,73,0,122,50
1604819009,73,0,122,50
1604819010,73,0,123,50
1604819011,73,0,123,49
1604819012,73,0,124,49
1604819013,73,0,124,49
1604819014,72,0,124,49
1604819015,72,0,124,49
1604819016,72,0,123,49
1604819017,72,0,123,49
1604819018,73,0,124,48
1604819019,73,0,124,48
1604819020,73,0,125,48
1604819021,74,0,126,48
1604819022,74,0,126,48
1604819023,74,0,127,49
1604819024,74,0,130,49
1604819025,75,0,132,49
1604819026,75,0,132,49
1604819027,74,0,133,49
1604819028,74,0,134,49
1604819029,74,0,135,49
1604819030,74,0,135,49
1604819031,74,0,135,49
1604819032,73,0,134,49
1604819033,73,0,133,49
1604819034,73,0,132,48
1604819035,72,0,131,48
1604819036,72,0,130,48
1604819037,72,0,130,48
1604819038,72,0,127,47
1604819039,72,0,126,47
1604819040,72,0,124,47
1604819041,72,0,122,47
1604819042,72,0,121,47
1604819043,72,0,121,47
1604819044,73,0,120,47
1604819045,74,0,120,46
1604819046,75,0,119,46
1604819047,75,0,119,46
1604819048,75,0,119,46
1604819049,77,0,119,45
1604819050,77,0,120,45
1604819051,78,0,121,45
1604819052,78,0,121,45
1604819053,78,0,122,44
1604819054,79,0,122,44
1604819055,79,0,123,44
1604819056,79,0,124,44
1604819058,79,0,125,43
1604819059,79,0,125,43
1604819060,79,0,125,43
1604819061,79,0,125,42
1604819062,78,0,126,42
1604819063,78,0,126,42
1604819064,78,0,126,42
1604819065,77,0,126,41
1604819066,77,0,126,41
1604819067,76,0,126,41
1604819068,76,0,126,41
1604819069,75,0,126,42
1604819070,75,0,125,42
1604819071,75,0,125,42
1604819072,76,0,125,42
1604819073,76,0,125,42
1604819074,76,0,125,42
1604819075,76,0,125,43
1604819076,77,0,125,43
