timestamp,pm25_0,pm25_1,pm25_2,pm25_3
1605855608,60,0,33,0
1605855609,60,0,33,0
1605855610,60,0,33,0
1605855611,60,0,33,0
1605855612,60,0,33,0
1605855613,60,0,33,0
1605855614,60,0,33,0
1605855615,60,0,33,0
1605855616,60,0,33,0
1605855617,59,0,34,0
1605855618,59,0,34,0
1605855619,58,0,35,0
1605855620,57,0,36,0
1605855621,56,0,36,0
1605855622,56,0,37,0
1605855623,55,0,38,0
1605855624,54,0,38,0
1605855625,54,0,38,0
1605855626,54,0,38,0
1605855627,54,0,38,0
1605855628,55,0,38,0
1605855629,55,0,38,0
1605855630,55,0,37,0
1605855631,56,0,37,0
1605855632,56,0,36,0
1605855633,57,0,36,0
1605855634,57,0,35,0
1605855635,58,0,35,0
1605855636,58,0,35,0
1605855637,59,0,34,0
1605855638,59,0,34,0
1605855639,59,0,34,0
1605855640,59,0,34,0
1605855641,59,0,34,0
1605855642,59,0,34,0
1605855643,59,0,35,0
1605855644,58,0,35,0
1605855645,58,0,35,0
1605855646,57,0,35,0
1605855647,57,0,36,0
1605855648,56,0,36,0
1605855649,56,0,36,0
1605855650,55,0,36,0
1605855651,55,0,36,0
1605855652,55,0,36,0
1605855653,55,0,36,0
1605855654,55,0,35,0
1605855655,55,0,35,0
1605855656,55,0,35,0
1605855657,55,0,35,0
1605855658,56,0,35,0
1605855659,56,0,34,0
1605855660,56,0,34,0
1605855661,57,0,35,0
1605855662,57,0,35,0
1605855663,57,0,36,0
1605855664,58,0,37,0
1605855665,58,0,37,0
1605855666,59,0,38,0
1605855667,59,0,39,0
1605855668,59,0,39,0
1605855669,59,0,40,0
1605855670,59,0,40,0
1605855671,59,0,41,0
1605855672,59,0,40,0
1605855673,58,0,40,0
1605855674,58,0,40,0
1605855675,58,0,39,0
1605855676,58,0,39,0
1605855677,57,0,38,0
1605855678,57,0,38,0
1605855679,57,0,37,0
1605855680,58,0,37,0
1605855681,58,0,37,0
1605855682,58,0,36,0
1605855683,59,0,36,0
1605855684,59,0,36,0
1605855685,60,0,37,0
1605855686,60,0,37,0
1605855687,61,0,37,0
1605855688,61,0,37,0
1605855689,61,0,37,0
1605855690,61,0,37,0
1605855691,61,0,37,0
1605855692,61,0,37,0
1605855693,61,0,37,0
1605855694,61,0,36,0
1605855695,61,0,36,0
1605855696,61,0,36,0
1605855697,61,0,36,0
1605855698,61,0,36,0
1605855699,61,0,36,0
1605855700,62,0,37,0
1605855701,61,0,37,0
1605855702,61,0,37,0
1605855703,61,0,37,0
1605855704,61,0,37,0
1605855705,61,0,36,0
1605855706,61,0,36,0
1605855707,61,0,36,0
1605855708,60,0,35,0
1605855709,60,0,35,0
1605855710,60,0,35,0
1605855711,60,0,35,0
1605855712,60,0,34,0
1605855713,60,0,34,0
1605855714,60,0,34,0
1605855715,60,0,34,0
1605855716,60,0,34,0
1605855717,60,0,34,0
1605855718,60,0,35,0
1605855719,60,0,36,0
1605855720,60,0,36,0
1605855721,60,0,36,0
1605855722,60,0,37,0
1605855723,60,0,37,0
1605855724,60,0,37,0
1605855725,60,0,37,0
1605855726,60,0,37,0
1605855727,60,0,37,0
1605855728,60,0,37,0
1605855729,59,0,36,0
1605855730,59,0,36,0
1605855731,59,0,36,0
1605855732,58,0,35,0
1605855733,58,0,35,0
1605855734,58,0,35,0
1605855735,58,0,35,0
1605855736,57,0,35,0
1605855737,57,0,35,0
1605855738,57,0,35,0
1605855739,58,0,35,0
1605855740,58,0,35,0
1605855741,58,0,35,0
1605855742,58,0,35,0
1605855743,58,0,34,0
1605855744,58,0,34,0
1605855745,58,0,34,0
1605855746,57,0,35,0
1605855747,57,0,35,0
1605855748,57,0,35,0
1605855749,56,0,36,0
1605855750,55,0,36,0
1605855751,55,0,36,0
1605855752,54,0,36,0
1605855753,54,0,37,0
1605855754,54,0,38,0
1605855755,54,0,38,0
1605855756,54,0,38,0
1605855757,54,0,38,0
1605855758,54,0,38,0
1605855759,54,0,38,0
1605855760,55,0,38,0
1605855761,55,0,38,0
1605855762,56,0,38,0
1605855763,56,0,38,0
1605855773,58,0,38,0
1605855774,58,0,38,0
1605855775,58,0,38,0
1605855776,57,0,38,0
1605855777,57,0,38,0
1605855778,57,0,39,0
1605855779,57,0,39,0
1605855780,57,0,39,0
1605855781,57,0,39,0
1605855782,57,0,39,0
1605855783,57,0,39,0
1605855784,57,0,39,0
1605855785,56,0,39,0
1605855786,57,0,39,0
1605855787,57,0,39,0
1605855788,57,0,39,0
1605855789,57,0,39,0
1605855790,57,0,39,0
1605855791,56,0,39,0
1605855792,56,0,39,0
1605855793,55,0,39,0
1605855794,54,0,39,0
1605855795,54,0,39,0
1605855796,53,0,39,0
1605855797,51,0,39,0
1605855798,50,0,40,0
1605855799,50,0,40,0
1605855800,48,0,40,0
1605855801,47,0,40,0
1605855802,47,0,40,0
1605855803,46,0,40,0
1605855804,46,0,40,0
1605855805,46,0,40,0
1605855806,45,0,40,0
1605855807,45,0,40,0
1605855808,45,0,40,0
1605855809,45,0,39,0
1605855810,45,0,39,0
1605855811,45,0,38,0
1605855812,45,0,37,0
1605855813,44,0,36,0
1605855814,44,0,36,0
1605855815,43,0,35,0
1605855816,43,0,34,0
1605855817,42,0,33,0
1605855818,42,0,33,0
1605855819,41,0,32,0
1605855820,41,0,32,0
1605855821,41,0,31,0
1605855822,41,0,31,0
1605855823,41,0,31,0
1605855824,42,0,31,0
1605855825,42,0,31,0
