timestamp,pm25_0,pm25_1,pm25_2,pm25_3
1604991608,48,0,105,40
1604991609,48,0,105,47
1604991610,48,0,105,53
1604991611,48,0,105,57
1604991612,48,0,105,59
1604991613,47,0,105,61
1604991614,47,0,106,61
1604991615,47,0,107,60
1604991616,47,0,107,60
1604991617,47,0,107,56
1604991618,47,0,107,53
1604991619,47,0,108,50
1604991620,47,0,108,47
1604991621,47,0,108,47
1604991622,47,0,108,45
1604991623,47,0,108,45
1604991624,46,0,106,46
1604991625,46,0,105,46
1604991626,46,0,105,49
1604991627,46,0,104,50
1604991628,46,0,103,52
1604991629,46,0,102,55
1604991630,45,0,102,58
1604991631,45,0,101,62
1604991632,45,0,101,65
1604991633,45,0,100,67
1604991634,45,0,100,70
1604991635,45,0,100,70
1604991636,45,0,100,73
1604991637,45,0,100,74
1604991638,45,0,100,74
1604991639,45,0,99,73
1604991640,45,0,99,71
1604991641,45,0,98,71
1604991642,45,0,97,66
1604991643,45,0,97,64
1604991644,45,0,96,61
1604991645,45,0,95,59
1604991646,45,0,95,58
1604991647,45,0,94,56
1604991648,45,0,93,56
1604991649,44,0,92,56
1604991650,44,0,92,56
1604991651,43,0,92,56
1604991652,43,0,92,55
1604991653,43,0,91,51
1604991664,47,0,91,47
1604991665,47,0,90,47
1604991666,47,0,90,40
1604991667,48,0,90,36
1604991668,48,0,89,31
1604991669,48,0,89,26
1604991670,47,0,88,21
1604991671,47,0,87,17
1604991672,47,0,87,14
1604991673,47,0,85,12
1604991674,46,0,85,10
1604991675,46,0,85,9
1604991676,46,0,84,7
1604991677,46,0,85,6
1604991678,46,0,85,6
1604991679,46,0,86,5
1604991680,46,0,87,4
1604991681,46,0,88,4
1604991682,46,0,89,3
1604991683,47,0,91,2
1604991684,47,0,92,2
1604991685,47,0,94,1
1604991686,48,0,96,1
1604991687,48,0,97,0
1604991688,48,0,99,0
1604991689,48,0,99,0
1604991690,48,0,103,0
1604991691,48,0,105,0
1604991692,48,0,107,0
1604991693,48,0,109,0
1604991694,48,0,110,0
1604991695,48,0,110,0
1604991696,47,0,112,0
1604991697,47,0,113,0
1604991698,47,0,113,0
1604991699,47,0,113,0
1604991700,46,0,112,0
1604991701,46,0,112,0
1604991702,46,0,111,0
1604991703,46,0,111,0
1604991704,46,0,110,0
1604991705,46,0,110,0
1604991706,46,0,109,0
1604991707,46,0,109,0
1604991708,46,0,109,0
1604991709,47,0,109,0
1604991710,47,0,110,0
1604991711,47,0,110,0
1604991712,47,0,111,0
1604991713,47,0,111,1
1604991714,47,0,112,1
