timestamp,pm25_0,pm25_1,pm25_2,pm25_3
1605596514,58,0,53,0
1605596515,58,0,54,0
1605596516,58,0,54,0
1605596517,59,0,56,0
1605596518,59,0,57,0
1605596519,60,0,58,0
1605596520,61,0,59,0
1605596521,62,0,60,0
1605596522,62,0,61,0
1605596523,63,0,62,0
1605596524,64,0,63,0
1605596525,64,0,63,0
1605596526,65,0,64,0
1605596527,65,0,64,0
1605596528,65,0,64,0
1605596529,65,0,65,0
1605596530,64,0,65,0
1605596531,64,0,65,0
1605596532,64,0,65,0
1605596533,64,0,65,0
1605596534,63,0,65,0
1605596535,63,0,64,0
1605596536,63,0,64,0
1605596537,63,0,64,0
1605596538,63,0,64,0
1605596539,63,0,64,0
1605596540,64,0,63,0
1605596550,61,0,63,0
1605596551,61,0,63,0
1605596552,59,0,63,0
1605596553,57,0,63,0
1605596554,56,0,63,0
1605596555,55,0,64,0
1605596556,55,0,65,0
1605596557,54,0,66,0
1605596558,53,0,67,0
1605596559,53,0,69,0
1605596560,52,0,70,0
1605596561,52,0,71,0
1605596562,52,0,72,0
1605596563,51,0,73,0
1605596564,51,0,73,0
1605596565,51,0,74,0
1605596566,50,0,74,0
1605596567,50,0,74,0
1605596568,50,0,74,0
1605596569,49,0,74,0
1605596570,49,0,73,0
1605596571,49,0,73,0
1605596572,49,0,73,0
1605596573,49,0,72,0
1605596574,49,0,72,0
1605596575,49,0,71,0
1605596576,49,0,71,0
1605596577,49,0,71,0
1605596578,48,0,71,0
1605596579,48,0,71,0
1605596580,48,0,71,0
1605596581,48,0,70,0
1605596582,47,0,70,0
1605596583,47,0,69,0
1605596584,47,0,69,0
1605596585,46,0,69,0
1605596586,45,0,68,0
1605596587,45,0,67,0
1605596588,45,0,66,0
1605596589,45,0,65,0
1605596590,45,0,65,0
1605596591,45,0,64,0
1605596592,46,0,64,0
1605596593,46,0,64,0
1605596594,46,0,64,0
1605596595,46,0,63,0
1605596596,47,0,63,0
1605596597,47,0,63,0
1605596598,47,0,64,0
1605596599,47,0,64,0
1605596600,47,0,64,0
1605596601,46,0,65,0
1605596602,46,0,65,0
1605596603,46,0,65,0
1605596604,45,0,65,0
1605596605,45,0,66,0
1605596606,45,0,66,0
1605596607,44,0,66,0
1605596608,44,0,67,0
1605596609,44,0,68,0
1605596610,44,0,68,0
1605596611,44,0,69,0
1605596612,45,0,70,0
1605596613,45,0,71,0
1605596614,46,0,71,0
1605596615,47,0,72,0
1605596616,48,0,72,0
1605596617,50,0,73,0
1605596618,51,0,73,0
1605596619,52,0,72,0
1605596620,53,0,71,0
1605596621,54,0,71,0
1605596622,55,0,70,0
1605596623,55,0,69,0
1605596624,56,0,68,0
1605596625,56,0,67,0
1605596626,56,0,66,0
1605596627,56,0,66,0
1605596628,56,0,65,0
1605596629,55,0,65,0
1605596630,55,0,65,0
1605596631,54,0,65,0
1605596632,53,0,65,0
1605596633,52,0,65,0
1605596634,51,0,65,0
1605596635,50,0,65,0
1605596636,49,0,66,0
1605596637,48,0,66,0
1605596638,47,0,67,0
1605596639,46,0,67,0
1605596640,46,0,67,0
1605596641,46,0,67,0
1605596642,46,0,67,0
1605596643,47,0,67,0
1605596644,47,0,67,0
1605596645,48,0,66,0
1605596646,50,0,65,0
1605596647,51,0,64,0
1605596648,52,0,62,0
1605596649,54,0,62,0
1605596650,55,0,61,0
1605596651,57,0,59,0
1605596652,57,0,59,0
1605596653,58,0,58,0
1605596654,59,0,58,0
1605596655,59,0,58,0
1605596656,59,0,58,0
1605596657,59,0,58,0
1605596658,59,0,59,0
1605596659,59,0,59,0
1605596660,58,0,60,0
1605596661,58,0,60,0
1605596662,58,0,60,0
1605596663,58,0,61,0
1605596664,58,0,61,0
1605596665,57,0,62,0
1605596666,57,0,62,0
1605596667,57,0,63,0
1605596668,57,0,63,0
1605596669,57,0,64,0
1605596670,56,0,65,0
1605596671,56,0,65,0
1605596672,55,0,65,0
1605596673,55,0,65,0
1605596674,55,0,66,0
1605596675,55,0,66,0
1605596676,54,0,66,0
1605596677,54,0,65,0
1605596678,55,0,65,0
1605596679,55,0,64,0
1605596680,55,0,63,0
1605596681,55,0,62,0
1605596682,55,0,62,0
1605596683,56,0,62,0
1605596684,56,0,61,0
1605596685,56,0,61,0
1605596686,56,0,61,0
1605596687,56,0,61,0
1605596688,56,0,61,0
1605596689,56,0,61,0
1605596690,56,0,61,0
1605596691,55,0,62,0
1605596692,55,0,62,0
1605596693,54,0,62,0
1605596694,54,0,62,0
1605596695,53,0,62,0
1605596696,52,0,62,0
1605596697,52,0,61,0
1605596698,51,0,61,0
1605596699,50,0,61,0
1605596700,49,0,61,0
1605596701,48,0,60,0
1605596702,48,0,60,0
1605596703,47,0,59,0
1605596704,46,0,59,0
1605596705,46,0,59,0
1605596706,46,0,59,0
1605596707,46,0,59,0
1605596708,47,0,59,0
1605596709,47,0,59,0
1605596710,47,0,60,0
1605596711,48,0,61,0
1605596712,48,0,61,0
1605596713,49,0,62,0
1605596714,49,0,64,0
1605596715,49,0,64,0
1605596716,50,0,65,0
1605596717,50,0,66,0
1605596718,50,0,67,0
1605596719,50,0,67,0
1605596720,50,0,68,0
1605596721,50,0,68,0
1605596722,51,0,68,0
1605596723,51,0,67,0
1605596724,52,0,66,0
1605596725,52,0,66,0
1605596726,53,0,65,0
1605596727,53,0,64,0
1605596728,54,0,64,0
1605596729,54,0,63,0
1605596730,54,0,63,0
1605596731,54,0,63,0
1605596732,54,0,64,0
1605596733,54,0,64,0
1605596734,54,0,67,0
1605596735,54,0,67,0
1605596736,53,0,67,0
1605596737,53,0,67,0
1605596738,53,0,67,0
1605596739,52,0,67,0
1605596740,52,0,67,0
1605596741,52,0,67,0
1605596742,51,0,67,0
1605596743,51,0,67,0
1605596744,51,0,67,0
1605596745,51,0,67,0
1605596746,52,0,67,0
1605596747,52,0,66,0
1605596748,52,0,66,0
1605596749,53,0,66,0
1605596750,53,0,66,0
1605596751,53,0,65,0
1605596752,53,0,64,0
1605596753,53,0,64,0
1605596754,53,0,63,0
1605596755,53,0,63,0
1605596756,52,0,62,0
1605596757,51,0,62,0
1605596758,51,0,61,0
1605596759,51,0,61,0
1605596760,50,0,60,0
1605596761,48,0,60,0
1605596762,48,0,59,0
1605596763,48,0,59,0
1605596764,48,0,59,0
1605596765,48,0,59,0
1605596766,48,0,59,0
1605596767,49,0,60,0
1605596768,49,0,60,0
1605596769,49,0,61,0
1605596770,49,0,61,0
1605596771,49,0,62,0
1605596772,49,0,62,0
1605596773,49,0,63,0
1605596774,48,0,63,0
1605596775,48,0,63,0
1605596776,47,0,64,0
1605596777,47,0,64,0
1605596778,46,0,65,0
1605596779,46,0,65,0
1605596780,46,0,65,0
1605596781,46,0,65,0
1605596782,46,0,66,0
1605596783,45,0,66,0
1605596784,45,0,66,0
1605596785,44,0,66,0
1605596786,44,0,66,0
1605596787,43,0,66,0
1605596788,43,0,66,0
1605596789,43,0,66,0
1605596790,42,0,67,0
1605596791,42,0,68,0
1605596802,46,0,68,0
1605596803,45,0,69,0
1605596804,44,0,70,0
1605596805,44,0,71,0
1605596806,44,0,71,0
1605596807,42,0,72,0
1605596808,41,0,73,0
1605596809,41,0,73,0
1605596810,41,0,74,0
1605596811,41,0,74,0
1605596812,41,0,75,0
1605596813,41,0,75,0
1605596814,41,0,75,0
1605596815,41,0,75,0
1605596816,42,0,74,0
1605596817,42,0,74,0
1605596818,42,0,75,0
1605596819,42,0,74,0
1605596820,42,0,75,0
1605596821,42,0,75,0
1605596822,42,0,75,0
1605596823,42,0,75,0
1605596824,42,0,76,0
1605596825,42,0,76,0
1605596826,41,0,76,0
1605596827,41,0,77,0
1605596828,41,0,77,0
1605596829,41,0,78,0
1605596830,41,0,78,0
1605596831,42,0,78,0
1605596832,42,0,79,0
1605596833,43,0,79,0
1605596834,43,0,79,0
1605596835,44,0,79,0
1605596836,45,0,79,0
1605596837,46,0,79,0
1605596838,47,0,79,0
1605596839,48,0,79,0
1605596840,49,0,79,0
1605596841,49,0,79,0
1605596842,51,0,79,0
1605596843,51,0,79,0
1605596844,51,0,79,0
1605596845,51,0,79,0
1605596846,51,0,79,0
1605596847,51,0,79,0
1605596848,51,0,79,0
1605596849,51,0,79,0
1605596850,50,0,79,0
1605596851,50,0,79,0
1605596852,50,0,78,0
1605596853,50,0,78,0
1605596854,50,0,78,0
1605596855,50,0,77,0
1605596856,51,0,77,0
1605596857,51,0,77,0
1605596858,51,0,75,0
1605596859,51,0,75,0
1605596860,52,0,75,0
1605596861,52,0,75,0
1605596862,53,0,75,0
1605596863,54,0,75,0
1605596864,55,0,76,0
1605596865,56,0,76,0
1605596866,57,0,78,0
1605596867,58,0,79,0
1605596868,58,0,79,0
1605596869,58,0,80,0
1605596870,60,0,82,0
1605596871,60,0,82,0
1605596872,60,0,83,0
1605596873,61,0,83,0
1605596874,61,0,84,0
1605596875,60,0,84,0
1605596876,60,0,84,0
1605596877,61,0,84,0
1605596878,61,0,84,0
1605596879,61,0,84,0
1605596880,61,0,84,0
1605596881,62,0,84,0
1605596882,62,0,83,0
1605596883,63,0,83,0
1605596884,63,0,82,0
1605596885,64,0,81,0
1605596886,64,0,80,0
1605596887,65,0,79,0
1605596888,65,0,78,0
1605596889,64,0,77,0
1605596890,64,0,76,0
1605596891,64,0,76,0
1605596892,64,0,76,0
1605596893,64,0,76,0
1605596894,64,0,77,0
1605596895,64,0,78,0
1605596896,63,0,78,0
1605596897,63,0,80,0
1605596898,63,0,81,0
1605596899,62,0,82,0
1605596900,62,0,83,0
1605596901,61,0,83,0
1605596902,60,0,85,0
1605596903,59,0,85,0
1605596904,58,0,86,0
1605596905,58,0,86,0
1605596906,57,0,86,0
1605596907,57,0,86,0
1605596908,57,0,86,0
1605596909,57,0,86,0
1605596910,58,0,86,0
1605596911,58,0,86,0
1605596912,59,0,86,0
1605596913,60,0,86,0
1605596914,61,0,87,0
1605596915,61,0,87,0
1605596916,62,0,88,0
1605596917,62,0,88,0
1605596918,62,0,88,0
1605596919,61,0,88,0
1605596920,61,0,88,0
1605596921,61,0,88,0
1605596922,60,0,88,0
1605596923,59,0,88,0
1605596924,58,0,88,0
1605596925,57,0,88,0
1605596926,56,0,87,0
1605596927,55,0,87,0
1605596928,54,0,87,0
1605596929,54,0,64,0
1605596930,54,0,61,0
1605596931,53,0,59,0
1605596932,53,0,56,0
1605596933,53,0,56,0
1605596934,53,0,53,0
1605596935,53,0,53,0
1605596936,53,0,52,0
1605596937,53,0,52,0
1605596938,53,0,52,0
1605596939,53,0,52,0
1605596940,53,0,52,0
1605596941,53,0,52,0
1605596942,53,0,54,0
1605596943,53,0,54,0
1605596944,53,0,55,0
1605596945,53,0,56,0
1605596946,53,0,57,0
1605596947,53,0,59,0
1605596948,54,0,59,0
1605596949,54,0,60,0
1605596950,54,0,60,0
1605596951,54,0,61,0
1605596952,54,0,62,0
1605596953,54,0,63,0
1605596954,54,0,63,0
1605596955,53,0,63,0
1605596956,53,0,63,0
1605596957,53,0,63,0
1605596958,52,0,64,0
1605596959,52,0,64,0
1605596960,52,0,63,0
1605596961,52,0,63,0
1605596962,52,0,63,0
1605596963,52,0,62,0
1605596964,52,0,62,0
1605596965,53,0,62,0
1605596966,54,0,62,0
1605596967,54,0,62,0
1605596968,54,0,61,0
1605596969,55,0,61,0
1605596970,54,0,61,0
1605596971,54,0,61,0
1605596972,54,0,61,0
1605596973,54,0,61,0
1605596974,54,0,62,0
1605596975,54,0,62,0
1605596976,54,0,62,0
1605596977,54,0,62,0
1605596978,54,0,62,0
1605596979,54,0,62,0
1605596980,54,0,63,0
1605596981,54,0,63,0
1605596982,53,0,63,0
1605596983,53,0,63,0
1605596984,52,0,63,0
1605596985,52,0,63,0
1605596986,51,0,62,0
1605596987,51,0,62,0
1605596988,50,0,62,0
1605596989,50,0,61,0
1605596990,49,0,61,0
1605596991,49,0,60,0
1605596992,49,0,60,0
1605596993,49,0,60,0
1605596994,49,0,60,0
1605596995,50,0,60,0
1605596996,50,0,60,0
1605596997,50,0,60,0
1605596998,51,0,60,0
1605596999,52,0,61,0
1605597000,53,0,61,0
1605597001,53,0,62,0
1605597002,53,0,62,0
1605597003,54,0,63,0
1605597004,54,0,63,0
1605597005,54,0,64,0
1605597006,55,0,65,0
1605597007,55,0,65,0
1605597008,55,0,65,0
1605597009,55,0,65,0
1605597010,55,0,66,0
1605597011,55,0,66,0
1605597012,55,0,66,0
1605597013,56,0,66,0
1605597014,56,0,66,0
1605597015,55,0,65,0
1605597016,56,0,65,0
1605597017,56,0,65,0
1605597018,55,0,65,0
1605597019,55,0,66,0
1605597020,55,0,66,0
1605597021,55,0,66,0
1605597022,54,0,66,0
1605597023,54,0,66,0
1605597024,53,0,66,0
1605597025,53,0,66,0
1605597026,52,0,65,0
1605597027,52,0,65,0
1605597028,52,0,64,0
1605597029,52,0,64,0
1605597030,51,0,63,0
1605597031,51,0,63,0
1605597032,51,0,63,0
1605597033,51,0,62,0
1605597034,51,0,62,0
1605597035,51,0,62,0
1605597036,52,0,62,0
1605597037,53,0,62,0
1605597038,54,0,63,0
1605597048,65,0,63,0
1605597049,65,0,63,0
1605597050,65,0,63,0
1605597051,64,0,64,0
1605597052,64,0,64,0
1605597053,63,0,65,0
1605597054,62,0,66,0
1605597055,62,0,66,0
1605597056,61,0,66,0
1605597057,61,0,66,0
1605597058,60,0,66,0
1605597059,60,0,65,0
1605597060,61,0,65,0
1605597061,61,0,65,0
1605597062,61,0,64,0
1605597063,61,0,64,0
1605597064,61,0,63,0
1605597065,61,0,63,0
1605597066,61,0,63,0
1605597067,60,0,63,0
1605597068,60,0,63,0
1605597069,59,0,63,0
1605597070,59,0,63,0
1605597071,58,0,63,0
1605597072,58,0,64,0
1605597073,58,0,64,0
1605597075,58,0,64,0
1605597076,58,0,64,0
1605597077,58,0,64,0
1605597078,59,0,63,0
1605597079,59,0,64,0
1605597080,60,0,63,0
1605597081,60,0,63,0
1605597082,60,0,63,0
1605597083,60,0,63,0
1605597084,60,0,63,0
1605597085,59,0,64,0
1605597086,59,0,64,0
1605597087,58,0,64,0
1605597088,58,0,65,0
1605597089,57,0,65,0
1605597090,57,0,66,0
1605597091,57,0,66,0
1605597092,57,0,66,0
1605597093,58,0,68,0
1605597094,58,0,69,0
1605597095,58,0,69,0
1605597096,59,0,69,0
1605597097,59,0,69,0
1605597098,59,0,69,0
1605597099,59,0,69,0
1605597100,59,0,70,0
1605597101,59,0,70,0
1605597102,58,0,70,0
1605597103,58,0,69,0
1605597104,57,0,69,0
1605597105,56,0,69,0
1605597106,55,0,69,0
1605597107,55,0,69,0
1605597108,54,0,68,0
1605597109,54,0,67,0
1605597110,54,0,66,0
1605597111,54,0,66,0
1605597112,54,0,65,0
1605597113,55,0,63,0
1605597114,56,0,62,0
1605597115,57,0,62,0
1605597116,58,0,62,0
1605597117,59,0,61,0
1605597118,60,0,61,0
1605597119,61,0,61,0
1605597120,61,0,61,0
1605597121,62,0,62,0
1605597122,62,0,63,0
1605597123,62,0,67,0
1605597124,62,0,66,0
1605597125,62,0,66,0
1605597126,62,0,65,0
1605597127,62,0,65,0
1605597128,63,0,64,0
1605597129,63,0,63,0
1605597130,63,0,63,0
1605597131,64,0,63,0
1605597132,65,0,62,0
1605597133,65,0,62,0
1605597134,66,0,62,0
1605597135,66,0,62,0
1605597136,66,0,62,0
1605597137,66,0,62,0
1605597138,66,0,62,0
1605597139,65,0,62,0
1605597140,64,0,63,0
1605597141,64,0,63,0
1605597142,64,0,64,0
1605597143,63,0,64,0
1605597144,63,0,65,0
1605597145,62,0,65,0
1605597146,61,0,65,0
1605597147,61,0,66,0
1605597148,61,0,66,0
1605597149,61,0,66,0
1605597150,61,0,65,0
1605597151,60,0,65,0
1605597152,60,0,64,0
1605597153,60,0,64,0
1605597154,59,0,63,0
1605597155,59,0,62,0
1605597156,59,0,62,0
1605597157,58,0,61,0
1605597158,58,0,60,0
1605597159,58,0,60,0
1605597160,58,0,59,0
1605597161,58,0,59,0
1605597162,58,0,58,0
1605597163,58,0,58,0
1605597164,58,0,58,0
1605597165,58,0,58,0
1605597166,58,0,58,0
1605597167,58,0,59,0
1605597168,58,0,59,0
1605597169,58,0,60,0
1605597170,58,0,61,0
1605597171,58,0,63,0
1605597172,58,0,64,0
1605597173,59,0,64,0
1605597174,59,0,66,0
1605597175,60,0,67,0
1605597176,61,0,67,0
1605597177,61,0,68,0
1605597178,62,0,68,0
1605597179,63,0,68,0
1605597180,63,0,67,0
1605597181,63,0,67,0
1605597182,63,0,67,0
1605597183,64,0,67,0
1605597184,63,0,67,0
1605597185,63,0,67,0
1605597186,62,0,68,0
1605597187,62,0,68,0
1605597188,61,0,69,0
1605597189,60,0,70,0
1605597190,59,0,71,0
1605597191,59,0,71,0
1605597192,58,0,72,0
1605597193,58,0,72,0
1605597194,57,0,73,0
1605597195,57,0,73,0
1605597196,57,0,73,0
1605597197,58,0,73,0
1605597198,58,0,73,0
1605597199,59,0,73,0
1605597200,59,0,74,0
1605597201,60,0,74,0
1605597202,60,0,74,0
1605597203,61,0,74,0
1605597204,61,0,74,0
1605597205,61,0,74,0
1605597206,60,0,74,0
1605597207,60,0,75,0
1605597208,59,0,75,0
1605597209,59,0,74,0
1605597210,57,0,74,0
1605597211,57,0,74,0
1605597212,56,0,73,0
1605597213,55,0,73,0
1605597214,55,0,73,0
1605597215,54,0,73,0
1605597216,55,0,72,0
1605597217,55,0,71,0
1605597218,56,0,70,0
1605597219,57,0,70,0
1605597220,58,0,69,0
1605597221,58,0,69,0
1605597222,58,0,69,0
1605597223,59,0,68,0
1605597224,60,0,68,0
1605597225,60,0,67,0
1605597226,59,0,67,0
1605597227,59,0,67,0
1605597228,58,0,67,0
1605597229,58,0,68,0
1605597230,57,0,69,0
1605597231,57,0,69,0
1605597232,57,0,70,0
1605597233,57,0,70,0
1605597234,57,0,71,0
1605597235,57,0,71,0
1605597236,58,0,72,0
1605597237,58,0,72,0
1605597238,58,0,71,0
1605597239,59,0,70,0
1605597240,59,0,69,0
1605597241,59,0,69,0
1605597242,59,0,67,0
1605597243,59,0,67,0
1605597244,59,0,66,0
1605597245,59,0,66,0
1605597246,59,0,66,0
1605597247,58,0,66,0
1605597248,58,0,67,0
1605597249,57,0,68,0
1605597250,57,0,69,0
1605597251,56,0,70,0
1605597252,56,0,70,0
1605597253,56,0,72,0
1605597254,57,0,72,0
1605597255,57,0,73,0
1605597256,57,0,74,0
1605597257,58,0,74,0
1605597258,58,0,74,0
1605597259,60,0,74,0
1605597260,61,0,74,0
1605597261,61,0,73,0
1605597262,62,0,73,0
1605597263,62,0,73,0
1605597264,62,0,72,0
1605597265,62,0,71,0
1605597266,63,0,71,0
1605597267,63,0,70,0
1605597268,63,0,69,0
1605597269,62,0,69,0
1605597270,63,0,68,0
1605597271,63,0,67,0
1605597272,63,0,67,0
1605597273,63,0,66,0
1605597274,63,0,66,0
1605597275,63,0,66,0
1605597276,63,0,66,0
1605597277,63,0,65,0
1605597278,63,0,65,0
1605597279,63,0,65,0
1605597288,62,0,65,0
1605597289,62,0,65,0
1605597290,62,0,64,0
1605597291,63,0,64,0
1605597292,63,0,64,0
1605597293,63,0,64,0
1605597294,63,0,63,0
1605597295,63,0,63,0
1605597296,63,0,63,0
1605597297,63,0,63,0
1605597298,63,0,64,0
1605597299,63,0,64,0
1605597300,63,0,64,0
1605597301,63,0,64,0
1605597302,62,0,64,0
1605597303,62,0,64,0
1605597304,61,0,64,0
1605597305,61,0,64,0
1605597306,60,0,64,0
1605597307,59,0,63,0
1605597308,59,0,63,0
1605597309,59,0,62,0
1605597310,58,0,62,0
1605597311,58,0,62,0
1605597312,57,0,62,0
1605597313,57,0,63,0
1605597314,57,0,63,0
1605597315,57,0,63,0
1605597316,56,0,63,0
1605597317,56,0,64,0
1605597318,56,0,64,0
1605597319,55,0,65,0
1605597320,55,0,65,0
1605597321,55,0,67,0
1605597322,55,0,69,0
1605597323,55,0,70,0
1605597324,55,0,71,0
1605597325,55,0,72,0
1605597326,55,0,72,0
1605597327,55,0,73,0
1605597328,55,0,73,0
1605597329,55,0,73,0
1605597330,56,0,73,0
1605597331,57,0,73,0
1605597332,57,0,73,0
1605597333,57,0,73,0
1605597334,58,0,72,0
1605597335,58,0,72,0
1605597336,59,0,71,0
1605597337,60,0,70,0
1605597338,61,0,68,0
1605597339,61,0,66,0
1605597340,62,0,64,0
1605597341,62,0,62,0
1605597342,63,0,60,0
1605597343,63,0,57,0
1605597344,64,0,54,0
1605597345,64,0,52,0
1605597346,65,0,51,0
1605597347,65,0,51,0
1605597348,65,0,49,0
1605597349,66,0,48,0
1605597350,66,0,48,0
1605597351,67,0,48,0
1605597352,67,0,48,0
1605597353,67,0,49,0
1605597354,67,0,50,0
1605597355,67,0,50,0
1605597356,67,0,51,0
1605597357,67,0,51,0
1605597358,66,0,52,0
1605597359,65,0,52,0
1605597360,65,0,52,0
1605597361,64,0,52,0
1605597362,63,0,53,0
1605597363,62,0,53,0
1605597364,62,0,53,0
1605597365,59,0,53,0
1605597366,59,0,52,0
1605597367,58,0,52,0
1605597368,57,0,53,0
1605597369,57,0,53,0
1605597370,56,0,53,0
1605597371,56,0,53,0
1605597372,56,0,53,0
1605597373,56,0,53,0
1605597374,56,0,53,0
1605597375,55,0,54,0
1605597376,55,0,54,0
1605597377,54,0,55,0
1605597378,54,0,55,0
1605597379,53,0,55,0
1605597380,52,0,55,0
1605597381,51,0,56,0
1605597382,49,0,56,0
1605597383,49,0,56,0
1605597384,48,0,56,0
1605597385,48,0,56,0
1605597386,47,0,56,0
1605597387,47,0,56,0
1605597388,48,0,56,0
1605597389,48,0,56,0
1605597390,49,0,56,0
1605597391,50,0,55,0
1605597392,51,0,55,0
1605597393,51,0,54,0
1605597394,53,0,54,0
1605597395,54,0,54,0
1605597396,55,0,53,0
1605597397,56,0,53,0
1605597398,57,0,53,0
1605597399,57,0,53,0
1605597400,58,0,52,0
1605597401,59,0,52,0
1605597402,59,0,52,0
1605597403,60,0,52,0
1605597404,60,0,51,0
1605597405,60,0,51,0
1605597406,60,0,51,0
1605597407,60,0,50,0
1605597408,60,0,50,0
1605597409,60,0,50,0
1605597410,59,0,50,0
1605597411,58,0,51,0
1605597412,58,0,51,0
1605597413,57,0,51,0
1605597414,57,0,53,0
1605597415,56,0,54,0
1605597416,56,0,54,0
1605597417,56,0,56,0
1605597418,56,0,56,0
1605597419,56,0,57,0
1605597420,56,0,57,0
1605597421,56,0,57,0
1605597422,56,0,57,0
1605597423,56,0,56,0
1605597424,57,0,56,0
1605597425,57,0,56,0
1605597426,58,0,56,0
1605597427,58,0,54,0
1605597428,58,0,54,0
1605597429,58,0,53,0
1605597430,58,0,53,0
1605597431,58,0,52,0
1605597432,58,0,51,0
1605597433,58,0,50,0
1605597434,58,0,50,0
1605597435,58,0,47,0
1605597436,57,0,47,0
1605597437,57,0,46,0
1605597438,57,0,46,0
1605597439,57,0,45,0
1605597440,57,0,45,0
1605597441,57,0,45,0
1605597442,56,0,45,0
1605597443,56,0,45,0
1605597444,55,0,46,0
1605597445,55,0,46,0
1605597446,54,0,47,0
1605597447,53,0,48,0
1605597448,53,0,48,0
1605597449,52,0,48,0
1605597450,52,0,49,0
1605597451,52,0,49,0
1605597452,53,0,50,0
1605597453,53,0,50,0
1605597454,54,0,50,0
1605597455,54,0,50,0
1605597456,54,0,50,0
1605597457,55,0,50,0
1605597458,55,0,50,0
1605597459,55,0,50,0
1605597460,55,0,51,0
1605597461,55,0,51,0
1605597462,55,0,51,0
1605597463,55,0,51,0
1605597464,55,0,51,0
1605597465,54,0,51,0
1605597466,54,0,52,0
1605597467,55,0,52,0
1605597468,55,0,53,0
1605597469,55,0,53,0
1605597470,55,0,53,0
1605597471,55,0,53,0
1605597472,56,0,54,0
1605597473,56,0,54,0
1605597474,56,0,55,0
1605597475,56,0,55,0
1605597476,56,0,56,0
1605597477,56,0,56,0
1605597478,56,0,57,0
1605597479,56,0,58,0
1605597480,55,0,58,0
1605597481,55,0,59,0
1605597482,55,0,60,0
1605597483,54,0,60,0
1605597484,54,0,60,0
1605597485,54,0,60,0
1605597486,54,0,59,0
1605597487,54,0,59,0
1605597488,53,0,59,0
1605597489,53,0,58,0
1605597490,53,0,57,0
1605597491,52,0,57,0
1605597492,52,0,56,0
1605597493,51,0,56,0
1605597494,51,0,56,0
1605597495,51,0,56,0
1605597496,49,0,56,0
1605597497,49,0,61,0
1605597498,49,0,61,0
1605597499,49,0,61,0
1605597500,49,0,61,0
1605597501,49,0,61,0
1605597502,49,0,62,0
1605597503,50,0,62,0
1605597504,50,0,62,0
1605597505,50,0,62,0
1605597506,52,0,62,0
1605597507,52,0,62,0
1605597508,54,0,62,0
1605597509,55,0,62,0
1605597510,56,0,61,0
1605597511,57,0,60,0
1605597512,58,0,60,0
1605597513,59,0,59,0
1605597514,59,0,58,0
1605597515,59,0,57,0
1605597516,59,0,57,0
1605597517,59,0,56,0
