timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604763360,30.2,35.0,0.0,81.0,44.0,16.655825,4.9496737,41.12035,34.167137
1604763361,30.203333333333333,35.0,0.0,82.0,43.0,16.655825,4.9496737,42.17908,33.35657
1604763362,30.206666666666667,35.0,0.0,82.0,43.0,16.655825,4.9496737,42.17908,33.35657
1604763363,30.21,35.0,0.0,83.0,43.0,16.655825,4.9496737,42.98891,33.35657
1604763364,30.21333333333333,35.0,0.0,83.0,42.0,16.655825,4.9496737,42.98891,33.851406
1604763365,30.216666666666665,35.0,0.0,83.0,42.0,16.655825,4.9496737,42.98891,33.851406
1604763366,30.22,35.0,0.0,83.0,42.0,16.655825,4.9496737,42.98891,33.851406
1604763367,30.223333333333333,35.0,0.0,82.0,41.0,16.655825,4.9496737,42.17908,33.147427
1604763368,30.226666666666667,36.0,0.0,81.0,41.0,18.21575,4.9496737,41.12035,33.147427
1604763369,30.23,35.0,0.0,80.0,41.0,16.655825,4.9496737,39.397373,33.147427
1604763370,30.233333333333334,36.0,0.0,80.0,41.0,18.21575,4.9496737,39.397373,33.147427
1604763371,30.236666666666665,36.0,0.0,79.0,42.0,18.21575,4.9496737,37.898502,33.851406
1604763372,30.24,36.0,0.0,78.0,42.0,18.21575,4.9496737,36.25797,33.851406
1604763373,30.243333333333332,36.0,0.0,77.0,43.0,18.21575,4.9496737,35.64933,33.35657
1604763374,30.246666666666666,36.0,0.0,77.0,43.0,18.21575,4.9496737,35.64933,33.35657
1604763375,30.25,36.0,0.0,77.0,43.0,18.21575,4.9496737,35.64933,33.35657
1604763376,30.253333333333334,36.0,0.0,76.0,43.0,18.21575,4.9496737,36.37043,33.35657
1604763377,30.256666666666668,36.0,0.0,76.0,43.0,18.21575,4.9496737,36.37043,33.35657
1604763378,30.259999999999998,36.0,0.0,76.0,42.0,18.21575,4.9496737,36.37043,33.851406
1604763379,30.263333333333332,36.0,0.0,77.0,42.0,18.21575,4.9496737,35.64933,33.851406
1604763380,30.266666666666666,36.0,0.0,77.0,42.0,18.21575,4.9496737,35.64933,33.851406
