timestamp,pm25,pm25_fa,cal_pm25_fa
1606318560,42.0,47.5,15.145554
1606318561,42.0,47.5,15.145554
1606318562,42.0,47.5,15.145554
1606318563,42.0,47.5,15.145554
1606318564,42.0,47.51639344262295,15.145554
1606318565,42.0,47.53224939532383,15.145554
1606318566,42.0,47.580372365968955,15.145554
1606318567,42.0,47.64331097692079,15.145554
1606318568,42.0,47.70418602685781,15.145554
1606318569,42.0,47.779458616141156,14.880819
1606318570,42.0,47.86865669430046,14.880819
1606318571,42.0,47.954930245307,14.880819
1606318572,42.0,48.05476859791989,14.183162
1606318573,42.0,48.15133356192251,14.183162
1606318574,42.0,48.261125904154554,14.389558
1606318575,42.0,48.36731849746096,14.389558
1606318576,42.0,48.47002936639666,14.389558
1606318577,42.0,48.58576610848201,14.389558
1606318578,42.0,48.71410164590883,14.389558
1606318579,42.0,48.85462290342002,15.486806
1606318580,42.0,48.990536906586584,15.486806
1606318581,42.0,49.121994712928,18.752478
1606318582,42.0,49.265535869881184,19.64371
1606318583,42.0,49.404370759393274,19.64371
1606318584,42.0,49.555047127937755,22.257126
1606318585,42.0,49.7007832876775,22.257126
1606318586,42.0,49.84174121267168,25.092484
1606318587,42.0,49.97807756635457,25.092484
1606318588,42.0,50.093550433031474,27.854147
1606318589,42.0,50.205237304079624,27.854147
1606318590,42.0,50.29686886788029,28.59718
1606318591,42.0,50.38549611811372,28.59718
1606318592,42.0,50.47121755686409,28.59718
1606318593,42.0,50.57052189926199,29.975317
1606318594,42.0,50.650176918958316,29.975317
1606318595,42.0,50.7272202986646,29.975317
1606318596,42.0,50.80173766592149,29.964746
1606318597,42.0,50.89020528343226,29.964746
1606318598,42.0,50.975772323319724,29.964746
1606318599,42.0,51.07492732911252,29.611374
1606318600,42.0,51.17083135110883,29.611374
1606318601,42.0,51.29637786418722,28.65264
1606318602,42.0,51.4178080981483,28.65264
1606318603,42.0,51.551650455586056,29.482
1606318604,42.0,51.68110453900947,29.482
1606318605,42.0,51.83910111150096,29.110065
1606318606,42.0,51.99191746850093,29.110065
1606318607,42.0,52.12333001051729,29.052555
1606318608,42.0,52.25043394459869,29.427416
1606318609,42.0,52.37337053657906,29.427416
1606318610,42.0,52.475882978002694,29.427416
1606318611,42.0,52.55864091315014,29.427416
1606318612,42.0,52.638685473374736,29.427416
1606318613,42.0,52.69971217916572,29.427416
1606318614,42.0,52.758738009357,31.224825
1606318615,42.0,52.799435123804315,31.224825
1606318616,42.0,52.838797906630404,31.224825
1606318617,42.0,52.86047666379007,31.224825
1606318618,42.0,52.89783808464941,31.224825
1606318619,42.0,52.933974540890404,31.224825
1606318620,42.0,52.96892619528744,31.224825
1606318621,42.0,53.002731893802604,34.285297
1606318622,42.0,53.03542920875989,34.285297
1606318623,42.0,53.06705448060383,34.285297
1606318624,42.0,53.1140363009119,34.285297
1606318625,42.0,53.15947773366888,34.285297
1606318626,42.0,53.20342928338466,34.285297
1606318627,42.0,53.22954635606057,34.285297
1606318628,42.0,53.271200573894646,38.829426
1606318629,42.0,53.29509563704564,38.829426
1606318630,42.0,53.33460069812611,38.829426
1606318631,42.0,53.372810511302305,38.829426
1606318632,42.0,53.393374101095674,38.829426
1606318633,42.0,53.413263474830245,38.829426
1606318634,42.0,53.41610729532761,38.829426
1606318635,42.0,53.40246443318572,38.829426
1606318636,42.0,53.3892688779993,38.829426
1606318637,42.0,53.37650596396654,38.829426
1606318638,42.0,53.364161506131566,38.829426
1606318639,42.0,53.31943489937315,38.829426
1606318640,42.0,53.276174738737964,38.829426
1606318641,42.0,53.23433294402524,34.285297
1606318642,42.0,53.193863011434246,34.285297
1606318643,42.0,53.154719961879024,34.285297
1606318644,42.0,53.10046684837479,34.285297
1606318645,42.0,53.04799252547726,34.285297
1606318646,42.0,52.99723867218293,31.224825
1606318647,42.0,52.94814887965234,31.224825
1606318648,42.0,52.9006685885162,31.224825
1606318649,42.0,52.83835158561403,31.224825
1606318650,42.0,52.761684320511925,31.224825
1606318651,42.0,52.687530736232844,29.427416
1606318652,42.0,52.61580841701209,29.427416
1606318653,42.0,52.612011419733,29.427416
1606318654,42.0,52.62473235679093,29.427416
1606318655,42.0,52.63703621394532,29.427416
1606318656,42.0,52.63254322332416,29.427416
1606318657,42.0,52.62819754387091,29.427416
1606318658,42.0,52.5912074604653,29.427416
1606318659,42.0,52.5390367240566,29.427416
1606318660,42.0,52.48857650359572,29.427416
1606318661,42.0,52.423377273969635,29.427416
1606318662,42.0,52.34392228138047,29.427416
1606318663,42.0,52.25067892789258,29.427416
1606318664,42.0,52.16049273353545,29.052555
1606318665,42.0,52.07326346358346,29.052555
1606318666,42.0,51.98889416969548,29.110065
1606318667,42.0,51.923684524787426,29.110065
1606318668,42.0,51.8606129010239,29.110065
1606318669,42.0,51.79960919935099,29.110065
1606318670,42.0,51.756999061667344,29.110065
1606318671,42.0,51.7321794203012,29.482
1606318672,42.0,51.70817353766837,29.482
1606318673,42.0,51.684954733154655,29.482
1606318674,42.0,51.646103758297116,29.482
1606318675,42.0,51.608526585893934,29.482
1606318676,42.0,51.57218145193019,29.482
1606318677,42.0,51.520634519080026,29.482
1606318678,42.0,51.47077764960199,28.65264
1606318679,42.0,51.42255543158225,28.65264
1606318680,42.0,51.35952082726808,28.65264
1606318681,42.0,51.29855293129207,28.65264
1606318682,42.0,51.23958398272512,29.611374
1606318683,42.0,51.1825484423079,29.611374
1606318684,42.0,51.110989476986326,29.611374
1606318685,42.0,51.04177670724907,29.611374
1606318686,42.0,50.99122665127369,29.964746
1606318687,42.0,50.942333974182745,29.964746
1606318688,42.0,50.9114377783079,29.964746
1606318689,42.0,50.88155457246174,29.964746
1606318690,42.0,50.83625770123348,29.964746
1606318691,42.0,50.80883941594713,29.964746
1606318692,42.0,50.77979802273828,29.964746
1606318693,42.0,50.74918673826009,29.975317
1606318694,42.0,50.717057034357495,29.975317
1606318695,42.0,50.68345869527389,29.975317
1606318696,42.0,50.648439872982436,29.975317
1606318697,42.0,50.61204714070307,29.975317
1606318698,42.0,50.57432554466489,29.975317
1606318699,42.0,50.535318654171455,29.975317
1606318700,42.0,50.495068610024596,28.59718
1606318701,42.0,50.45361617136048,28.59718
1606318702,42.0,50.411000760950174,28.59718
1606318703,42.0,50.36726050901486,28.59718
1606318704,42.0,50.322432295604536,28.59718
1606318705,42.0,50.27907385968308,28.59718
1606318706,42.0,50.253530454447564,28.59718
1606318707,42.0,50.2616114231542,28.59718
1606318708,42.0,50.285820884690125,28.59718
1606318709,42.0,50.3092365933888,28.59718
1606318710,42.0,50.348278016556385,28.59718
1606318711,42.0,50.40243283568568,28.59718
1606318712,42.0,50.471205529597626,28.59718
1606318713,42.0,50.537723381086224,29.975317
1606318714,42.0,50.61845376203422,29.975317
