timestamp,pm25,pm25_fa,cal_pm25_fa
1605627360,42.0,67.0,39.462433
1605627361,42.0,67.0,39.462433
1605627362,42.0,67.0,39.462433
1605627363,42.0,66.98907103825137,39.103134
1605627364,42.0,66.98942936486607,39.103134
1605627365,42.0,66.97884698131854,39.103134
1605627366,42.0,66.96861156116603,39.103134
1605627367,42.0,66.93685380506223,39.103134
1605627368,42.0,66.89520832511484,39.103134
1605627369,42.0,66.85492827073948,39.103134
1605627370,42.0,66.81596887388464,39.103134
1605627371,42.0,66.76735787255508,39.103134
1605627372,42.0,66.70941171279917,39.37877
1605627373,42.0,66.66429438888225,39.37877
1605627374,42.0,66.6206563214872,39.37877
1605627375,42.0,66.57844901040018,39.37877
1605627376,42.0,66.54855450732695,39.37877
1605627377,42.0,66.54149807539274,39.37877
1605627378,42.0,66.5346730018826,39.37877
1605627379,42.0,66.51714273952578,39.37877
1605627380,42.0,66.50018723986919,39.37877
1605627381,42.0,66.48378765823414,39.31484
1605627382,42.0,66.44606784430296,39.31484
1605627383,42.0,66.398655783834,39.31484
1605627384,42.0,66.34186925540229,39.31484
1605627385,42.0,66.26508665686451,39.31484
1605627386,42.0,66.13617671183071,39.042847
1605627387,42.0,66.00056436062313,39.042847
1605627388,42.0,65.8584693542639,39.253345
1605627389,42.0,65.71010423882355,39.270344
1605627390,42.0,65.56660355339766,39.270344
1605627391,42.0,65.4278078084775,39.26739
1605627392,42.0,65.31542066721595,39.26739
1605627393,42.0,65.21764731200668,39.066315
1605627394,42.0,65.13400860232339,39.066315
1605627395,42.0,65.07497006891388,39.066315
1605627396,42.0,65.03972514862163,39.066315
1605627397,42.0,65.02749372298376,39.066315
1605627398,42.0,65.02659228944331,39.066315
1605627399,42.0,65.03664937284954,39.066315
1605627400,42.0,65.05730567756484,39.066315
1605627401,42.0,65.08821368813649,39.066315
1605627402,42.0,65.11810832131233,39.066315
1605627403,42.0,65.14702280258079,39.066315
1605627404,42.0,65.15313134457267,39.066315
1605627405,42.0,65.14811064475062,39.066315
1605627406,42.0,65.1432545580375,39.066315
1605627407,42.0,65.12762872553354,39.066315
1605627408,42.0,65.11251521540675,39.066315
1605627409,42.0,65.0869682684535,39.066315
1605627410,42.0,65.04040100282116,39.066315
1605627411,42.0,65.00628949453194,39.066315
1605627412,42.0,64.96236743460193,38.644135
1605627413,42.0,64.9198854422106,38.644135
1605627414,42.0,64.88972526377746,38.644135
1605627415,42.0,64.86055394365361,38.644135
1605627416,42.0,64.83233906025514,38.644135
1605627417,42.0,64.80504925500088,38.644135
1605627418,42.0,64.74586731221397,37.83395
1605627419,42.0,64.68862576099383,37.83395
1605627420,42.0,64.64418994369349,37.83395
1605627421,42.0,64.60121103843578,37.83395
1605627422,42.0,64.57057023936137,37.83395
1605627423,42.0,64.5518630183987,37.83395
1605627424,42.0,64.54469811069164,37.83395
1605627425,42.0,64.53776811799138,37.83395
1605627426,42.0,64.55292326166379,37.83395
1605627427,42.0,64.56758151537973,37.83395
1605627428,42.0,64.58175917061318,37.83395
1605627429,42.0,64.60640094644008,37.83395
1605627430,42.0,64.63023479519067,37.83395
1605627431,42.0,64.66421616802593,37.83395
1605627432,42.0,64.69708339748956,37.83395
