timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605754800,40.538887,22.089108,41.788612,30.230713
1605754801,40.73029,22.089108,42.449997,30.230713
1605754802,40.73029,22.089108,42.449997,30.230713
1605754803,40.73029,22.089108,42.449997,30.230713
1605754804,40.73029,22.089108,42.449997,30.230713
1605754805,40.73029,22.089108,42.449997,30.230713
1605754806,40.73029,22.089108,42.449997,30.230713
1605754807,40.73029,22.089108,42.449997,32.001144
1605754808,40.73029,22.089108,42.449997,32.001144
1605754809,39.33782,22.089108,42.449997,32.001144
1605754810,38.043335,22.089108,42.449997,32.001144
1605754811,35.04032,22.089108,42.449997,32.001144
1605754812,35.04032,22.089108,42.449997,32.001144
1605754813,35.04032,22.089108,42.449997,32.001144
1605754814,31.57023,22.089108,35.90758,32.001144
1605754815,31.57023,22.089108,35.90758,32.001144
1605754816,35.364548,22.089108,35.90758,32.001144
1605754817,35.364548,22.089108,35.90758,32.001144
1605754818,35.364548,22.089108,31.226189,32.001144
1605754819,35.364548,22.089108,31.226189,26.48004
1605754820,35.364548,22.089108,31.226189,26.48004
1605754821,35.364548,22.089108,31.226189,33.68688
1605754822,31.57023,22.089108,35.90758,31.142145
1605754823,31.57023,22.089108,35.90758,29.544058
1605754824,31.57023,22.089108,35.90758,29.544058
1605754825,35.04032,22.089108,35.90758,28.958185
1605754826,35.04032,22.089108,42.449997,29.897078
1605754827,38.043335,22.089108,42.449997,29.897078
1605754828,39.33782,22.089108,29.456493,29.456493
1605754829,40.73029,22.089108,29.456493,29.456493
1605754830,41.473564,22.089108,28.958185,29.456493
1605754831,42.63858,22.089108,29.544058,29.456493
1605754832,42.63858,22.089108,29.544058,29.456493
1605754833,42.740192,22.089108,31.142145,29.456493
1605754834,42.740192,22.089108,31.142145,29.897078
1605754835,42.740192,22.089108,33.68688,29.897078
1605754836,45.86015,22.089108,33.68688,29.897078
1605754837,42.740192,22.089108,33.68688,28.958185
1605754838,42.740192,22.089108,33.68688,28.958185
1605754839,42.740192,22.089108,33.68688,28.958185
1605754840,42.740192,22.089108,33.68688,28.958185
1605754841,42.63858,22.089108,33.68688,28.958185
1605754842,42.63858,22.089108,31.142145,28.958185
1605754843,41.473564,22.089108,31.142145,29.897078
1605754844,41.473564,22.089108,29.544058,29.897078
1605754845,41.473564,22.089108,29.544058,29.897078
1605754846,41.473564,22.089108,28.958185,29.897078
1605754847,40.73029,22.089108,28.958185,29.897078
1605754848,40.73029,22.089108,28.958185,29.897078
1605754849,40.73029,22.089108,29.897078,29.897078
1605754850,40.73029,22.089108,29.456493,29.897078
1605754851,40.73029,22.089108,29.456493,29.897078
1605754852,40.73029,22.089108,29.456493,29.897078
1605754853,40.73029,22.089108,29.456493,29.544058
1605754854,40.73029,22.089108,29.456493,31.142145
1605754855,40.73029,22.089108,29.456493,33.68688
1605754856,39.33782,22.089108,29.897078,33.68688
1605754857,39.33782,22.089108,29.897078,34.739708
1605754858,39.33782,22.089108,29.897078,32.001144
1605754859,39.33782,22.089108,29.897078,26.48004
1605754860,39.33782,22.089108,29.897078,26.48004
1605754861,39.33782,22.089108,29.897078,26.48004
1605754862,39.33782,22.089108,29.897078,26.48004
1605754863,39.33782,22.089108,29.897078,26.48004
1605754864,39.33782,22.089108,29.897078,26.48004
1605754865,39.33782,22.089108,29.897078,26.48004
1605754866,39.33782,22.089108,29.897078,26.48004
1605754867,39.33782,22.089108,29.897078,26.48004
1605754868,39.33782,22.089108,29.897078,26.48004
1605754869,39.33782,22.089108,29.897078,26.48004
1605754870,39.33782,22.089108,29.897078,26.48004
1605754871,39.33782,22.089108,29.897078,26.48004
1605754872,39.33782,22.089108,31.142145,26.48004
