fpr,tpr,thresholds
0.0,0.0,inf
0.003389830508474576,0.0,0.09890756011009216
0.013559322033898305,0.0,0.08705329149961472
0.013559322033898305,0.005952380952380952,0.08481377363204956
0.01694915254237288,0.005952380952380952,0.08151783049106598
0.01694915254237288,0.017857142857142856,0.06441670656204224
0.020338983050847456,0.017857142857142856,0.06080368533730507
0.020338983050847456,0.02976190476190476,0.04496658593416214
0.02711864406779661,0.03571428571428571,0.03326965868473053
0.04406779661016949,0.041666666666666664,0.025841258466243744
0.05423728813559322,0.041666666666666664,0.02583318017423153
0.061016949152542375,0.041666666666666664,0.02209925651550293
0.06440677966101695,0.047619047619047616,0.02173987589776516
0.0711864406779661,0.047619047619047616,0.016340715810656548
0.08135593220338982,0.047619047619047616,0.015232572332024574
0.08135593220338982,0.05357142857142857,0.01502564549446106
0.09491525423728814,0.05357142857142857,0.011787112802267075
0.09491525423728814,0.06547619047619048,0.010332562029361725
0.09830508474576272,0.06547619047619048,0.010289457626640797
0.09830508474576272,0.07142857142857142,0.009805534966289997
0.1016949152542373,0.07738095238095238,0.009228749200701714
0.1016949152542373,0.08333333333333333,0.00861055962741375
0.10847457627118644,0.08333333333333333,0.0074536497704684734
0.10847457627118644,0.08928571428571429,0.00730318296700716
0.11864406779661017,0.08928571428571429,0.007012709975242615
0.11864406779661017,0.09523809523809523,0.0069277724251151085
0.12203389830508475,0.09523809523809523,0.006468866020441055
0.12203389830508475,0.10119047619047619,0.0063324798829853535
0.1288135593220339,0.1130952380952381,0.006296069361269474
0.1288135593220339,0.125,0.006097355391830206
0.13220338983050847,0.125,0.006042127963155508
0.13220338983050847,0.13095238095238096,0.005783487111330032
0.14915254237288136,0.13095238095238096,0.0045032440684735775
0.15932203389830507,0.13095238095238096,0.004056657198816538
0.16610169491525423,0.13095238095238096,0.003943077754229307
0.1694915254237288,0.13690476190476192,0.0038708855863660574
0.17288135593220338,0.13690476190476192,0.0038215883541852236
0.17288135593220338,0.1488095238095238,0.0036048395559191704
0.17966101694915254,0.17261904761904762,0.0035843336954712868
0.1864406779661017,0.17261904761904762,0.003475770354270935
0.1864406779661017,0.17857142857142858,0.003404577262699604
0.18983050847457628,0.17857142857142858,0.003349980339407921
0.18983050847457628,0.19047619047619047,0.0032905377447605133
0.19322033898305085,0.19047619047619047,0.003248424269258976
0.2,0.20238095238095238,0.003149532712996006
0.2,0.21428571428571427,0.0028756624087691307
0.21016949152542372,0.22023809523809523,0.002859335159882903
0.2135593220338983,0.22023809523809523,0.002827842952683568
0.2135593220338983,0.2261904761904762,0.002827554242685437
0.22372881355932203,0.2261904761904762,0.002733736066147685
0.22372881355932203,0.23809523809523808,0.0027064753230661154
0.23389830508474577,0.23809523809523808,0.002595946891233325
0.23389830508474577,0.25,0.002547911833971739
0.24067796610169492,0.25,0.002505612326785922
0.24067796610169492,0.2619047619047619,0.002407899359241128
0.2440677966101695,0.2619047619047619,0.0023949758615344763
0.2440677966101695,0.27380952380952384,0.00229180627502501
0.24745762711864408,0.27380952380952384,0.002288806950673461
0.2576271186440678,0.27976190476190477,0.0022067828103899956
0.26101694915254237,0.27976190476190477,0.002202065894380212
0.26101694915254237,0.2857142857142857,0.0021838233806192875
0.26440677966101694,0.2916666666666667,0.0021799758542329073
0.2847457627118644,0.2916666666666667,0.001809308072552085
0.2847457627118644,0.30357142857142855,0.0017722174525260925
0.29491525423728815,0.30357142857142855,0.0017149884952232242
0.29491525423728815,0.3273809523809524,0.0015185752417892218
0.2983050847457627,0.3273809523809524,0.001514510135166347
0.3016949152542373,0.3333333333333333,0.0014839677605777979
0.3016949152542373,0.3392857142857143,0.0014676721766591072
0.3050847457627119,0.3392857142857143,0.001466446788981557
0.30847457627118646,0.34523809523809523,0.0014615356922149658
0.30847457627118646,0.35714285714285715,0.0014360918430611491
0.31186440677966104,0.35714285714285715,0.0014272177359089255
0.31186440677966104,0.36904761904761907,0.0014117676764726639
0.3254237288135593,0.36904761904761907,0.0013684863224625587
0.3288135593220339,0.375,0.001363118994049728
0.3389830508474576,0.375,0.0013594654155895114
0.3389830508474576,0.3869047619047619,0.001345935044810176
0.34576271186440677,0.3869047619047619,0.00134497310500592
0.34915254237288135,0.39285714285714285,0.0013385630445554852
0.34915254237288135,0.40476190476190477,0.0013354674447327852
0.36271186440677966,0.40476190476190477,0.0012900374131277204
0.36271186440677966,0.4107142857142857,0.0012895832769572735
0.36610169491525424,0.4107142857142857,0.001286919228732586
0.36610169491525424,0.4523809523809524,0.001212982926517725
0.376271186440678,0.4523809523809524,0.001199235557578504
0.376271186440678,0.4583333333333333,0.0011911740293726325
0.3864406779661017,0.4583333333333333,0.001184960245154798
0.3864406779661017,0.4642857142857143,0.0011830057483166456
0.3898305084745763,0.4642857142857143,0.0011739499168470502
0.3898305084745763,0.47619047619047616,0.0011537238024175167
0.4067796610169492,0.47619047619047616,0.0011329911649227142
0.4067796610169492,0.48214285714285715,0.001102958689443767
0.4135593220338983,0.48214285714285715,0.00110069930087775
0.43389830508474575,0.48214285714285715,0.001059800386428833
0.43389830508474575,0.4880952380952381,0.0010555414482951164
0.43728813559322033,0.4880952380952381,0.0010521924123167992
0.43728813559322033,0.5,0.0010300748981535435
0.4406779661016949,0.5059523809523809,0.001028148690238595
0.4440677966101695,0.5059523809523809,0.0010274718515574932
0.4440677966101695,0.5119047619047619,0.0010233967332169414
0.4576271186440678,0.5119047619047619,0.0009901629528030753
0.4576271186440678,0.5178571428571429,0.0009865844622254372
0.4610169491525424,0.5178571428571429,0.0009854778181761503
0.4610169491525424,0.5238095238095238,0.0009545898647047579
0.46440677966101696,0.5238095238095238,0.0009207547991536558
0.46440677966101696,0.5297619047619048,0.000918033008929342
0.46779661016949153,0.5297619047619048,0.0009128504316322505
0.46779661016949153,0.5416666666666666,0.0009065988124348223
0.47796610169491527,0.5416666666666666,0.0009040414006449282
0.47796610169491527,0.5535714285714286,0.0008924913709051907
0.48135593220338985,0.5535714285714286,0.0008888936717994511
0.48135593220338985,0.5714285714285714,0.000863000750541687
0.4915254237288136,0.5714285714285714,0.000858068116940558
0.4915254237288136,0.5773809523809523,0.0008502793498337269
0.5016949152542373,0.5773809523809523,0.0008350349380634725
0.5016949152542373,0.5892857142857143,0.0008221223251894116
0.5050847457627119,0.5892857142857143,0.0008204641053453088
0.5050847457627119,0.5952380952380952,0.0008196475682780147
0.511864406779661,0.5952380952380952,0.0008156163967214525
0.511864406779661,0.6190476190476191,0.0007977417553775012
0.5186440677966102,0.6190476190476191,0.0007837338489480317
0.5186440677966102,0.625,0.0007825352950021625
0.5220338983050847,0.625,0.0007782612228766084
0.5220338983050847,0.6309523809523809,0.0007723851012997329
0.5254237288135594,0.6309523809523809,0.0007711182697676122
0.5254237288135594,0.6369047619047619,0.0007604412967339158
