fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.05555555555555555,0.0008959340048022568
0.02702702702702703,0.05555555555555555,0.0005870803142897785
0.02702702702702703,0.1111111111111111,0.000554138794541359
0.08108108108108109,0.1111111111111111,0.0003701970854308456
0.08108108108108109,0.16666666666666666,0.00036715841270051897
0.13513513513513514,0.16666666666666666,0.00023104956198949367
0.13513513513513514,0.2222222222222222,0.0002168063510907814
0.24324324324324326,0.2222222222222222,0.00020295415015425533
0.24324324324324326,0.3888888888888889,0.00018606794765219092
0.32432432432432434,0.3888888888888889,0.00016947125550359488
0.32432432432432434,0.5,0.00016114834579639137
0.35135135135135137,0.5555555555555556,0.00016050059639383107
0.3783783783783784,0.5555555555555556,0.00015673099551349878
0.3783783783783784,0.7777777777777778,0.0001321918098255992
0.4594594594594595,0.7777777777777778,0.00010759186989162117
0.4594594594594595,0.8888888888888888,9.635830792831257e-05
0.5945945945945946,0.8888888888888888,8.780330244917423e-05
0.5945945945945946,0.9444444444444444,7.69144098740071e-05
0.8378378378378378,0.9444444444444444,3.6679884942714125e-05
0.918918918918919,1.0,3.437225313973613e-05
1.0,1.0,1.63084696396254e-05
