fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.06666666666666667,0.0016352569218724966
0.03225806451612903,0.06666666666666667,0.0013324135215952992
0.03225806451612903,0.13333333333333333,0.0005632351385429502
0.0967741935483871,0.13333333333333333,0.0003718751831911504
0.16129032258064516,0.13333333333333333,0.00037116208113729954
0.22580645161290322,0.13333333333333333,0.00035280853626318276
0.22580645161290322,0.2,0.00028383207973092794
0.25806451612903225,0.2,0.0002729864208959043
0.25806451612903225,0.26666666666666666,0.0002689924440346658
0.2903225806451613,0.3333333333333333,0.000257511914242059
0.3870967741935484,0.3333333333333333,0.00019522236834745854
0.3870967741935484,0.5333333333333333,0.00018582477059680969
0.4838709677419355,0.5333333333333333,0.00016603825497440994
0.4838709677419355,0.8,0.0001320230949204415
0.6451612903225806,0.8,8.489830361213535e-05
0.6451612903225806,0.8666666666666667,7.75141961639747e-05
0.8064516129032258,0.8666666666666667,6.157378811622038e-05
0.8064516129032258,0.9333333333333333,5.946628516539931e-05
0.967741935483871,0.9333333333333333,2.7778300136560574e-05
0.967741935483871,1.0,2.6581499696476385e-05
1.0,1.0,2.3411686925101094e-05
