fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.020833333333333332,0.05091605335474014
0.0,0.0625,0.049823738634586334
0.013888888888888888,0.08333333333333333,0.049477845430374146
0.013888888888888888,0.14583333333333334,0.023451311513781548
0.027777777777777776,0.14583333333333334,0.01668219268321991
0.027777777777777776,0.16666666666666666,0.00939257349818945
0.05555555555555555,0.16666666666666666,0.006346855312585831
0.05555555555555555,0.1875,0.0058812727220356464
0.08333333333333333,0.1875,0.0051872264593839645
0.08333333333333333,0.2916666666666667,0.0027111086528748274
0.09722222222222222,0.2916666666666667,0.0020703934133052826
0.1111111111111111,0.3125,0.00189093011431396
0.125,0.3125,0.0017982561839744449
0.125,0.375,0.0017017824575304985
0.16666666666666666,0.375,0.0015938393771648407
0.16666666666666666,0.3958333333333333,0.0015255881007760763
0.18055555555555555,0.3958333333333333,0.0014952574856579304
0.18055555555555555,0.4375,0.001221254002302885
0.19444444444444445,0.4375,0.0011781137436628342
0.19444444444444445,0.5208333333333334,0.0007568936562165618
0.2361111111111111,0.5208333333333334,0.0007006560335867107
0.2361111111111111,0.6041666666666666,0.0006722405087202787
0.2638888888888889,0.6041666666666666,0.0006018398562446237
0.2638888888888889,0.6458333333333334,0.0005426121060736477
0.2777777777777778,0.6458333333333334,0.000540289853233844
0.2777777777777778,0.6666666666666666,0.0005262629711069167
0.2916666666666667,0.6666666666666666,0.0005216006538830698
0.2916666666666667,0.7083333333333334,0.0004733156238216907
0.3055555555555556,0.7083333333333334,0.00047235237434506416
0.3055555555555556,0.75,0.00045404653064906597
0.3888888888888889,0.75,0.0004172313492745161
0.3888888888888889,0.7708333333333334,0.00040618376806378365
0.4861111111111111,0.7708333333333334,0.0002682017511688173
0.4861111111111111,0.7916666666666666,0.00026355835143476725
0.625,0.7916666666666666,0.00019915909797418863
0.625,0.8333333333333334,0.00019412174879107624
0.6388888888888888,0.8333333333333334,0.0001934387837536633
0.6388888888888888,0.8541666666666666,0.00019316481484565884
0.6666666666666666,0.8541666666666666,0.00017643574392423034
0.6666666666666666,0.8958333333333334,0.0001709584321361035
0.6805555555555556,0.8958333333333334,0.00016937042528297752
0.6805555555555556,0.9166666666666666,0.00016771770606283098
0.6944444444444444,0.9166666666666666,0.00016290209896396846
0.6944444444444444,0.9375,0.00016192145994864404
0.7638888888888888,0.9375,0.0001301179436268285
0.7777777777777778,0.9583333333333334,0.00012995216820854694
0.8888888888888888,0.9583333333333334,9.570689144311473e-05
0.9027777777777778,0.9791666666666666,8.887880539987236e-05
0.9861111111111112,0.9791666666666666,5.3451938583748415e-05
0.9861111111111112,1.0,5.0276939873583615e-05
1.0,1.0,2.9295093554537743e-05
