fpr,tpr,thresholds
0.0,0.0,inf
0.03225806451612903,0.06666666666666667,0.0020010529551655054
0.06451612903225806,0.06666666666666667,0.001703388406895101
0.06451612903225806,0.2,0.0012010607169941068
0.0967741935483871,0.2,0.0010647217277437449
0.0967741935483871,0.3333333333333333,0.0007828468806110322
0.1935483870967742,0.3333333333333333,0.0006244340329430997
0.1935483870967742,0.4,0.0005302044446580112
0.2903225806451613,0.4,0.00041945159318856895
0.2903225806451613,0.4666666666666667,0.0004006552044302225
0.3548387096774194,0.4666666666666667,0.00034736000816337764
0.3548387096774194,0.6,0.0003379885747563094
0.3870967741935484,0.6,0.00032479577930644155
0.3870967741935484,0.6666666666666666,0.00031445163767784834
0.41935483870967744,0.6666666666666666,0.0002856594801414758
0.41935483870967744,0.8,0.0002538295229896903
0.4838709677419355,0.8,0.0002318394836038351
0.4838709677419355,0.9333333333333333,0.0002281431807205081
0.8387096774193549,0.9333333333333333,8.427164721069857e-05
0.8387096774193549,1.0,8.246637298725545e-05
1.0,1.0,5.2833795052720234e-05
