fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.06666666666666667,0.0010192609624937177
0.0,0.26666666666666666,0.0007850236142985523
0.12903225806451613,0.26666666666666666,0.00045189354568719864
0.12903225806451613,0.3333333333333333,0.00035990949254482985
0.22580645161290322,0.3333333333333333,0.0003028912178706378
0.22580645161290322,0.4666666666666667,0.00028839733568020165
0.2903225806451613,0.4666666666666667,0.00020213746756780893
0.3225806451612903,0.5333333333333333,0.00020042889809701592
0.3548387096774194,0.5333333333333333,0.00019485420489218086
0.3548387096774194,0.7333333333333333,0.00017637865676078945
0.3870967741935484,0.7333333333333333,0.00017567738541401923
0.3870967741935484,0.8,0.00015432597137987614
0.5483870967741935,0.8,0.0001226646563736722
0.5483870967741935,0.8666666666666667,0.00011784550588345155
0.5806451612903226,0.8666666666666667,0.00011588207416934893
0.5806451612903226,0.9333333333333333,0.00010832094994839281
0.6451612903225806,0.9333333333333333,9.569782559992746e-05
0.6451612903225806,1.0,8.362310472875834e-05
1.0,1.0,2.4125458367052488e-05
