fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.009523809523809525,0.046653904020786285
0.0,0.02857142857142857,0.019898388534784317
0.00684931506849315,0.02857142857142857,0.018241053447127342
0.0136986301369863,0.0380952380952381,0.016999157145619392
0.0136986301369863,0.047619047619047616,0.015891024842858315
0.02054794520547945,0.047619047619047616,0.012086310423910618
0.02054794520547945,0.06666666666666667,0.010001217015087605
0.0273972602739726,0.06666666666666667,0.009099278599023819
0.0273972602739726,0.09523809523809523,0.007846021093428135
0.0410958904109589,0.09523809523809523,0.006690712179988623
0.0410958904109589,0.11428571428571428,0.006237671710550785
0.04794520547945205,0.11428571428571428,0.006178154144436121
0.04794520547945205,0.14285714285714285,0.005666828248649836
0.0684931506849315,0.14285714285714285,0.005314840003848076
0.07534246575342465,0.1523809523809524,0.00524753425270319
0.0821917808219178,0.1523809523809524,0.005189297255128622
0.0821917808219178,0.18095238095238095,0.004707368556410074
0.1095890410958904,0.18095238095238095,0.004130745772272348
0.1095890410958904,0.19047619047619047,0.004100981168448925
0.11643835616438356,0.19047619047619047,0.0037795633543282747
0.11643835616438356,0.20952380952380953,0.0037200169172137976
0.1232876712328767,0.20952380952380953,0.0037149563431739807
0.1232876712328767,0.22857142857142856,0.0036033315118402243
0.13013698630136986,0.22857142857142856,0.0035971926990896463
0.136986301369863,0.23809523809523808,0.0035413438454270363
0.136986301369863,0.2571428571428571,0.0033801274839788675
0.14383561643835616,0.2571428571428571,0.003263687714934349
0.14383561643835616,0.2761904761904762,0.0032173481304198503
0.15753424657534246,0.2761904761904762,0.0030129512306302786
0.15753424657534246,0.2857142857142857,0.002988924738019705
0.17123287671232876,0.2857142857142857,0.002676570788025856
0.17123287671232876,0.3238095238095238,0.0025102903600782156
0.1780821917808219,0.3238095238095238,0.0024835190270096064
0.1780821917808219,0.34285714285714286,0.00240388629026711
0.18493150684931506,0.34285714285714286,0.002391787711530924
0.18493150684931506,0.38095238095238093,0.00213646050542593
0.1917808219178082,0.38095238095238093,0.0020469697192311287
0.1917808219178082,0.4,0.0018882318399846554
0.19863013698630136,0.4095238095238095,0.0018588947132229805
0.2054794520547945,0.4095238095238095,0.0018054071115329862
0.2054794520547945,0.45714285714285713,0.0016961428336799145
0.21232876712328766,0.45714285714285713,0.0016326712211593986
0.21232876712328766,0.47619047619047616,0.001584474230185151
0.2328767123287671,0.47619047619047616,0.0015082655008882284
0.23972602739726026,0.4857142857142857,0.001502666505984962
0.2534246575342466,0.4857142857142857,0.0014563021250069141
0.2602739726027397,0.49523809523809526,0.0014452026225626469
0.2945205479452055,0.49523809523809526,0.0013285698369145393
0.2945205479452055,0.5047619047619047,0.0012779537355527282
0.3013698630136986,0.5047619047619047,0.0012709953589364886
0.3013698630136986,0.5142857142857142,0.0012376653030514717
0.3219178082191781,0.5142857142857142,0.0012077168794348836
0.3219178082191781,0.5523809523809524,0.0011282827472314239
0.3424657534246575,0.5523809523809524,0.001080667250789702
0.3424657534246575,0.5619047619047619,0.0010564926778897643
0.363013698630137,0.5619047619047619,0.0010100827785208821
0.363013698630137,0.580952380952381,0.000979183940216899
0.3767123287671233,0.580952380952381,0.000955277297180146
0.3767123287671233,0.5904761904761905,0.0009372866479679942
0.3835616438356164,0.5904761904761905,0.0009300731471739709
0.3835616438356164,0.6,0.0009085299097932875
0.410958904109589,0.6,0.0008559078560210764
0.410958904109589,0.6190476190476191,0.000852788973134011
0.4178082191780822,0.6190476190476191,0.0008316148887388408
0.4178082191780822,0.6285714285714286,0.0008179599535651505
0.4383561643835616,0.6285714285714286,0.0007982705719769001
0.4383561643835616,0.638095238095238,0.000789642974268645
0.4589041095890411,0.638095238095238,0.0007743891328573227
0.4589041095890411,0.6666666666666666,0.0007590819732286036
0.4726027397260274,0.6666666666666666,0.0007022644276730716
0.4726027397260274,0.6761904761904762,0.000702022691257298
0.4794520547945205,0.6761904761904762,0.0006952494732104242
0.4863013698630137,0.6857142857142857,0.0006889541982673109
0.4931506849315068,0.6857142857142857,0.0006828958285041153
0.4931506849315068,0.6952380952380952,0.0006753273191861808
0.5136986301369864,0.6952380952380952,0.0006389648769982159
0.5136986301369864,0.7142857142857143,0.0006353213102556765
0.5205479452054794,0.7142857142857143,0.0006350276526063681
0.5205479452054794,0.7238095238095238,0.0006149079999886453
0.541095890410959,0.7238095238095238,0.0005995958345010877
0.541095890410959,0.7333333333333333,0.0005915586953051388
0.547945205479452,0.7333333333333333,0.0005906702717766166
0.547945205479452,0.7428571428571429,0.0005672972765751183
0.5616438356164384,0.7428571428571429,0.0005603378522209823
0.5616438356164384,0.7523809523809524,0.0005499207763932645
0.5684931506849316,0.7523809523809524,0.0005444290582090616
0.5684931506849316,0.780952380952381,0.000504165655001998
0.589041095890411,0.780952380952381,0.0004816616710741073
0.589041095890411,0.7904761904761904,0.00047105495468713343
0.6027397260273972,0.7904761904761904,0.00046370827476494014
0.6027397260273972,0.8095238095238095,0.0004507380072027445
0.6438356164383562,0.8095238095238095,0.0004139924421906471
0.6438356164383562,0.819047619047619,0.0004112512106075883
0.7123287671232876,0.819047619047619,0.0003415090322960168
0.7123287671232876,0.8380952380952381,0.0003298521332908422
0.7328767123287672,0.8380952380952381,0.00031478656455874443
0.7397260273972602,0.8476190476190476,0.0003130749973934144
0.7465753424657534,0.8476190476190476,0.0003093974955845624
0.7465753424657534,0.8666666666666667,0.00030124897602945566
0.7534246575342466,0.8666666666666667,0.00029844019445590675
0.7534246575342466,0.8761904761904762,0.0002931508352048695
0.7945205479452054,0.8761904761904762,0.00027965669869445264
0.7945205479452054,0.9047619047619048,0.0002684297214727849
0.815068493150685,0.9047619047619048,0.00024586747167631984
0.815068493150685,0.9238095238095239,0.0002433926274534315
0.8356164383561644,0.9238095238095239,0.00023276398133020848
0.8356164383561644,0.9428571428571428,0.0002179359580622986
0.863013698630137,0.9428571428571428,0.0002082199207507074
0.863013698630137,0.9523809523809523,0.00019642393453978002
0.8767123287671232,0.9523809523809523,0.00019460161274764687
0.8835616438356164,0.9619047619047619,0.0001820133184082806
0.8835616438356164,0.9904761904761905,0.00017524132272228599
1.0,0.9904761904761905,3.0371080356417224e-05
1.0,1.0,1.0533818567637354e-05
