fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.1111111111111111,0.0002759272465482354
0.06666666666666667,0.2222222222222222,9.562557534081861e-05
0.06666666666666667,0.3333333333333333,8.4910643636249e-05
0.4,0.3333333333333333,5.203972614253871e-05
0.4,0.4444444444444444,4.057063051732257e-05
0.4666666666666667,0.5555555555555556,3.718945663422346e-05
0.4666666666666667,0.7777777777777778,2.8884573112009093e-05
0.7333333333333333,0.7777777777777778,2.2566453480976634e-05
0.7333333333333333,0.8888888888888888,2.1662128347088583e-05
0.8,0.8888888888888888,2.008606134040747e-05
0.8,1.0,1.854497349995654e-05
1.0,1.0,5.081014478491852e-06
