fpr,tpr,thresholds
0.0,0.0,inf
0.013888888888888888,0.0,0.04948711395263672
0.013888888888888888,0.10416666666666667,0.008033359423279762
0.027777777777777776,0.10416666666666667,0.00716276653110981
0.027777777777777776,0.125,0.006190750282257795
0.041666666666666664,0.125,0.006095424760133028
0.05555555555555555,0.14583333333333334,0.006095348857343197
0.08333333333333333,0.14583333333333334,0.005460609216243029
0.08333333333333333,0.1875,0.004574427381157875
0.09722222222222222,0.1875,0.004473585169762373
0.09722222222222222,0.20833333333333334,0.004266038071364164
0.1527777777777778,0.20833333333333334,0.003929563332349062
0.1527777777777778,0.2708333333333333,0.003545647021383047
0.16666666666666666,0.2708333333333333,0.003485274501144886
0.16666666666666666,0.3541666666666667,0.002352688228711486
0.18055555555555555,0.3541666666666667,0.0022839675657451153
0.18055555555555555,0.375,0.0022374100517481565
0.19444444444444445,0.375,0.0019497558241710067
0.19444444444444445,0.4375,0.0016285163583233953
0.20833333333333334,0.4375,0.0015889299102127552
0.20833333333333334,0.4583333333333333,0.0014887228608131409
0.2361111111111111,0.4583333333333333,0.0014456281205639243
0.2361111111111111,0.4791666666666667,0.0014217960415408015
0.25,0.4791666666666667,0.0014170431531965733
0.25,0.5,0.0013524028472602367
0.2916666666666667,0.5,0.001306312857195735
0.2916666666666667,0.5208333333333334,0.0012194759910926223
0.3055555555555556,0.5208333333333334,0.0010610612807795405
0.3055555555555556,0.5416666666666666,0.0010390639072284102
0.3194444444444444,0.5416666666666666,0.0010279557900503278
0.3194444444444444,0.5625,0.0009450442157685757
0.3472222222222222,0.5625,0.0009253740427084267
0.3472222222222222,0.625,0.0008116354001685977
0.375,0.625,0.0007712391088716686
0.375,0.6458333333333334,0.0007575889467261732
0.4583333333333333,0.6458333333333334,0.0006105566280893981
0.4583333333333333,0.6666666666666666,0.0005839223740622401
0.4861111111111111,0.6666666666666666,0.0005282322526909411
0.4861111111111111,0.6875,0.0005129141500219703
0.5,0.6875,0.0004782446485478431
0.5,0.7083333333333334,0.0004493713204283267
0.5277777777777778,0.7083333333333334,0.00042711853166110814
0.5277777777777778,0.75,0.0004031509452033788
0.5555555555555556,0.75,0.0003848132328130305
0.5694444444444444,0.7708333333333334,0.00036229565739631653
0.5833333333333334,0.7708333333333334,0.00036116456612944603
0.5972222222222222,0.7916666666666666,0.00034543738001957536
0.5972222222222222,0.8125,0.0003315285430289805
0.7083333333333334,0.8125,0.00027670172858051956
0.7083333333333334,0.8333333333333334,0.00027228446560911834
0.75,0.8333333333333334,0.000246967189013958
0.75,0.8541666666666666,0.0002458668313920498
0.8194444444444444,0.8541666666666666,0.00021122334874235094
0.8194444444444444,0.8958333333333334,0.000206905955565162
0.875,0.8958333333333334,0.00017413175373803824
0.875,0.9166666666666666,0.0001695098908385262
0.8888888888888888,0.9166666666666666,0.00015894277021288872
0.8888888888888888,0.9375,0.0001523790560895577
0.9305555555555556,0.9375,8.935329969972372e-05
0.9305555555555556,0.9583333333333334,8.686519140610471e-05
0.9861111111111112,0.9583333333333334,6.956894503673539e-05
0.9861111111111112,0.9791666666666666,6.84464757796377e-05
1.0,1.0,5.277930904412642e-05
