fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.1111111111111111,0.0005638856673613191
0.0,0.2222222222222222,0.0005546191241592169
0.06666666666666667,0.3333333333333333,0.000422904355218634
0.06666666666666667,0.4444444444444444,0.00038739488809369504
0.13333333333333333,0.4444444444444444,0.00038460962241515517
0.13333333333333333,0.5555555555555556,0.00025152103626169264
0.2,0.5555555555555556,0.00023772130953148007
0.26666666666666666,0.6666666666666666,0.00022942521900404245
0.3333333333333333,0.6666666666666666,0.00022060010815039277
0.3333333333333333,0.7777777777777778,0.00020985299488529563
0.4666666666666667,0.7777777777777778,0.0001735689293127507
0.4666666666666667,0.8888888888888888,0.00014912860933691263
0.7333333333333333,0.8888888888888888,8.676039578858763e-05
0.7333333333333333,1.0,6.668265996268019e-05
1.0,1.0,3.242393722757697e-05
