fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.005952380952380952,0.12654417753219604
0.013559322033898305,0.005952380952380952,0.09164902567863464
0.013559322033898305,0.011904761904761904,0.09084436297416687
0.020338983050847456,0.011904761904761904,0.08330649137496948
0.020338983050847456,0.023809523809523808,0.0774521678686142
0.023728813559322035,0.023809523809523808,0.056021325290203094
0.023728813559322035,0.03571428571428571,0.025841258466243744
0.030508474576271188,0.03571428571428571,0.024664008989930153
0.030508474576271188,0.041666666666666664,0.024551162496209145
0.03389830508474576,0.047619047619047616,0.023219341412186623
0.03728813559322034,0.047619047619047616,0.02189287543296814
0.03728813559322034,0.05357142857142857,0.02134741097688675
0.05423728813559322,0.05357142857142857,0.01659778319299221
0.05423728813559322,0.05952380952380952,0.016414320096373558
0.0576271186440678,0.05952380952380952,0.016258254647254944
0.0576271186440678,0.06547619047619048,0.01540390681475401
0.07457627118644068,0.06547619047619048,0.01314445398747921
0.07457627118644068,0.07738095238095238,0.012885426171123981
0.07796610169491526,0.07738095238095238,0.012754427269101143
0.07796610169491526,0.08333333333333333,0.012455516494810581
0.08135593220338982,0.08333333333333333,0.011746584437787533
0.08135593220338982,0.09523809523809523,0.01127641461789608
0.09152542372881356,0.09523809523809523,0.010112340562045574
0.09152542372881356,0.10119047619047619,0.009766376577317715
0.09491525423728814,0.10119047619047619,0.009764734655618668
0.09491525423728814,0.1130952380952381,0.009051489643752575
0.09830508474576272,0.1130952380952381,0.0089414706453681
0.09830508474576272,0.11904761904761904,0.008254953660070896
0.10508474576271186,0.11904761904761904,0.007763621862977743
0.10508474576271186,0.125,0.007549427915364504
0.11186440677966102,0.125,0.0071585578843951225
0.11186440677966102,0.13095238095238096,0.0068589672446250916
0.1152542372881356,0.13095238095238096,0.00683797150850296
0.1152542372881356,0.1488095238095238,0.006390952505171299
0.12203389830508475,0.1488095238095238,0.006192928180098534
0.12203389830508475,0.16071428571428573,0.006056931335479021
0.13220338983050847,0.16071428571428573,0.005777302198112011
0.13220338983050847,0.16666666666666666,0.0057693831622600555
0.14915254237288136,0.16666666666666666,0.005382426083087921
0.14915254237288136,0.17261904761904762,0.005323924124240875
0.15593220338983052,0.17261904761904762,0.005207187030464411
0.15593220338983052,0.17857142857142858,0.005200935062021017
0.15932203389830507,0.17857142857142858,0.005154752172529697
0.15932203389830507,0.18452380952380953,0.005129262804985046
0.1694915254237288,0.18452380952380953,0.004849172662943602
0.1694915254237288,0.20238095238095238,0.004632824566215277
0.18305084745762712,0.20238095238095238,0.004538383800536394
0.18305084745762712,0.21428571428571427,0.004431840032339096
0.1864406779661017,0.21428571428571427,0.004363865591585636
0.1864406779661017,0.23214285714285715,0.004331182688474655
0.18983050847457628,0.23809523809523808,0.004321037791669369
0.18983050847457628,0.25,0.004242999479174614
0.19661016949152543,0.25,0.004217418376356363
0.19661016949152543,0.2619047619047619,0.00414377823472023
0.20677966101694914,0.2619047619047619,0.004054660443216562
0.21016949152542372,0.26785714285714285,0.003875880967825651
0.22033898305084745,0.26785714285714285,0.0037522106431424618
0.22033898305084745,0.27380952380952384,0.0037247210275381804
0.22372881355932203,0.27976190476190477,0.003550619352608919
0.2271186440677966,0.27976190476190477,0.0034540665801614523
0.2271186440677966,0.2857142857142857,0.0034453566186130047
0.2305084745762712,0.2857142857142857,0.0034263860434293747
0.2305084745762712,0.2916666666666667,0.0034053463023155928
0.23728813559322035,0.2916666666666667,0.0033520173747092485
0.24067796610169492,0.2976190476190476,0.0033388733863830566
0.25084745762711863,0.2976190476190476,0.00324919237755239
0.25084745762711863,0.30952380952380953,0.003221876220777631
0.2542372881355932,0.30952380952380953,0.00317798787727952
0.2542372881355932,0.32142857142857145,0.0030876907985657454
0.2576271186440678,0.32142857142857145,0.003080342197790742
0.2576271186440678,0.3333333333333333,0.0029744748026132584
0.2677966101694915,0.3333333333333333,0.0027495233807712793
0.2677966101694915,0.3392857142857143,0.00271818321198225
0.2711864406779661,0.3392857142857143,0.0027040422428399324
0.2711864406779661,0.35119047619047616,0.0026702294126152992
0.28135593220338984,0.35119047619047616,0.002607486443594098
0.28135593220338984,0.35714285714285715,0.0025999601930379868
0.29152542372881357,0.35714285714285715,0.0025164259131997824
0.29152542372881357,0.38095238095238093,0.0023976273369044065
0.30847457627118646,0.38095238095238093,0.002269721357151866
0.30847457627118646,0.3869047619047619,0.0022593482863157988
0.31864406779661014,0.3869047619047619,0.0022150923032313585
0.3220338983050847,0.39285714285714285,0.0022067828103899956
0.3220338983050847,0.39880952380952384,0.0022059569600969553
0.3389830508474576,0.39880952380952384,0.0020713461562991142
0.3389830508474576,0.40476190476190477,0.002048800466582179
0.3423728813559322,0.40476190476190477,0.0019669844768941402
0.3423728813559322,0.4166666666666667,0.0018988550873473287
0.3525423728813559,0.4166666666666667,0.001798681216314435
0.3525423728813559,0.43452380952380953,0.001740962965413928
0.3559322033898305,0.44047619047619047,0.0017314150463789701
0.36271186440677966,0.44047619047619047,0.0016978683415800333
0.36271186440677966,0.44642857142857145,0.001693920698016882
0.36610169491525424,0.44642857142857145,0.0016845533391460776
0.36610169491525424,0.4523809523809524,0.0016840646276250482
0.38305084745762713,0.4523809523809524,0.0015975101850926876
0.38305084745762713,0.4583333333333333,0.0015905561158433557
0.3864406779661017,0.4583333333333333,0.001574097666889429
0.3864406779661017,0.4642857142857143,0.0015460759168490767
0.39322033898305087,0.4642857142857143,0.001518735196441412
0.39322033898305087,0.47619047619047616,0.001509130815975368
0.39661016949152544,0.47619047619047616,0.0014988750917837024
0.39661016949152544,0.4880952380952381,0.0014732468407601118
0.4033898305084746,0.4880952380952381,0.001456648577004671
0.4033898305084746,0.5,0.0014509712345898151
0.4067796610169492,0.5,0.0014359407359734178
0.4067796610169492,0.5059523809523809,0.0014252894325181842
0.4135593220338983,0.5059523809523809,0.0014225967461243272
0.41694915254237286,0.5119047619047619,0.0014140044804662466
0.42033898305084744,0.5119047619047619,0.0014064749702811241
0.42033898305084744,0.5178571428571429,0.0013900100020691752
0.4271186440677966,0.5178571428571429,0.0013843028573319316
0.4271186440677966,0.5238095238095238,0.0013780002482235432
0.43050847457627117,0.5238095238095238,0.0013738453853875399
0.43050847457627117,0.5297619047619048,0.00135718728415668
0.4440677966101695,0.5297619047619048,0.0013444008072838187
0.4440677966101695,0.5357142857142857,0.0013345762854442
0.45084745762711864,0.5357142857142857,0.0013248076429590583
0.45084745762711864,0.5416666666666666,0.0013200918911024928
0.4576271186440678,0.5416666666666666,0.0013082963414490223
0.4576271186440678,0.5476190476190477,0.001303542056120932
0.4915254237288136,0.5476190476190477,0.001218387857079506
0.4915254237288136,0.5595238095238095,0.001205656211823225
0.49491525423728816,0.5595238095238095,0.0011772197904065251
0.49491525423728816,0.5654761904761905,0.0011671183165162802
0.49830508474576274,0.5654761904761905,0.001156924874521792
0.5016949152542373,0.5714285714285714,0.0011568655027076602
0.5084745762711864,0.5714285714285714,0.0011492172488942742
0.5084745762711864,0.5833333333333334,0.0011294339783489704
0.5152542372881356,0.5833333333333334,0.0010797625873237848
0.5152542372881356,0.5952380952380952,0.0010649943724274635
0.5220338983050847,0.5952380952380952,0.0010635610669851303
0.5220338983050847,0.6011904761904762,0.0010604211129248142
0.5288135593220339,0.6011904761904762,0.001055975561030209
0.5288135593220339,0.6071428571428571,0.0010514825116842985
0.5322033898305085,0.6071428571428571,0.0010409539099782705
0.5322033898305085,0.6130952380952381,0.0010216106893494725
0.535593220338983,0.6130952380952381,0.001018863171339035
0.535593220338983,0.6190476190476191,0.0010097455233335495
0.5457627118644067,0.6190476190476191,0.0009838130790740252
0.5457627118644067,0.625,0.0009818790713325143
0.5559322033898305,0.625,0.0009472552919760346
0.5559322033898305,0.6309523809523809,0.0009411158389411867
0.5728813559322034,0.6309523809523809,0.0009273069445043802
0.5728813559322034,0.6428571428571429,0.0009218112099915743
0.5830508474576271,0.6428571428571429,0.0009023062302730978
0.5864406779661017,0.6488095238095238,0.000901184044778347
0.5898305084745763,0.6488095238095238,0.000881416373886168
0.5898305084745763,0.6547619047619048,0.0008719249162822962
0.5932203389830508,0.6547619047619048,0.0008679836755618453
0.5932203389830508,0.6607142857142857,0.0008659360464662313
0.6033898305084746,0.6607142857142857,0.0008577562985010445
0.6033898305084746,0.6726190476190477,0.0008534662192687392
0.6169491525423729,0.6726190476190477,0.000835718063171953
0.6169491525423729,0.6785714285714286,0.0008352461736649275
0.6474576271186441,0.6785714285714286,0.0007701909053139389
0.6474576271186441,0.6845238095238095,0.0007643368444405496
0.6576271186440678,0.6845238095238095,0.0007578364457003772
0.6576271186440678,0.6904761904761905,0.000754882232286036
0.6711864406779661,0.6904761904761905,0.0007385003846138716
0.6711864406779661,0.7023809523809523,0.0007357388967648149
0.6745762711864407,0.7023809523809523,0.0007349901716224849
0.6745762711864407,0.7083333333333334,0.0007281104917638004
0.6779661016949152,0.7083333333333334,0.0007249609334394336
0.6779661016949152,0.7142857142857143,0.0007235501543618739
0.6813559322033899,0.7142857142857143,0.0007213915232568979
0.6813559322033899,0.7202380952380952,0.0007203422137536108
0.6847457627118644,0.7202380952380952,0.0007135289488360286
0.688135593220339,0.7261904761904762,0.0007114509353414178
0.6915254237288135,0.7261904761904762,0.0007070788997225463
0.6915254237288135,0.7321428571428571,0.0007057886105030775
0.6949152542372882,0.7380952380952381,0.0006970572285354137
0.6983050847457627,0.7380952380952381,0.0006893808604218066
0.6983050847457627,0.7440476190476191,0.0006827423931099474
0.7050847457627119,0.7440476190476191,0.0006711002206429839
0.7050847457627119,0.7559523809523809,0.0006697631324641407
0.7152542372881356,0.7559523809523809,0.0006591705023311079
0.7152542372881356,0.7857142857142857,0.000635845644865185
0.7186440677966102,0.7916666666666666,0.0006353037315420806
0.7186440677966102,0.8035714285714286,0.0006309202290140092
0.7220338983050848,0.8095238095238095,0.0006285848794505
0.7220338983050848,0.8214285714285714,0.0006109965615905821
0.7491525423728813,0.8214285714285714,0.0005451034521684051
0.7491525423728813,0.8273809523809523,0.0005364029784686863
