fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.020833333333333332,0.07181258499622345
0.013888888888888888,0.020833333333333332,0.07033651322126389
0.027777777777777776,0.08333333333333333,0.05021441727876663
0.027777777777777776,0.14583333333333334,0.029896188527345657
0.06944444444444445,0.16666666666666666,0.006515979766845703
0.1111111111111111,0.16666666666666666,0.005656418856233358
0.1111111111111111,0.1875,0.005590768530964851
0.125,0.1875,0.005319870077073574
0.125,0.22916666666666666,0.002669448498636484
0.1527777777777778,0.22916666666666666,0.002004242269322276
0.16666666666666666,0.25,0.0019854481797665358
0.19444444444444445,0.2916666666666667,0.0017627133056521416
0.19444444444444445,0.375,0.000998742296360433
0.20833333333333334,0.375,0.000888126261997968
0.20833333333333334,0.4583333333333333,0.0005933311767876148
0.2638888888888889,0.4583333333333333,0.0005373135209083557
0.2638888888888889,0.5,0.0005147264455445111
0.2777777777777778,0.5,0.0004839882312808186
0.2777777777777778,0.5208333333333334,0.00047957367496564984
0.2916666666666667,0.5208333333333334,0.0004756718117278069
0.2916666666666667,0.5416666666666666,0.00045398881775327027
0.4027777777777778,0.5416666666666666,0.000329963571857661
0.4027777777777778,0.5625,0.0003129323595203459
0.4166666666666667,0.5833333333333334,0.0002961465797852725
0.4305555555555556,0.5833333333333334,0.00028930307598784566
0.4305555555555556,0.6041666666666666,0.0002822224050760269
0.4722222222222222,0.6041666666666666,0.0002699301403481513
0.4722222222222222,0.625,0.0002691338013391942
0.4861111111111111,0.625,0.00026674848049879074
0.4861111111111111,0.6458333333333334,0.0002633132680784911
0.5416666666666666,0.6458333333333334,0.0002558258129283786
0.5416666666666666,0.6666666666666666,0.00025008036755025387
0.5555555555555556,0.6666666666666666,0.00024905987083911896
0.5555555555555556,0.6875,0.00024870302877388895
0.5833333333333334,0.6875,0.0002410308225080371
0.5833333333333334,0.7291666666666666,0.00023939419770613313
0.5972222222222222,0.7291666666666666,0.00023888348368927836
0.5972222222222222,0.75,0.00023492508626077324
0.6111111111111112,0.75,0.00023417506599798799
0.6111111111111112,0.7916666666666666,0.00022849916422273964
0.7083333333333334,0.7916666666666666,0.0002065176231553778
0.7083333333333334,0.8541666666666666,0.00017962418496608734
0.7638888888888888,0.8541666666666666,0.00016651787154842168
0.7638888888888888,0.9166666666666666,0.0001604669087100774
0.8194444444444444,0.9166666666666666,0.0001508834830019623
0.8194444444444444,0.9375,0.00014446723798755556
0.8472222222222222,0.9375,0.00013166572898626328
0.8472222222222222,0.9583333333333334,0.0001174760254798457
0.9027777777777778,0.9583333333333334,9.998421592172235e-05
0.9027777777777778,0.9791666666666666,7.813295815140009e-05
0.9444444444444444,0.9791666666666666,6.529474921990186e-05
0.9444444444444444,1.0,6.044308975106105e-05
0.9583333333333334,1.0,4.902712316834368e-05
0.9861111111111112,1.0,2.829684854077641e-05
1.0,1.0,2.6058818548335694e-05
