fpr,tpr,thresholds
0.0,0.0,inf
0.0547945205479452,0.02857142857142857,0.025715354830026627
0.0958904109589041,0.14285714285714285,0.020972754806280136
0.14383561643835616,0.20952380952380953,0.006612968631088734
0.19863013698630136,0.20952380952380953,0.005655030719935894
0.23972602739726026,0.3047619047619048,0.0022785437759011984
0.2945205479452055,0.3142857142857143,0.0018711731536313891
0.3493150684931507,0.3523809523809524,0.0018395137740299106
0.3972602739726027,0.4,0.0011964767472818494
0.4931506849315068,0.5333333333333333,0.0009917685529217124
0.547945205479452,0.5333333333333333,0.0005875734495930374
0.5958904109589042,0.5904761904761905,0.00039221488987095654
0.6506849315068494,0.6285714285714286,0.00020735811267513782
0.6986301369863014,0.7047619047619048,0.0001774252305040136
0.6986301369863014,0.7142857142857143,0.00017543545982334763
0.7465753424657534,0.7523809523809524,0.00017524132272228599
0.7945205479452054,0.819047619047619,3.49095425917767e-05
0.8493150684931506,0.8380952380952381,1.413114478054922e-05
0.9041095890410958,0.8476190476190476,1.2449843779904768e-05
0.9041095890410958,0.8571428571428571,1.0790011401695665e-05
0.9452054794520548,0.9142857142857143,1.0533818567637354e-05
0.952054794520548,0.9142857142857143,1.0533817658142652e-05
1.0,1.0,6.516977009596303e-06
