timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606165200,26.396288,23.280415,30.686348,30.332233
1606165201,26.396288,23.280415,30.686348,30.332233
1606165202,27.450762,23.280415,30.686348,30.332233
1606165203,27.450762,23.280415,30.686348,30.332233
1606165204,27.850018,23.280415,30.686348,30.332233
1606165205,27.850018,23.280415,30.686348,30.332233
1606165206,28.104593,23.280415,30.686348,30.332233
1606165207,28.104593,23.280415,30.686348,30.332233
1606165208,28.216421,23.280415,30.686348,30.332233
1606165209,28.216421,23.280415,30.686348,30.332233
1606165210,28.216421,23.280415,32.99259,30.332233
1606165211,28.216421,23.280415,32.99259,30.332233
1606165212,28.216421,23.280415,32.99259,30.332233
1606165213,28.216421,23.280415,32.99259,30.332233
1606165214,28.216421,23.280415,30.686348,30.332233
1606165215,26.396288,23.280415,30.686348,30.332233
1606165216,26.396288,23.280415,30.686348,28.466745
1606165217,26.396288,23.280415,30.686348,28.406488
1606165218,26.396288,23.280415,30.686348,28.216421
1606165219,25.397366,23.280415,30.686348,26.396288
1606165220,25.397366,23.280415,30.686348,25.397366
1606165221,26.396288,23.280415,30.686348,25.429062
1606165222,26.396288,23.280415,30.686348,25.429062
1606165223,26.396288,23.280415,30.686348,25.429062
1606165224,26.396288,23.280415,30.686348,25.429062
1606165225,25.397366,23.280415,30.686348,23.926706
1606165226,25.397366,23.280415,30.686348,22.257664
1606165227,25.397366,23.280415,30.686348,21.142666
1606165228,25.397366,23.280415,30.686348,21.142666
1606165229,25.429062,23.280415,30.686348,23.314148
1606165230,25.429062,23.280415,30.73488,23.280415
1606165231,25.429062,23.280415,30.73488,23.280415
1606165232,25.429062,23.280415,30.73488,23.280415
1606165233,25.429062,23.280415,30.73488,23.280415
1606165234,25.429062,23.280415,30.73488,23.280415
1606165235,25.429062,23.280415,30.73488,23.280415
1606165236,25.429062,23.280415,30.73488,23.280415
1606165237,25.429062,23.280415,30.73488,23.280415
1606165238,25.429062,23.280415,30.73488,23.280415
1606165239,24.303513,23.280415,30.686348,23.280415
1606165240,24.303513,23.280415,30.686348,23.280415
1606165241,24.303513,23.280415,30.686348,23.280415
1606165242,24.303513,23.280415,30.686348,23.280415
1606165243,24.303513,23.280415,30.686348,23.280415
1606165244,24.303513,23.280415,30.686348,23.280415
1606165245,24.303513,23.280415,32.99259,23.280415
1606165246,23.926706,23.280415,32.99259,23.280415
1606165247,23.926706,23.280415,38.726845,23.280415
1606165248,23.926706,23.280415,38.726845,23.280415
1606165249,23.926706,23.280415,38.726845,23.280415
1606165250,23.926706,23.280415,38.726845,23.280415
1606165251,23.926706,23.280415,38.726845,23.280415
1606165252,23.926706,23.280415,38.726845,23.280415
1606165253,23.926706,23.280415,38.726845,23.280415
1606165254,23.926706,23.280415,32.99259,23.280415
1606165255,24.303513,23.280415,32.99259,23.280415
1606165256,24.303513,23.280415,32.99259,23.280415
1606165257,24.303513,23.280415,30.686348,23.280415
1606165258,25.429062,23.280415,30.686348,23.280415
1606165259,25.429062,23.280415,30.686348,23.280415
1606165260,25.429062,23.280415,30.686348,23.280415
1606165261,25.429062,23.280415,30.686348,23.280415
1606165262,25.429062,23.280415,30.686348,23.280415
1606165263,25.429062,23.280415,30.686348,23.280415
1606165264,25.429062,23.280415,30.686348,23.280415
1606165265,25.429062,23.280415,30.686348,23.280415
1606165266,25.429062,23.280415,30.686348,23.280415
1606165267,25.429062,23.280415,30.686348,23.280415
1606165268,25.429062,23.280415,30.686348,23.280415
1606165269,25.429062,23.280415,30.686348,23.280415
1606165270,25.429062,23.280415,30.686348,23.280415
1606165271,25.429062,23.280415,30.661488,23.280415
1606165272,25.429062,23.280415,30.332233,23.280415
1606165273,25.429062,23.280415,30.332233,23.280415
1606165274,25.429062,23.280415,30.332233,23.280415
1606165275,25.429062,23.280415,30.332233,23.280415
1606165276,25.429062,23.280415,30.332233,23.280415
1606165277,25.429062,23.280415,30.332233,23.280415
1606165278,25.429062,23.280415,30.332233,23.280415
1606165279,25.429062,23.280415,30.332233,23.280415
1606165280,25.429062,23.280415,30.332233,23.280415
1606165281,25.429062,23.280415,30.332233,23.280415
1606165282,25.429062,23.280415,30.332233,23.280415
1606165283,25.429062,23.280415,30.332233,23.280415
1606165284,25.429062,23.280415,30.332233,23.280415
1606165285,25.429062,23.280415,30.332233,23.280415
1606165286,25.429062,23.280415,30.332233,23.280415
1606165287,25.429062,23.280415,30.332233,23.280415
1606165288,25.429062,23.280415,30.332233,23.280415
1606165289,25.429062,23.280415,30.332233,23.280415
1606165290,25.429062,23.280415,30.332233,23.280415
1606165291,25.429062,23.280415,30.332233,23.280415
1606165292,25.429062,23.280415,30.332233,23.280415
1606165293,25.429062,23.280415,30.332233,23.280415
1606165294,25.429062,23.280415,30.332233,23.280415
1606165295,25.429062,23.280415,30.332233,23.280415
1606165296,25.429062,23.280415,30.661488,23.280415
1606165297,25.429062,23.280415,30.661488,23.280415
1606165298,25.429062,23.280415,30.73488,23.280415
1606165299,25.429062,23.280415,30.73488,23.280415
1606165300,25.429062,23.280415,30.73488,23.280415
1606165301,25.429062,23.280415,30.73488,23.280415
1606165302,25.429062,23.280415,30.73488,23.280415
1606165303,25.429062,23.280415,30.73488,23.280415
1606165304,25.429062,23.280415,30.73488,23.280415
