timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1604234160,59.0,61.0,69.0,72.0,25.5,49.2
1604234161,59.0,61.0,69.0,73.0,25.4,49.2
1604234162,59.0,61.0,68.0,73.0,25.4,49.2
1604234163,59.0,60.0,68.0,73.0,25.4,49.2
1604234164,59.0,60.0,68.0,73.0,25.4,49.2
1604234165,59.0,60.0,67.0,74.0,25.4,49.2
1604234166,60.0,60.0,67.0,74.0,25.4,49.2
1604234167,60.0,60.0,67.0,74.0,25.4,49.2
1604234168,60.0,60.0,67.0,74.0,25.4,49.2
1604234169,60.0,61.0,67.0,74.0,25.4,49.2
1604234170,60.0,61.0,67.0,74.0,25.4,49.2
1604234171,60.0,61.0,67.0,73.0,25.4,49.2
1604234172,60.0,61.0,67.0,73.0,25.4,49.2
1604234173,60.0,61.0,68.0,72.0,25.4,49.2
1604234174,60.0,61.0,68.0,72.0,25.4,49.2
1604234175,60.0,61.0,68.0,72.0,25.4,49.2
1604234176,59.0,61.0,68.0,72.0,25.4,49.2
1604234177,59.0,61.0,67.0,72.0,25.4,49.2
1604234178,59.0,61.0,67.0,72.0,25.4,49.2
1604234179,59.0,61.0,67.0,72.0,25.4,49.2
1604234180,59.0,61.0,67.0,72.0,25.4,49.2
1604234181,59.0,61.0,67.0,73.0,25.4,49.2
1604234182,59.0,61.0,66.0,73.0,25.4,49.2
1604234183,59.0,61.0,66.0,73.0,25.4,49.2
1604234184,59.0,62.0,66.0,74.0,25.4,49.2
1604234185,59.0,62.0,66.0,74.0,25.4,49.2
1604234186,59.0,62.0,66.0,74.0,25.4,49.2
1604234187,59.0,63.0,66.0,74.0,25.4,49.2
1604234188,60.0,63.0,66.0,74.0,25.4,49.2
1604234189,60.0,64.0,65.0,74.0,25.4,49.2
1604234190,60.0,64.0,65.0,73.0,25.4,49.2
1604234191,60.0,64.0,65.0,73.0,25.4,49.3
1604234192,60.0,64.0,65.0,73.0,25.4,49.3
1604234193,60.0,64.0,65.0,73.0,25.4,49.3
1604234194,59.0,64.0,65.0,72.0,25.4,49.3
1604234195,59.0,64.0,66.0,72.0,25.4,49.3
1604234196,59.0,64.0,66.0,72.0,25.4,49.3
1604234197,59.0,64.0,66.0,72.0,25.4,49.3
1604234198,59.0,64.0,67.0,74.0,25.4,49.3
1604234199,59.0,64.0,67.0,73.0,25.4,49.3
1604234200,59.0,64.0,68.0,73.0,25.4,49.3
1604234201,58.0,64.0,68.0,73.0,25.4,49.3
1604234202,58.0,64.0,69.0,73.0,25.4,49.3
1604234203,58.0,64.0,69.0,73.0,25.4,49.3
1604234204,58.0,64.0,69.0,73.0,25.4,49.3
1604234205,58.0,65.0,69.0,73.0,25.4,49.3
1604234206,58.0,65.0,69.0,73.0,25.4,49.4
1604234207,59.0,65.0,69.0,73.0,25.4,49.4
1604234208,59.0,65.0,68.0,73.0,25.4,49.4
1604234209,59.0,65.0,68.0,73.0,25.4,49.4
1604234210,59.0,65.0,68.0,73.0,25.4,49.4
1604234211,59.0,65.0,67.0,73.0,25.4,49.3
1604234212,59.0,65.0,67.0,73.0,25.4,49.3
1604234213,59.0,64.0,66.0,73.0,25.4,49.3
1604234214,59.0,64.0,66.0,73.0,25.4,49.3
1604234215,59.0,63.0,66.0,73.0,25.4,49.3
1604234216,59.0,63.0,65.0,73.0,25.4,49.3
1604234217,59.0,63.0,66.0,73.0,25.4,49.3
1604234218,58.0,62.0,66.0,73.0,25.4,49.3
1604234219,58.0,61.0,66.0,73.0,25.4,49.3
1604234220,58.0,61.0,66.0,73.0,25.4,49.3
1604234221,58.0,61.0,66.0,73.0,25.4,49.2
1604234222,57.0,60.0,67.0,72.0,25.4,49.2
1604234223,57.0,60.0,68.0,72.0,25.4,49.2
1604234224,57.0,60.0,68.0,72.0,25.4,49.2
1604234225,57.0,61.0,68.0,73.0,25.4,49.2
1604234226,57.0,61.0,68.0,73.0,25.4,49.2
1604234227,57.0,61.0,68.0,74.0,25.4,49.2
1604234228,57.0,61.0,68.0,74.0,25.4,49.2
1604234229,57.0,61.0,68.0,75.0,25.4,49.2
1604234230,57.0,61.0,67.0,75.0,25.4,49.2
1604234231,58.0,61.0,67.0,76.0,25.3,49.2
1604234232,58.0,61.0,67.0,76.0,25.3,49.2
1604234233,58.0,61.0,67.0,77.0,25.3,49.2
1604234234,58.0,61.0,66.0,77.0,25.3,49.2
1604234235,58.0,61.0,66.0,76.0,25.3,49.2
