timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605517200,56.0,112.73076923076924,0.0,73.26923076923077,66.0,55.685112,13.875472,46.7873,26.759651
1605517201,55.994166666666665,112.76923076923076,0.0,73.23076923076923,66.0,55.685112,13.875472,46.941284,26.759651
1605517202,55.98833333333334,112.8076923076923,0.0,73.1923076923077,66.0,55.685112,13.875472,46.941284,26.759651
1605517203,55.9825,112.84615384615384,0.0,73.15384615384616,66.0,55.685112,13.875472,46.941284,26.759651
1605517204,55.97666666666667,112.8846153846154,0.0,73.11538461538461,66.0,55.685112,13.875472,46.941284,26.759651
1605517205,55.97083333333333,112.92307692307692,0.0,73.07692307692308,66.0,55.685112,13.875472,46.941284,26.759651
1605517206,55.965,112.96153846153848,0.0,73.03846153846153,66.0,55.685112,13.875472,46.941284,26.759651
1605517207,55.95916666666667,113.0,0.0,73.0,66.0,55.685112,13.875472,46.941284,26.759651
1605517208,55.95333333333333,112.0,0.0,73.0,66.0,55.685112,13.875472,46.941284,26.759651
1605517209,55.9475,112.0,0.0,73.0,67.0,55.685112,13.875472,46.941284,27.34405
1605517210,55.94166666666667,112.0,0.0,73.0,67.0,55.685112,13.875472,46.941284,27.34405
1605517211,55.935833333333335,111.0,0.0,73.0,67.0,55.685112,13.875472,46.941284,27.34405
1605517212,55.93,111.0,0.0,73.0,66.0,55.685112,13.875472,46.941284,26.759651
1605517213,55.924166666666665,110.0,0.0,74.0,66.0,55.685112,13.875472,46.961243,26.759651
1605517214,55.91833333333334,110.15384615384616,0.0,74.0,66.0,55.685112,13.875472,46.961243,26.759651
1605517215,55.9125,110.3076923076923,0.0,74.0,66.0,55.685112,13.875472,46.961243,26.759651
1605517216,55.906666666666666,110.46153846153848,0.0,74.0,66.0,55.685112,13.875472,46.961243,26.759651
1605517217,55.90083333333333,110.6153846153846,0.0,74.0,66.0,55.685112,13.875472,46.961243,26.759651
1605517218,55.895,110.76923076923076,0.0,74.0,66.0,55.685112,13.875472,46.961243,26.759651
1605517219,55.88916666666667,110.92307692307692,0.0,74.0,66.0,55.685112,13.875472,46.961243,26.759651
1605517220,55.88333333333333,111.07692307692308,0.0,74.0,66.0,55.685112,13.875472,46.961243,26.759651
1605517221,55.8775,111.23076923076924,0.0,74.0,66.0,55.685112,13.875472,46.961243,26.759651
1605517222,55.87166666666667,111.3846153846154,0.0,74.0,66.0,55.685112,13.875472,46.961243,26.759651
1605517223,55.865833333333335,111.53846153846152,0.0,74.0,66.0,55.685112,13.875472,46.961243,26.759651
1605517224,55.86,111.6923076923077,0.0,74.0,66.0,55.685112,13.875472,46.961243,26.759651
1605517225,55.854166666666664,111.84615384615384,0.0,74.0,66.0,55.685112,13.875472,46.961243,26.759651
1605517226,55.848333333333336,112.0,0.0,74.0,66.0,55.685112,13.875472,46.961243,26.759651
1605517227,55.8425,112.0,0.0,74.0,66.0,55.685112,13.875472,46.961243,26.759651
1605517228,55.836666666666666,112.0,0.0,75.0,67.0,55.685112,13.875472,49.179672,27.34405
1605517229,55.83083333333333,112.0,0.0,75.0,67.0,55.685112,13.875472,49.179672,27.34405
1605517230,55.825,112.0,0.0,75.0,67.0,55.685112,13.875472,49.179672,27.34405
1605517231,55.81916666666667,112.0,0.0,75.0,67.0,55.685112,13.875472,49.179672,27.34405
1605517232,55.81333333333333,112.0,0.0,75.0,67.0,55.685112,13.875472,49.179672,27.34405
1605517233,55.8075,113.0,0.0,76.0,68.0,55.685112,13.875472,52.66784,34.146503
1605517234,55.80166666666667,113.0,0.0,76.0,69.0,55.685112,13.875472,52.66784,42.186077
1605517235,55.795833333333334,113.0,0.0,77.0,69.0,55.685112,13.875472,57.304443,42.186077
1605517236,55.79,113.0,0.0,78.0,69.0,55.685112,13.875472,56.7016,42.186077
1605517237,55.784166666666664,114.0,0.0,78.0,69.0,55.685112,13.875472,56.7016,42.186077
1605517238,55.778333333333336,114.0,0.0,79.0,69.0,55.685112,13.875472,50.052376,42.186077
1605517239,55.7725,114.0,0.0,79.0,69.0,55.685112,13.875472,50.052376,42.186077
1605517240,55.766666666666666,115.0,0.0,80.0,69.0,55.685112,13.875472,50.240677,42.186077
1605517241,55.76083333333333,115.0,0.0,81.0,69.0,55.685112,13.875472,49.95623,42.186077
