timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605605760,13.0,16.0,0.0,94.0,0.0,16.242813,8.405473,69.47925,8.405473
1605605761,12.998611111111112,16.0,0.0,94.0,0.0,16.242813,8.405473,69.47925,8.405473
1605605762,12.997222222222222,16.0,0.0,95.0,0.0,16.242813,8.405473,63.446262,8.405473
1605605763,12.995833333333334,16.0,0.0,96.0,0.0,16.242813,8.405473,57.965336,8.405473
1605605764,12.994444444444444,16.0,0.0,96.0,0.0,16.242813,8.405473,57.965336,8.405473
1605605765,12.993055555555555,16.0,0.0,98.0,0.0,16.242813,8.405473,60.165012,8.405473
1605605766,12.991666666666667,16.0,0.0,99.0,0.0,16.242813,8.405473,57.731934,8.405473
1605605767,12.990277777777777,16.0,0.0,99.0,0.0,16.242813,8.405473,57.731934,8.405473
1605605768,12.988888888888889,16.0,0.0,99.0,0.0,16.242813,8.405473,57.731934,8.405473
1605605769,12.9875,16.0,0.0,98.0,0.0,16.242813,8.405473,60.165012,8.405473
1605605770,12.98611111111111,16.0,0.0,97.0,0.0,16.242813,8.405473,57.965336,8.405473
1605605771,12.984722222222222,16.0,0.0,97.0,0.0,16.242813,8.405473,57.965336,8.405473
1605605772,12.983333333333334,16.0,0.0,96.0,0.0,16.242813,8.405473,57.965336,8.405473
1605605773,12.981944444444444,16.0,0.0,95.0,0.0,16.242813,8.405473,63.446262,8.405473
1605605774,12.980555555555556,16.0,0.0,95.0,0.0,16.242813,8.405473,63.446262,8.405473
1605605775,12.979166666666666,16.0,0.0,94.0,0.0,16.242813,8.405473,69.47925,8.405473
1605605776,12.977777777777778,16.0,0.0,92.0,0.0,16.242813,8.405473,70.791145,8.405473
1605605777,12.976388888888888,16.0,0.0,91.0,0.0,16.242813,8.405473,70.73796,8.405473
1605605778,12.975,16.0,0.0,90.0,0.0,16.242813,8.405473,66.636246,8.405473
1605605779,12.973611111111111,17.0,0.0,90.0,0.0,15.400365,8.405473,66.636246,8.405473
1605605780,12.972222222222221,17.0,0.0,89.0,0.0,15.400365,8.405473,59.95536,8.405473
1605605781,12.970833333333333,17.0,0.0,89.0,0.0,15.400365,8.405473,59.95536,8.405473
1605605782,12.969444444444445,17.0,0.0,89.0,0.0,15.400365,8.405473,59.95536,8.405473
1605605783,12.968055555555555,17.0,0.0,89.0,0.0,15.400365,8.405473,59.95536,8.405473
1605605784,12.966666666666667,17.0,0.0,89.0,0.0,15.400365,8.405473,59.95536,8.405473
1605605785,12.965277777777779,18.0,0.0,89.0,0.0,18.162004,8.405473,59.95536,8.405473
1605605786,12.963888888888889,18.0,0.0,89.0,0.0,18.162004,8.405473,59.95536,8.405473
1605605787,12.9625,18.0,0.0,90.0,0.0,18.162004,8.405473,66.636246,8.405473
1605605788,12.961111111111112,18.0,0.0,90.0,0.0,18.162004,8.405473,66.636246,8.405473
1605605789,12.959722222222222,18.0,0.0,95.0,0.0,18.162004,8.405473,63.446262,8.405473
1605605790,12.958333333333334,17.0,0.0,96.0,0.0,15.400365,8.405473,57.965336,8.405473
1605605791,12.956944444444444,17.0,0.0,96.0,0.0,15.400365,8.405473,57.965336,8.405473
1605605792,12.955555555555556,17.0,0.0,96.0,0.0,15.400365,8.405473,57.965336,8.405473
1605605793,12.954166666666666,17.0,0.0,97.0,0.0,15.400365,8.405473,57.965336,8.405473
1605605794,12.952777777777778,17.0,0.0,98.0,0.0,15.400365,8.405473,60.165012,8.405473
1605605795,12.95138888888889,17.0,0.0,98.0,0.0,15.400365,8.405473,60.165012,8.405473
1605605796,12.95,17.0,0.0,98.0,0.0,15.400365,8.405473,60.165012,8.405473
1605605797,12.948611111111111,17.0,0.0,99.0,0.0,15.400365,8.405473,57.731934,8.405473
1605605798,12.947222222222223,17.0,0.0,99.0,0.0,15.400365,8.405473,57.731934,8.405473
1605605799,12.945833333333333,17.0,0.0,99.0,0.0,15.400365,8.405473,57.731934,8.405473
1605605800,12.944444444444445,17.0,0.0,99.0,0.0,15.400365,8.405473,57.731934,8.405473
1605605801,12.943055555555556,17.0,0.0,99.0,0.0,15.400365,8.405473,57.731934,8.405473
1605605802,12.941666666666666,17.0,0.0,99.0,0.0,15.400365,8.405473,57.731934,8.405473
1605605803,12.940277777777778,17.0,0.0,99.0,0.0,15.400365,8.405473,57.731934,8.405473
1605605804,12.93888888888889,17.0,0.0,98.0,0.0,15.400365,8.405473,60.165012,8.405473
1605605805,12.9375,18.0,0.0,98.0,0.0,18.162004,8.405473,60.165012,8.405473
1605605806,12.936111111111112,17.0,0.0,98.0,0.0,15.400365,8.405473,60.165012,8.405473
1605605807,12.934722222222222,17.0,0.0,98.0,0.0,15.400365,8.405473,60.165012,8.405473
1605605808,12.933333333333334,17.0,0.0,98.0,0.0,15.400365,8.405473,60.165012,8.405473
1605605809,12.931944444444444,17.0,0.0,98.0,0.0,15.400365,8.405473,60.165012,8.405473
1605605810,12.930555555555555,17.0,0.0,98.0,0.0,15.400365,8.405473,60.165012,8.405473
1605605811,12.929166666666667,18.0,0.0,98.0,0.0,18.162004,8.405473,60.165012,8.405473
1605605812,12.927777777777777,18.0,0.0,98.0,0.0,18.162004,8.405473,60.165012,8.405473
1605605813,12.926388888888889,18.0,0.0,98.0,0.0,18.162004,8.405473,60.165012,8.405473
1605605814,12.925,18.0,0.0,97.0,0.0,18.162004,8.405473,57.965336,8.405473
1605605815,12.92361111111111,18.0,0.0,97.0,0.0,18.162004,8.405473,57.965336,8.405473
1605605816,12.922222222222222,18.0,0.0,96.0,0.0,18.162004,8.405473,57.965336,8.405473
1605605817,12.920833333333334,18.0,0.0,96.0,0.0,18.162004,8.405473,57.965336,8.405473
1605605818,12.919444444444444,18.0,0.0,96.0,0.0,18.162004,8.405473,57.965336,8.405473
1605605819,12.918055555555556,18.0,0.0,96.0,0.0,18.162004,8.405473,57.965336,8.405473
1605605820,12.916666666666666,18.0,0.0,94.0,0.0,18.162004,8.405473,69.47925,8.405473
