Dataset,10,2.5,20,25,5,50
Fault Free,0.5301204819277109,0.524390243902439,0.5769230769230769,0.8235294117647058,0.7340425531914894,0.8571428571428571
Faulty (F+A),0.6136363636363636,0.4264705882352941,0.4444444444444444,0.75,0.49162011173184356,0.5833333333333334
Sensor 1,0.41818181818181815,0.3686534216335541,0.48,0.631578947368421,0.41832669322709165,0.6666666666666666
Sensor 2,0.5142857142857142,0.36285097192224625,0.5,0.3611111111111111,0.45535714285714285,0.46153846153846156
Sensor 3,0.41904761904761906,0.39790575916230364,0.3695652173913043,0.4642857142857143,0.460093896713615,0.6666666666666666
Sensor 4,0.41379310344827586,0.36622807017543857,0.42105263157894735,0.6470588235294118,0.42448979591836733,0.5
