timestamp,pm25_0,pm25_1,pm25_2,pm25_3,pm25,pm25_0_calibrated,pm25_1_calibrated,pm25_2_calibrated,pm25_3_calibrated,pm25_calibrated
1605337302,50,0,81,69,64.6111111111111,35.01150982945356,15.592109291578542,47.05153816293607,42.39088203384607,40.686290208854814
1605337303,50,0,82,69,64.75555555555555,35.01150982945356,15.592109291578542,47.43992617369358,42.39088203384607,40.74239069929756
1605337304,50,0,82,69,64.89999999999999,35.01150982945356,15.592109291578542,47.43992617369358,42.39088203384607,40.79849118974032
1605337305,50,0,82,69,65.07777777777778,35.01150982945356,15.592109291578542,47.43992617369358,42.39088203384607,40.86753794720832
1605337306,50,0,82,69,65.25555555555556,35.01150982945356,15.592109291578542,47.43992617369358,42.39088203384607,40.93658470467632
1605337307,50,0,83,69,65.44444444444444,35.01150982945356,15.592109291578542,47.828314184451074,42.39088203384607,41.00994688448607
1605337308,50,0,84,69,65.63333333333334,35.01150982945356,15.592109291578542,48.21670219520857,42.39088203384607,41.08330906429582
1605337309,51,0,85,69,65.84444444444445,35.39989784021106,15.592109291578542,48.60509020596608,42.39088203384607,41.16530208878907
1605337310,51,0,85,69,66.04444444444444,35.39989784021106,15.592109291578542,48.60509020596608,42.39088203384607,41.242979690940565
1605337311,51,0,86,69,66.24444444444445,35.39989784021106,15.592109291578542,48.993478216723574,42.39088203384607,41.32065729309207
1605337312,52,0,86,69,66.45555555555556,35.78828585096856,15.592109291578542,48.993478216723574,42.39088203384607,41.40265031758532
1605337313,52,0,87,69,66.64444444444445,35.78828585096856,15.592109291578542,49.38186622748108,42.39088203384607,41.47601249739507
1605337314,53,0,87,70,66.85555555555555,36.17667386172606,15.592109291578542,49.38186622748108,42.77927004460357,41.55800552188832
1605337315,54,0,87,70,67.06666666666666,36.56506187248357,15.592109291578542,49.38186622748108,42.77927004460357,41.63999854638156
1605337316,55,0,87,70,67.26666666666667,36.95344988324106,15.592109291578542,49.38186622748108,42.77927004460357,41.71767614853307
1605337317,55,0,86,71,67.46666666666668,36.95344988324106,15.592109291578542,48.993478216723574,43.16765805536107,41.795353750684576
1605337318,56,0,86,71,67.65555555555555,37.34183789399856,15.592109291578542,48.993478216723574,43.16765805536107,41.86871593049432
1605337319,57,0,87,71,67.86666666666666,37.73022590475607,15.592109291578542,49.38186622748108,43.16765805536107,41.95070895498756
1605337320,57,0,87,71,68.06666666666666,37.73022590475607,15.592109291578542,49.38186622748108,43.16765805536107,42.02838655713907
1605337321,58,0,86,71,68.25555555555555,38.11861391551356,15.592109291578542,48.993478216723574,43.16765805536107,42.101748736948814
1605337322,58,0,86,72,68.45555555555556,38.11861391551356,15.592109291578542,48.993478216723574,43.55604606611857,42.17942633910032
1605337323,58,0,86,72,68.65555555555555,38.11861391551356,15.592109291578542,48.993478216723574,43.55604606611857,42.25710394125181
1605337324,58,0,86,72,68.83333333333333,38.11861391551356,15.592109291578542,48.993478216723574,43.55604606611857,42.326150698719815
1605337325,59,0,86,72,69.0111111111111,38.507001926271066,15.592109291578542,48.993478216723574,43.55604606611857,42.395197456187816
1605337326,58,0,86,72,69.17777777777778,38.11861391551356,15.592109291578542,48.993478216723574,43.55604606611857,42.45992879131407
1605337327,58,0,87,71,69.34444444444445,38.11861391551356,15.592109291578542,49.38186622748108,43.16765805536107,42.524660126440324
1605337328,58,0,88,71,69.52222222222223,38.11861391551356,15.592109291578542,49.77025423823858,43.16765805536107,42.593706883908325
1605337329,58,0,87,71,69.7,38.11861391551356,15.592109291578542,49.38186622748108,43.16765805536107,42.66275364137632
1605337330,57,0,88,70,69.86666666666667,37.73022590475607,15.592109291578542,49.77025423823858,42.77927004460357,42.72748497650257
1605337331,57,0,88,70,70.03333333333335,37.73022590475607,15.592109291578542,49.77025423823858,42.77927004460357,42.79221631162882
1605337332,56,0,88,69,70.17777777777779,37.34183789399856,15.592109291578542,49.77025423823858,42.39088203384607,42.84831680207158
1605337333,56,0,88,68,70.30000000000001,37.34183789399856,15.592109291578542,49.77025423823858,42.00249402308857,42.89578644783082
1605337334,56,0,88,68,70.42222222222222,37.34183789399856,15.592109291578542,49.77025423823858,42.00249402308857,42.943256093590065
1605337335,56,0,88,67,70.53333333333333,37.34183789399856,15.592109291578542,49.77025423823858,41.614106012331064,42.98641031700757
1605337336,56,0,88,67,70.64444444444445,37.34183789399856,15.592109291578542,49.77025423823858,41.614106012331064,43.02956454042507
1605337337,56,0,86,67,70.72222222222223,37.34183789399856,15.592109291578542,48.993478216723574,41.614106012331064,43.059772496817324
1605337338,56,0,85,67,70.77777777777777,37.34183789399856,15.592109291578542,48.60509020596608,41.614106012331064,43.08134960852607
1605337339,56,0,85,67,70.81111111111112,37.34183789399856,15.592109291578542,48.60509020596608,41.614106012331064,43.094295875551325
1605337340,58,0,85,67,70.86666666666667,38.11861391551356,15.592109291578542,48.60509020596608,41.614106012331064,43.115872987260076
1605337341,58,0,84,67,70.89999999999999,38.11861391551356,15.592109291578542,48.21670219520857,41.614106012331064,43.12881925428532
1605337342,59,0,84,68,70.94444444444444,38.507001926271066,15.592109291578542,48.21670219520857,42.00249402308857,43.14608094365232
1605337343,60,0,83,68,70.97777777777777,38.89538993702857,15.592109291578542,47.828314184451074,42.00249402308857,43.159027210677564
1605337344,61,0,82,68,70.9888888888889,39.283777947786064,15.592109291578542,47.43992617369358,42.00249402308857,43.163342633019326
1605337345,61,0,82,68,70.9888888888889,39.283777947786064,15.592109291578542,47.43992617369358,42.00249402308857,43.163342633019326
1605337346,62,0,82,69,71.0,39.672165958543566,15.592109291578542,47.43992617369358,42.39088203384607,43.16765805536107
1605337347,63,0,82,69,71.02222222222223,40.06055396930107,15.592109291578542,47.43992617369358,42.39088203384607,43.17628890004457
1605337348,63,0,82,69,71.03333333333335,40.06055396930107,15.592109291578542,47.43992617369358,42.39088203384607,43.18060432238633
1605337349,64,0,83,69,71.04444444444444,40.448941980058564,15.592109291578542,47.828314184451074,42.39088203384607,43.18491974472806
1605337350,64,0,84,69,71.06666666666666,40.448941980058564,15.592109291578542,48.21670219520857,42.39088203384607,43.19355058941157
1605337351,64,0,84,69,71.08888888888889,40.448941980058564,15.592109291578542,48.21670219520857,42.39088203384607,43.20218143409507
1605337352,65,0,84,69,71.1111111111111,40.837329990816066,15.592109291578542,48.21670219520857,42.39088203384607,43.21081227877856
1605337353,65,0,83,69,71.12222222222222,40.837329990816066,15.592109291578542,47.828314184451074,42.39088203384607,43.21512770112032
1605337354,65,0,83,69,71.13333333333333,40.837329990816066,15.592109291578542,47.828314184451074,42.39088203384607,43.21944312346207
1605337355,65,0,83,70,71.14444444444445,40.837329990816066,15.592109291578542,47.828314184451074,42.77927004460357,43.22375854580382
1605337356,65,0,82,70,71.15555555555555,40.837329990816066,15.592109291578542,47.43992617369358,42.77927004460357,43.228073968145566
1605337366,62,0,82,70,71.13333333333334,39.672165958543566,15.592109291578542,47.43992617369358,42.77927004460357,43.21944312346207
1605337367,62,0,82,71,71.1111111111111,39.672165958543566,15.592109291578542,47.43992617369358,43.16765805536107,43.21081227877856
1605337368,62,0,83,71,71.1111111111111,39.672165958543566,15.592109291578542,47.828314184451074,43.16765805536107,43.21081227877856
1605337369,62,0,83,72,71.13333333333333,39.672165958543566,15.592109291578542,47.828314184451074,43.55604606611857,43.21944312346207
1605337370,61,0,84,72,71.15555555555555,39.283777947786064,15.592109291578542,48.21670219520857,43.55604606611857,43.228073968145566
1605337371,61,0,85,72,71.21111111111111,39.283777947786064,15.592109291578542,48.60509020596608,43.55604606611857,43.24965107985432
1605337372,61,0,87,72,71.3,39.283777947786064,15.592109291578542,49.38186622748108,43.55604606611857,43.28417445858832
1605337373,60,0,87,72,71.37777777777778,38.89538993702857,15.592109291578542,49.38186622748108,43.55604606611857,43.31438241498057
1605337374,60,0,89,72,71.4888888888889,38.89538993702857,15.592109291578542,50.158642248996074,43.55604606611857,43.357536638398074
1605337375,59,0,89,72,71.58888888888889,38.507001926271066,15.592109291578542,50.158642248996074,43.55604606611857,43.39637543947382
1605337376,59,0,91,72,71.73333333333333,38.507001926271066,15.592109291578542,50.93541827051108,43.55604606611857,43.452475929916574
1605337377,59,0,91,72,71.8888888888889,38.507001926271066,15.592109291578542,50.93541827051108,43.55604606611857,43.51289184270107
1605337378,58,0,92,72,72.04444444444444,38.11861391551356,15.592109291578542,51.323806281268574,43.55604606611857,43.57330775548557
1605337379,58,0,91,72,72.16666666666667,38.11861391551356,15.592109291578542,50.93541827051108,43.55604606611857,43.62077740124482
1605337380,57,0,91,72,72.28888888888889,37.73022590475607,15.592109291578542,50.93541827051108,43.55604606611857,43.66824704700407
1605337381,57,0,91,72,72.3888888888889,37.73022590475607,15.592109291578542,50.93541827051108,43.55604606611857,43.70708584807983
1605337382,58,0,89,72,72.47777777777777,38.11861391551356,15.592109291578542,50.158642248996074,43.55604606611857,43.74160922681382
1605337383,58,0,88,74,72.57777777777778,38.11861391551356,15.592109291578542,49.77025423823858,44.33282208763357,43.78044802788958
1605337384,59,0,110,74,72.93333333333332,38.507001926271066,15.592109291578542,58.31479047490359,44.33282208763357,43.918541542825565
1605337385,59,0,98,75,73.14444444444445,38.507001926271066,15.592109291578542,53.654134345813574,44.72121009839107,44.00053456731882
1605337386,60,0,96,75,73.33333333333333,38.89538993702857,15.592109291578542,52.877358324298584,44.72121009839107,44.07389674712857
1605337387,61,0,95,75,73.52222222222223,39.283777947786064,15.592109291578542,52.488970313541074,44.72121009839107,44.14725892693832
1605337388,62,0,96,75,73.71111111111111,39.672165958543566,15.592109291578542,52.877358324298584,44.72121009839107,44.22062110674807
1605337389,62,0,98,75,73.91111111111111,39.672165958543566,15.592109291578542,53.654134345813574,44.72121009839107,44.29829870889957
1605337390,63,0,100,75,74.14444444444445,40.06055396930107,15.592109291578542,54.43091036732858,44.72121009839107,44.38892257807632
1605337391,64,0,102,74,74.38888888888887,40.448941980058564,15.592109291578542,55.207686388843584,44.33282208763357,44.48386186959482
1605337392,65,0,103,74,74.66666666666667,40.837329990816066,15.592109291578542,55.59607439960108,44.33282208763357,44.591747428138575
1605337393,65,0,105,74,74.96666666666668,40.837329990816066,15.592109291578542,56.372850421116084,44.33282208763357,44.70826383136583
1605337394,65,0,106,74,75.26666666666667,40.837329990816066,15.592109291578542,56.76123843187358,44.33282208763357,44.82478023459307
1605337395,65,0,106,73,75.56666666666668,40.837329990816066,15.592109291578542,56.76123843187358,43.94443407687607,44.94129663782033
1605337396,65,0,105,73,75.88888888888889,40.837329990816066,15.592109291578542,56.372850421116084,43.94443407687607,45.066443885731076
1605337397,65,0,104,73,76.18888888888888,40.837329990816066,15.592109291578542,55.98446241035859,43.94443407687607,45.18296028895832
1605337398,65,0,103,73,76.46666666666668,40.837329990816066,15.592109291578542,55.59607439960108,43.94443407687607,45.290845847502084
1605337399,65,0,102,73,76.72222222222223,40.837329990816066,15.592109291578542,55.207686388843584,43.94443407687607,45.390100561362324
1605337400,65,0,101,73,76.96666666666665,40.837329990816066,15.592109291578542,54.81929837808609,43.94443407687607,45.48503985288082
1605337401,65,0,100,73,77.18888888888888,40.837329990816066,15.592109291578542,54.43091036732858,43.94443407687607,45.57134829971582
1605337402,65,0,99,73,77.37777777777778,40.837329990816066,15.592109291578542,54.042522356571084,43.94443407687607,45.64471047952557
1605337403,65,0,98,72,77.55555555555556,40.837329990816066,15.592109291578542,53.654134345813574,43.55604606611857,45.71375723699357
1605337404,65,0,97,73,77.71111111111111,40.837329990816066,15.592109291578542,53.26574633505608,43.94443407687607,45.77417314977807
1605337405,65,0,98,73,77.8888888888889,40.837329990816066,15.592109291578542,53.654134345813574,43.94443407687607,45.84321990724608
1605337406,65,0,100,73,78.06666666666666,40.837329990816066,15.592109291578542,54.43091036732858,43.94443407687607,45.91226666471407
1605337407,65,0,101,74,78.26666666666667,40.837329990816066,15.592109291578542,54.81929837808609,44.33282208763357,45.98994426686557
1605337408,65,0,102,74,78.47777777777777,40.837329990816066,15.592109291578542,55.207686388843584,44.33282208763357,46.07193729135882
1605337409,65,0,102,75,78.71111111111111,40.837329990816066,15.592109291578542,55.207686388843584,44.72121009839107,46.162561160535574
1605337410,65,0,105,75,78.98888888888888,40.837329990816066,15.592109291578542,56.372850421116084,44.72121009839107,46.27044671907932
1605337411,65,0,107,76,79.3,40.837329990816066,15.592109291578542,57.14962644263109,45.10959810914857,46.39127854464832
1605337412,65,0,108,76,79.63333333333334,40.837329990816066,15.592109291578542,57.538014453388584,45.10959810914857,46.52074121490082
1605337413,65,0,109,76,79.96666666666667,40.837329990816066,15.592109291578542,57.92640246414608,45.10959810914857,46.650203885153324
1605337414,64,0,109,78,80.05555555555556,40.448941980058564,15.592109291578542,57.92640246414608,45.88637413066357,46.684727263887325
1605337415,64,0,107,78,80.24444444444445,40.448941980058564,15.592109291578542,57.14962644263109,45.88637413066357,46.758089443697074
1605337416,63,0,105,78,80.41111111111111,40.06055396930107,15.592109291578542,56.372850421116084,45.88637413066357,46.82282077882333
1605337417,63,0,103,78,80.55555555555556,40.06055396930107,15.592109291578542,55.59607439960108,45.88637413066357,46.87892126926607
1605337418,63,0,100,78,80.64444444444445,40.06055396930107,15.592109291578542,54.43091036732858,45.88637413066357,46.91344464800007
1605337419,62,0,97,78,80.66666666666667,39.672165958543566,15.592109291578542,53.26574633505608,45.88637413066357,46.922075492683575
1605337420,62,0,94,78,80.62222222222222,39.672165958543566,15.592109291578542,52.10058230278358,45.88637413066357,46.90481380331657
1605337421,62,0,91,77,80.51111111111112,39.672165958543566,15.592109291578542,50.93541827051108,45.497986119906074,46.861659579899076
1605337422,61,0,88,77,80.33333333333333,39.283777947786064,15.592109291578542,49.77025423823858,45.497986119906074,46.79261282243107
1605337423,61,0,86,76,80.1,39.283777947786064,15.592109291578542,48.993478216723574,45.10959810914857,46.70198895325432
1605337424,61,0,86,75,79.84444444444445,39.283777947786064,15.592109291578542,48.993478216723574,44.72121009839107,46.602734239394074
1605337425,60,0,85,75,79.57777777777778,38.89538993702857,15.592109291578542,48.60509020596608,44.72121009839107,46.49916410319207
1605337426,60,0,85,74,79.31111111111112,38.89538993702857,15.592109291578542,48.60509020596608,44.33282208763357,46.39559396699008
1605337427,59,0,86,73,79.04444444444444,38.507001926271066,15.592109291578542,48.993478216723574,43.94443407687607,46.29202383078807
1605337428,58,0,86,73,78.77777777777779,38.11861391551356,15.592109291578542,48.993478216723574,43.94443407687607,46.18845369458607
1605337429,57,0,88,72,78.52222222222223,37.73022590475607,15.592109291578542,49.77025423823858,43.55604606611857,46.089198980725826
1605337430,57,0,90,72,78.3,37.73022590475607,15.592109291578542,50.54703025975358,43.55604606611857,46.00289053389082
1605337431,57,0,91,71,78.08888888888889,37.73022590475607,15.592109291578542,50.93541827051108,43.16765805536107,45.92089750939758
1605337432,56,0,93,71,77.89999999999999,37.34183789399856,15.592109291578542,51.71219429202608,43.16765805536107,45.84753532958782
1605337433,54,0,95,71,77.73333333333333,36.56506187248357,15.592109291578542,52.488970313541074,43.16765805536107,45.782803994461574
1605337434,53,0,96,71,77.56666666666666,36.17667386172606,15.592109291578542,52.877358324298584,43.16765805536107,45.71807265933532
1605337435,52,0,97,71,77.3888888888889,35.78828585096856,15.592109291578542,53.26574633505608,43.16765805536107,45.649025901867326
1605337436,52,0,99,70,77.19999999999999,35.78828585096856,15.592109291578542,54.042522356571084,42.77927004460357,45.57566372205757
1605337437,52,0,99,70,76.9888888888889,35.78828585096856,15.592109291578542,54.042522356571084,42.77927004460357,45.493670697564326
1605337438,52,0,102,70,76.8,35.78828585096856,15.592109291578542,55.207686388843584,42.77927004460357,45.42030851775457
1605337439,52,0,102,69,76.58888888888889,35.78828585096856,15.592109291578542,55.207686388843584,42.39088203384607,45.33831549326132
1605337440,52,0,102,69,76.34444444444445,35.78828585096856,15.592109291578542,55.207686388843584,42.39088203384607,45.24337620174282
1605337441,52,0,103,69,76.07777777777778,35.78828585096856,15.592109291578542,55.59607439960108,42.39088203384607,45.139806065540824
1605337442,52,0,106,69,75.83333333333333,35.78828585096856,15.592109291578542,56.76123843187358,42.39088203384607,45.044866774022324
1605337443,53,0,108,69,75.6111111111111,36.17667386172606,15.592109291578542,57.538014453388584,42.39088203384607,44.95855832718732
