timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1605035520,68.0,74.0,80.0,76.0,22.5,57.8
1605035521,68.0,75.0,80.0,75.0,22.5,57.8
1605035522,67.0,75.0,80.0,75.0,22.5,57.8
1605035523,67.0,76.0,80.0,75.0,22.5,57.6
1605035524,67.0,76.0,80.0,74.0,22.5,57.6
1605035525,67.0,76.0,79.0,74.0,22.5,57.6
1605035526,66.0,77.0,80.0,74.0,22.5,57.6
1605035527,65.0,77.0,80.0,74.0,22.5,57.6
1605035528,65.0,77.0,80.0,74.0,22.5,57.6
1605035529,64.0,78.0,80.0,73.0,22.5,57.6
1605035530,64.0,78.0,80.0,73.0,22.5,57.6
1605035531,64.0,77.0,80.0,73.0,22.5,57.6
1605035532,64.0,77.0,80.0,76.0,22.5,57.6
1605035533,65.0,78.0,80.0,76.0,22.5,57.6
1605035534,65.0,78.0,80.0,76.0,22.5,57.6
1605035535,66.0,78.0,80.0,77.0,22.5,57.6
1605035536,66.0,78.0,80.0,77.0,22.5,57.6
1605035537,66.0,77.0,80.0,77.0,22.5,57.6
1605035538,66.0,77.0,80.0,76.0,22.5,57.6
1605035539,66.0,77.0,80.0,76.0,22.5,57.6
1605035540,66.0,77.0,80.0,75.0,22.5,57.6
1605035541,66.0,77.0,80.0,75.0,22.5,57.6
1605035542,65.0,76.0,80.0,75.0,22.5,57.6
1605035543,65.0,76.0,80.0,74.0,22.5,57.6
1605035544,65.0,76.0,80.0,74.0,22.5,57.6
1605035545,64.0,75.0,80.0,74.0,22.5,57.6
1605035546,64.0,75.0,80.0,74.0,22.5,57.6
1605035547,64.0,76.0,80.0,74.0,22.5,57.6
1605035548,64.0,76.0,80.0,74.0,22.6,57.7
1605035549,65.0,76.0,80.0,75.0,22.6,57.7
1605035550,65.0,77.0,80.0,75.0,22.6,57.7
1605035551,65.0,77.0,81.0,76.0,22.6,57.7
1605035552,64.0,78.0,81.0,76.0,22.6,57.7
1605035553,64.0,78.0,81.0,76.0,22.5,57.7
1605035554,64.0,78.0,81.0,76.0,22.5,57.7
1605035555,63.0,78.0,81.0,76.0,22.5,57.7
1605035556,63.0,78.0,81.0,76.0,22.5,57.7
1605035557,63.0,77.0,81.0,76.0,22.5,57.7
1605035558,63.0,77.0,81.0,76.0,22.5,57.7
1605035559,62.0,76.0,81.0,75.0,22.5,57.7
1605035560,62.0,76.0,81.0,75.0,22.5,57.7
1605035561,62.0,75.0,81.0,75.0,22.5,57.7
1605035562,62.0,75.0,80.0,74.0,22.5,57.7
1605035563,63.0,74.0,80.0,74.0,22.5,57.6
1605035564,63.0,74.0,80.0,75.0,22.5,57.6
1605035565,64.0,74.0,80.0,75.0,22.5,57.6
1605035566,64.0,73.0,80.0,76.0,22.5,57.6
1605035567,64.0,73.0,80.0,76.0,22.5,57.6
1605035568,64.0,74.0,80.0,77.0,22.5,57.6
1605035569,64.0,74.0,80.0,77.0,22.5,57.6
1605035570,64.0,74.0,80.0,78.0,22.5,57.6
1605035571,65.0,74.0,81.0,78.0,22.5,57.6
1605035572,65.0,74.0,81.0,79.0,22.5,57.6
1605035573,65.0,74.0,81.0,80.0,22.6,57.7
1605035574,66.0,74.0,81.0,80.0,22.6,57.7
1605035575,66.0,74.0,82.0,80.0,22.6,57.7
1605035576,66.0,74.0,82.0,80.0,22.6,57.7
1605035577,67.0,74.0,83.0,81.0,22.6,57.7
1605035578,67.0,74.0,83.0,81.0,22.6,57.9
1605035579,67.0,74.0,83.0,81.0,22.6,57.9
1605035580,67.0,74.0,83.0,81.0,22.6,57.9
1605035581,67.0,73.0,83.0,81.0,22.6,57.9
1605035582,67.0,73.0,82.0,80.0,22.6,57.9
1605035583,67.0,73.0,82.0,80.0,22.6,57.9
1605035584,67.0,73.0,81.0,79.0,22.6,57.9
1605035585,66.0,73.0,81.0,79.0,22.6,57.9
1605035586,66.0,73.0,80.0,78.0,22.6,57.9
1605035587,65.0,74.0,80.0,78.0,22.6,57.9
1605035588,65.0,75.0,80.0,78.0,22.5,57.9
1605035589,65.0,75.0,79.0,78.0,22.5,57.9
1605035590,65.0,76.0,78.0,77.0,22.5,57.9
1605035591,66.0,76.0,79.0,77.0,22.5,57.9
1605035592,66.0,77.0,79.0,77.0,22.5,57.9
1605035593,66.0,77.0,79.0,77.0,22.5,58.1
1605035594,66.0,79.0,81.0,77.0,22.5,58.1
1605035595,66.0,79.0,81.0,77.0,22.5,58.1
1605035596,66.0,79.0,82.0,78.0,22.5,58.1
1605035597,66.0,80.0,83.0,78.0,22.5,58.1
1605035598,67.0,80.0,83.0,79.0,22.5,58.1
1605035599,67.0,80.0,84.0,79.0,22.5,58.1
1605035600,67.0,80.0,84.0,79.0,22.5,58.1
1605035601,67.0,79.0,85.0,80.0,22.5,58.1
1605035602,67.0,79.0,85.0,80.0,22.5,58.1
1605035603,68.0,78.0,85.0,80.0,22.6,58.1
1605035604,68.0,77.0,86.0,80.0,22.6,58.1
1605035605,68.0,77.0,87.0,80.0,22.6,58.1
1605035606,68.0,76.0,87.0,79.0,22.6,58.1
1605035607,68.0,76.0,87.0,79.0,22.6,58.1
1605035608,68.0,76.0,88.0,78.0,22.6,58.1
1605035609,68.0,75.0,88.0,77.0,22.6,58.1
1605035610,67.0,75.0,88.0,77.0,22.6,58.1
1605035611,67.0,77.0,88.0,76.0,22.6,58.1
1605035612,67.0,76.0,89.0,76.0,22.6,58.1
1605035613,67.0,76.0,89.0,75.0,22.6,58.1
1605035614,66.0,75.0,88.0,75.0,22.6,58.1
1605035615,66.0,75.0,88.0,75.0,22.6,58.1
1605035616,65.0,75.0,87.0,75.0,22.6,58.1
1605035617,65.0,75.0,86.0,75.0,22.6,58.1
1605035618,65.0,75.0,85.0,76.0,22.6,58.1
1605035619,65.0,75.0,85.0,76.0,22.6,58.1
1605035620,66.0,75.0,84.0,76.0,22.6,58.1
1605035621,66.0,75.0,83.0,76.0,22.6,58.1
1605035622,67.0,75.0,83.0,76.0,22.6,58.1
1605035623,67.0,74.0,83.0,76.0,22.6,58.2
1605035624,67.0,74.0,83.0,76.0,22.6,58.2
1605035625,68.0,74.0,82.0,76.0,22.6,58.2
1605035626,68.0,74.0,82.0,76.0,22.6,58.2
1605035627,69.0,74.0,82.0,75.0,22.6,58.2
1605035628,69.0,73.0,82.0,75.0,22.6,58.3
1605035629,69.0,73.0,82.0,75.0,22.6,58.3
1605035630,69.0,73.0,82.0,75.0,22.6,58.3
1605035631,69.0,73.0,82.0,75.0,22.6,58.3
1605035632,69.0,73.0,81.0,75.0,22.6,58.3
1605035633,69.0,73.0,81.0,74.0,22.6,58.3
1605035634,69.0,73.0,81.0,74.0,22.6,58.3
1605035635,68.0,74.0,80.0,74.0,22.6,58.3
1605035636,68.0,74.0,80.0,74.0,22.6,58.3
1605035637,67.0,74.0,81.0,75.0,22.6,58.3
1605035638,67.0,75.0,81.0,75.0,22.6,58.5
1605035639,66.0,75.0,81.0,75.0,22.6,58.5
1605035640,66.0,75.0,81.0,75.0,22.6,58.5
1605035641,65.0,76.0,81.0,75.0,22.6,58.5
1605035642,65.0,76.0,82.0,75.0,22.6,58.5
