timestamp,cal_pm25_fa
1604301120,39.038666
1604301121,39.038666
1604301122,39.038666
1604301123,39.038666
1604301124,39.500164
1604301125,39.500164
1604301126,39.500164
1604301127,39.500164
1604301128,39.596985
1604301129,39.596985
1604301130,39.596985
1604301131,39.596985
1604301132,39.596985
1604301133,39.596985
1604301134,39.596985
1604301135,39.500164
1604301136,39.500164
1604301137,39.500164
1604301138,39.500164
1604301139,39.038666
1604301140,38.8665
1604301141,38.845913
1604301142,39.500053
1604301143,40.1727
1604301144,40.15552
1604301145,39.266064
1604301146,38.579327
1604301147,38.51396
1604301148,37.89402
1604301149,37.161938
1604301150,37.161938
1604301151,36.44655
1604301152,36.44655
1604301153,37.161938
1604301154,37.89402
1604301155,38.141907
1604301156,38.25426
1604301157,39.28356
1604301158,40.15552
1604301159,40.1727
1604301160,39.500053
1604301161,38.845913
1604301162,39.038666
1604301163,39.500164
1604301164,39.576252
1604301165,39.58527
1604301166,40.64875
1604301167,41.31311
1604301168,41.454433
1604301169,41.454433
1604301170,41.25092
1604301171,40.781372
1604301172,39.884815
1604301173,39.174335
1604301174,36.42515
1604301175,36.42515
1604301176,34.23093
1604301177,32.481842
1604301178,31.19542
1604301179,29.994642
1604301180,30.166698
1604301181,30.166698
1604301182,30.166698
1604301183,30.185738
1604301184,30.185738
1604301185,30.93046
1604301186,30.93046
1604301187,30.93046
1604301188,30.975977
1604301189,30.975977
1604301190,32.33616
1604301191,32.33616
1604301192,32.33616
1604301193,32.33616
1604301194,32.232838
1604301195,32.232838
1604301196,32.232838
1604301197,32.232838
1604301198,32.232838
1604301199,32.232838
1604301200,32.232838
1604301201,32.519253
1604301202,32.519253
1604301203,32.519253
1604301204,33.25577
1604301205,33.25577
1604301206,33.30949
1604301207,33.30949
1604301208,34.17573
1604301209,34.98031
1604301210,35.32598
1604301211,35.32598
1604301212,34.884605
1604301213,35.35253
1604301214,35.761566
1604301215,35.761566
1604301216,35.761566
1604301217,35.761566
1604301218,34.86552
1604301219,34.86552
1604301220,34.86552
1604301221,34.86552
1604301222,34.86552
1604301223,36.08548
1604301224,36.08548
1604301225,36.08548
1604301226,33.89155
1604301227,33.89155
1604301228,33.89155
1604301229,33.89155
1604301230,33.89155
1604301231,33.89155
1604301232,33.89155
1604301233,33.89155
1604301234,33.89155
1604301235,33.89155
1604301236,33.89155
1604301237,33.89155
1604301238,33.89155
1604301239,33.89155
1604301240,33.89155
1604301241,33.89155
1604301242,33.89155
1604301243,33.89155
1604301244,33.89155
1604301245,33.89155
1604301246,33.89155
1604301247,36.08548
1604301248,36.08548
1604301249,34.86552
1604301250,34.86552
1604301251,34.86552
1604301252,34.86552
1604301253,34.86552
1604301254,34.86552
1604301255,35.761566
1604301256,35.761566
1604301257,35.761566
1604301258,35.761566
1604301259,35.761566
1604301260,35.761566
1604301261,34.86552
1604301262,34.86552
1604301263,34.86552
1604301264,34.86552
1604301265,34.86552
1604301266,34.86552
1604301267,34.86552
1604301268,34.86552
1604301269,34.86552
1604301270,34.86552
1604301271,34.86552
1604301272,35.761566
1604301273,35.761566
1604301274,35.761566
1604301275,35.761566
1604301276,35.761566
1604301277,35.761566
1604301278,35.761566
1604301279,35.761566
1604301280,35.35253
1604301281,35.35253
1604301282,35.35253
1604301283,34.884605
1604301284,34.884605
1604301285,35.32598
1604301286,35.32598
1604301287,34.98031
1604301288,34.98031
1604301289,34.98031
1604301290,34.98031
1604301291,34.98031
1604301292,34.98031
1604301293,34.17573
1604301294,34.17573
1604301295,34.17573
1604301296,34.98031
1604301297,34.98031
1604301298,34.98031
1604301299,34.98031
1604301300,34.98031
1604301301,34.98031
1604301302,34.98031
1604301303,34.98031
1604301304,35.32598
1604301305,35.32598
1604301306,35.32598
1604301307,34.884605
1604301308,34.884605
1604301309,34.884605
1604301310,35.35253
1604301311,35.35253
1604301312,35.35253
1604301313,35.35253
1604301314,35.35253
1604301315,35.35253
1604301316,35.35253
1604301317,35.35253
1604301318,35.35253
1604301319,35.35253
1604301320,35.35253
1604301321,35.35253
1604301322,34.884605
1604301323,34.884605
1604301324,34.884605
1604301325,35.32598
1604301326,35.32598
1604301327,35.32598
1604301328,34.98031
1604301329,34.98031
1604301330,34.17573
1604301331,34.17573
1604301332,33.30949
1604301333,33.30949
1604301334,33.25577
1604301335,33.25577
1604301336,32.519253
1604301337,32.519253
1604301338,32.232838
1604301339,32.232838
1604301340,32.232838
1604301341,32.33616
1604301342,32.33616
1604301343,32.33616
1604301344,30.975977
1604301345,30.975977
1604301346,30.975977
1604301347,30.93046
1604301348,30.93046
1604301349,30.93046
1604301350,30.185738
1604301351,30.185738
1604301352,30.166698
1604301353,30.166698
1604301354,30.166698
1604301355,30.166698
1604301356,30.166698
1604301357,29.994642
1604301358,29.994642
1604301359,31.19542
1604301360,31.19542
1604301361,31.19542
1604301362,32.481842
1604301363,32.481842
1604301364,34.23093
1604301365,34.23093
1604301366,36.42515
1604301367,36.42515
1604301368,36.42515
1604301369,36.42515
1604301370,36.42515
1604301371,36.42515
1604301372,36.42515
1604301373,36.42515
1604301374,36.42515
1604301375,36.42515
1604301376,36.42515
1604301377,36.42515
1604301378,36.42515
1604301379,36.42515
1604301380,36.42515
1604301381,36.42515
1604301382,34.23093
1604301383,34.23093
1604301384,32.481842
1604301385,31.19542
1604301386,31.19542
1604301387,29.994642
1604301388,30.166698
1604301389,30.166698
1604301390,30.166698
1604301391,30.166698
1604301392,30.166698
1604301393,30.166698
1604301394,30.166698
1604301395,30.166698
1604301396,30.166698
1604301397,30.166698
1604301398,30.166698
1604301399,30.166698
1604301400,30.166698
1604301401,30.166698
1604301402,30.166698
1604301403,30.166698
1604301404,30.166698
1604301405,30.166698
1604301406,30.166698
1604301407,30.166698
1604301408,30.166698
1604301409,30.166698
1604301410,30.166698
1604301411,30.166698
1604301412,30.185738
1604301413,30.185738
1604301414,30.185738
1604301415,30.93046
1604301416,30.93046
1604301417,30.93046
1604301418,30.975977
1604301419,30.975977
1604301420,30.975977
1604301421,30.975977
1604301422,30.975977
1604301423,30.975977
1604301424,30.975977
1604301425,30.975977
1604301426,30.975977
1604301427,30.975977
1604301428,30.975977
1604301429,30.975977
1604301430,30.975977
1604301431,30.975977
1604301432,30.975977
1604301433,30.975977
1604301434,30.975977
1604301435,30.975977
1604301436,30.93046
1604301437,30.93046
1604301438,30.93046
1604301439,30.93046
1604301440,30.93046
1604301441,30.93046
1604301442,30.93046
1604301443,30.93046
1604301444,30.93046
1604301445,30.93046
1604301446,30.93046
1604301447,30.93046
1604301448,30.93046
1604301449,30.93046
1604301450,30.93046
1604301451,30.93046
1604301452,30.93046
1604301453,30.93046
1604301454,30.93046
1604301455,30.93046
1604301456,30.93046
1604301457,30.93046
1604301458,30.975977
1604301459,30.975977
1604301460,30.975977
1604301461,32.33616
1604301462,32.33616
1604301463,32.33616
1604301464,32.232838
1604301465,32.232838
1604301466,32.519253
1604301467,32.519253
1604301468,33.25577
1604301469,33.30949
1604301470,33.30949
1604301471,34.17573
1604301472,34.17573
1604301473,34.98031
1604301474,34.98031
1604301475,34.98031
1604301476,34.98031
1604301477,35.32598
1604301478,35.32598
1604301479,35.32598
1604301480,34.98031
1604301481,34.98031
1604301482,34.98031
1604301483,34.98031
1604301484,34.98031
1604301485,34.98031
1604301486,34.98031
1604301487,34.98031
1604301488,34.98031
1604301489,34.98031
1604301490,34.98031
1604301491,34.98031
1604301492,34.98031
1604301493,34.98031
1604301494,34.98031
1604301495,34.98031
1604301496,34.98031
1604301497,34.98031
1604301498,34.98031
1604301499,34.98031
1604301500,34.98031
1604301501,34.98031
1604301502,35.32598
1604301503,35.32598
1604301504,35.32598
1604301505,35.32598
1604301506,35.32598
1604301507,35.32598
1604301508,35.32598
1604301509,35.32598
1604301510,35.32598
1604301511,34.98031
1604301512,34.98031
1604301513,34.98031
1604301514,34.98031
1604301515,34.17573
1604301516,34.17573
1604301517,34.17573
1604301518,33.30949
1604301519,33.30949
1604301520,33.25577
1604301521,33.25577
1604301522,32.519253
1604301523,32.519253
1604301524,32.519253
1604301525,32.232838
1604301526,32.232838
1604301527,32.232838
1604301528,32.33616
1604301529,32.33616
1604301530,32.33616
1604301531,32.33616
1604301532,32.33616
1604301533,30.975977
1604301534,30.975977
1604301535,30.975977
1604301536,30.975977
1604301537,30.975977
1604301538,30.93046
1604301539,30.93046
1604301540,30.93046
1604301541,30.93046
1604301542,30.185738
1604301543,30.185738
1604301544,30.185738
1604301545,30.185738
1604301546,30.185738
1604301547,30.185738
1604301548,30.185738
1604301549,30.185738
1604301550,30.166698
1604301551,30.166698
1604301552,30.166698
1604301553,30.166698
1604301554,30.166698
1604301555,30.166698
1604301556,30.166698
1604301557,30.185738
1604301558,30.185738
1604301559,30.185738
1604301560,30.93046
1604301561,30.93046
1604301562,30.975977
1604301563,30.975977
1604301564,30.975977
1604301565,30.975977
1604301566,30.975977
1604301567,30.975977
1604301568,30.975977
1604301569,30.93046
1604301570,30.185738
1604301571,30.166698
1604301572,30.166698
1604301573,30.166698
1604301574,29.994642
1604301575,31.19542
1604301576,34.23093
1604301577,36.42515
1604301578,36.42515
1604301579,39.174335
1604301580,39.884815
1604301581,39.884815
1604301582,40.781372
1604301583,40.781372
1604301584,40.781372
1604301585,39.884815
1604301586,39.884815
1604301587,39.174335
1604301588,36.42515
1604301589,36.42515
1604301590,32.481842
1604301591,31.19542
1604301592,29.994642
1604301593,30.166698
1604301594,30.166698
1604301595,30.185738
1604301596,30.185738
1604301597,30.93046
1604301598,30.93046
1604301599,30.975977
1604301600,30.975977
1604301601,32.33616
1604301602,32.33616
1604301603,32.33616
1604301604,32.232838
1604301605,32.232838
1604301606,32.232838
1604301607,32.232838
1604301608,32.232838
1604301609,32.232838
1604301610,32.232838
1604301611,32.232838
1604301612,32.232838
1604301613,32.232838
1604301614,32.232838
1604301615,32.232838
1604301616,32.232838
1604301617,32.232838
1604301618,32.232838
1604301619,32.232838
1604301620,32.519253
1604301621,32.519253
1604301622,33.25577
1604301623,33.25577
1604301624,33.25577
1604301625,33.30949
1604301626,33.30949
1604301627,34.17573
1604301628,34.17573
1604301629,34.98031
1604301630,34.98031
1604301631,35.32598
1604301632,35.32598
1604301633,34.884605
1604301634,34.884605
1604301635,35.35253
1604301636,35.35253
1604301637,35.35253
1604301638,35.761566
1604301639,35.761566
1604301640,35.761566
1604301641,35.761566
1604301642,35.761566
1604301643,35.35253
1604301644,35.35253
1604301645,35.35253
1604301646,35.35253
1604301647,35.35253
1604301648,34.884605
1604301649,34.884605
1604301650,34.884605
1604301651,34.884605
1604301652,34.884605
1604301653,34.884605
1604301654,34.884605
1604301655,35.35253
1604301656,35.35253
1604301657,35.761566
1604301658,35.761566
1604301659,35.761566
1604301660,35.761566
1604301661,35.761566
1604301662,34.86552
1604301663,34.86552
1604301664,34.86552
1604301665,34.86552
1604301666,34.86552
1604301667,34.86552
1604301668,34.86552
1604301669,34.86552
1604301670,34.86552
1604301671,34.86552
1604301672,34.86552
1604301673,34.86552
1604301674,34.86552
1604301675,34.86552
1604301676,34.86552
1604301677,34.86552
1604301678,34.86552
1604301679,34.86552
1604301680,34.86552
1604301681,35.761566
1604301682,35.761566
1604301683,35.761566
1604301684,39.596985
1604301685,39.596985
1604301686,39.596985
1604301687,39.596985
1604301688,39.596985
1604301689,39.596985
1604301690,39.596985
1604301691,39.596985
1604301692,39.500164
1604301693,39.500164
1604301694,39.500164
1604301695,39.500164
1604301696,39.500164
1604301697,39.500164
1604301698,39.500164
1604301699,39.038666
1604301700,39.038666
1604301701,38.8665
1604301702,38.8665
1604301703,38.845913
1604301704,33.25577
1604301705,33.25577
1604301706,33.25577
1604301707,32.519253
1604301708,32.519253
1604301709,32.519253
1604301710,32.232838
1604301711,32.232838
1604301712,32.232838
1604301713,32.232838
1604301714,32.232838
1604301715,32.33616
1604301716,32.33616
1604301717,32.33616
1604301718,32.33616
1604301719,32.33616
1604301720,30.975977
1604301721,30.975977
1604301722,30.975977
1604301723,30.975977
1604301724,30.975977
1604301725,30.975977
1604301726,30.975977
1604301727,30.93046
1604301728,30.93046
1604301729,30.93046
1604301730,30.93046
1604301731,30.93046
1604301732,30.93046
1604301733,30.93046
1604301734,30.93046
1604301735,30.185738
1604301736,30.185738
1604301737,30.185738
1604301738,30.185738
1604301739,30.185738
1604301740,30.93046
1604301741,30.93046
1604301742,30.93046
1604301743,30.93046
1604301744,30.93046
1604301745,30.93046
1604301746,30.93046
1604301747,30.93046
1604301748,30.93046
1604301749,30.93046
1604301750,30.93046
1604301751,30.93046
1604301752,30.185738
1604301753,30.185738
1604301754,30.185738
1604301755,30.185738
1604301756,30.185738
1604301757,30.166698
1604301758,30.166698
1604301759,30.166698
1604301760,30.166698
1604301761,30.166698
1604301762,30.166698
1604301763,30.166698
1604301764,30.166698
1604301765,30.166698
1604301766,30.166698
1604301767,30.166698
1604301768,30.166698
1604301769,30.166698
1604301770,30.166698
1604301771,30.166698
1604301772,30.166698
1604301773,30.166698
1604301774,30.166698
1604301775,30.166698
1604301776,30.166698
1604301777,30.166698
1604301778,30.166698
1604301779,30.166698
1604301780,30.166698
1604301781,30.166698
1604301782,30.166698
1604301783,30.166698
1604301784,30.166698
1604301785,30.166698
1604301786,30.166698
1604301787,30.185738
1604301788,30.185738
1604301789,30.185738
1604301790,30.185738
1604301791,30.185738
1604301792,30.185738
1604301793,30.166698
1604301794,30.166698
1604301795,30.166698
1604301796,30.166698
1604301797,29.994642
1604301798,29.994642
1604301799,31.19542
1604301800,31.19542
1604301801,31.19542
1604301802,31.19542
1604301803,31.19542
1604301804,31.19542
1604301805,31.19542
1604301806,29.994642
1604301807,29.994642
1604301808,30.166698
1604301809,30.166698
1604301810,30.166698
1604301811,30.185738
1604301812,30.185738
1604301813,30.93046
1604301814,30.975977
1604301815,32.33616
1604301816,32.232838
1604301817,32.232838
1604301818,32.519253
1604301819,33.25577
1604301820,33.30949
1604301821,33.30949
1604301822,34.17573
