fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.1111111111111111,0.0007620231481269002
0.06666666666666667,0.2222222222222222,0.0002699296164792031
0.06666666666666667,0.3333333333333333,0.0002159223222406581
0.13333333333333333,0.3333333333333333,0.00020789774134755135
0.13333333333333333,0.5555555555555556,0.00016380261513404548
0.26666666666666666,0.5555555555555556,0.0001380086614517495
0.3333333333333333,0.6666666666666666,0.00011359360360074788
0.4,0.6666666666666666,0.00011005863780155778
0.4,0.7777777777777778,0.00010711727372836322
0.6,0.7777777777777778,8.866979624144733e-05
0.6,0.8888888888888888,8.24967137305066e-05
0.6666666666666666,0.8888888888888888,7.937155896797776e-05
0.6666666666666666,1.0,6.015369581291452e-05
1.0,1.0,1.3884295185562223e-05
