fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.020833333333333332,0.0432165190577507
0.013888888888888888,0.020833333333333332,0.03139957785606384
0.013888888888888888,0.125,0.008819127455353737
0.041666666666666664,0.125,0.007385723292827606
0.041666666666666664,0.14583333333333334,0.007103320676833391
0.05555555555555555,0.14583333333333334,0.0066219051368534565
0.05555555555555555,0.16666666666666666,0.006544770207256079
0.06944444444444445,0.16666666666666666,0.0063407812267541885
0.06944444444444445,0.20833333333333334,0.005663372576236725
0.09722222222222222,0.20833333333333334,0.005112682934850454
0.09722222222222222,0.25,0.004895632620900869
0.1111111111111111,0.25,0.004329246003180742
0.1111111111111111,0.3541666666666667,0.003085250733420253
0.1388888888888889,0.3541666666666667,0.002668923232704401
0.1527777777777778,0.375,0.0025977196637541056
0.1527777777777778,0.3958333333333333,0.0025046903174370527
0.18055555555555555,0.3958333333333333,0.002444374840706587
0.18055555555555555,0.4375,0.002178313210606575
0.20833333333333334,0.4375,0.0021251800935715437
0.20833333333333334,0.4583333333333333,0.002107546664774418
0.2361111111111111,0.4583333333333333,0.0019777147099375725
0.2361111111111111,0.4791666666666667,0.0018816854571923614
0.3055555555555556,0.4791666666666667,0.001748479437083006
0.3055555555555556,0.5,0.0016616075299680233
0.3194444444444444,0.5,0.0016597032081335783
0.3194444444444444,0.5625,0.001322201220318675
0.375,0.5625,0.00129402382299304
0.375,0.6041666666666666,0.0012000164715573192
0.3888888888888889,0.6041666666666666,0.0011901514371857047
0.3888888888888889,0.625,0.0011163349263370037
0.4583333333333333,0.625,0.0009250737493857741
0.4583333333333333,0.6458333333333334,0.0008888221345841885
0.5138888888888888,0.6458333333333334,0.0007706358446739614
0.5138888888888888,0.6666666666666666,0.0007686682511121035
0.5555555555555556,0.6666666666666666,0.0006829880876466632
0.5555555555555556,0.6875,0.0006703661056235433
0.5694444444444444,0.7083333333333334,0.0006482652970589697
0.5694444444444444,0.7708333333333334,0.0005384966498240829
0.625,0.7708333333333334,0.0004836080188397318
0.625,0.7916666666666666,0.0004784874035976827
0.6527777777777778,0.7916666666666666,0.0004679743433371186
0.6527777777777778,0.8125,0.0004663620493374765
0.6805555555555556,0.8125,0.00043807009933516383
0.6944444444444444,0.8333333333333334,0.00043765167356468737
0.6944444444444444,0.8541666666666666,0.00043531713890843093
0.8194444444444444,0.8541666666666666,0.0003453404060564935
0.8194444444444444,0.875,0.000341395556461066
0.8611111111111112,0.875,0.0003032560634892434
0.8611111111111112,0.8958333333333334,0.0002976194955408573
0.875,0.8958333333333334,0.0002609920338727534
0.875,0.9375,0.00020513005438260734
0.9027777777777778,0.9375,0.0001407207892043516
0.9027777777777778,0.9583333333333334,0.00013801110617350787
0.9722222222222222,0.9583333333333334,9.795682126423344e-05
0.9722222222222222,0.9791666666666666,7.612812623847276e-05
0.9861111111111112,1.0,6.944991764612496e-05
1.0,1.0,6.750600732630119e-05
