fpr,tpr,thresholds
0.0,0.0,inf
0.02702702702702703,0.0,0.0018395071383565664
0.02702702702702703,0.1111111111111111,0.0006325053982436657
0.08108108108108109,0.1111111111111111,0.000546581984963268
0.08108108108108109,0.2222222222222222,0.0005001652170903981
0.13513513513513514,0.2222222222222222,0.0004425467923283577
0.13513513513513514,0.5,0.00021859855041839182
0.2972972972972973,0.5,0.00016707516624592245
0.2972972972972973,0.5555555555555556,0.00014785864914301783
0.5135135135135135,0.5555555555555556,8.612018427811563e-05
0.5135135135135135,0.6111111111111112,7.86477467045188e-05
0.6216216216216216,0.6111111111111112,6.130826659500599e-05
0.6216216216216216,0.6666666666666666,5.9784098993986845e-05
0.7837837837837838,0.6666666666666666,5.31416735611856e-05
0.7837837837837838,0.7777777777777778,5.130435965838842e-05
0.8378378378378378,0.7777777777777778,4.81931165268179e-05
0.8648648648648649,0.8333333333333334,4.551873280433938e-05
0.8918918918918919,0.8333333333333334,4.0119961340678856e-05
0.8918918918918919,0.8888888888888888,3.973805723944679e-05
0.918918918918919,0.8888888888888888,3.918538277503103e-05
0.918918918918919,0.9444444444444444,3.77441210730467e-05
0.9459459459459459,0.9444444444444444,2.3024656911729835e-05
0.9459459459459459,1.0,2.225418393209111e-05
1.0,1.0,1.6314274034812115e-05
