fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.020833333333333332,0.04996288940310478
0.013888888888888888,0.020833333333333332,0.04854009300470352
0.013888888888888888,0.041666666666666664,0.030733412131667137
0.027777777777777776,0.10416666666666667,0.02366267889738083
0.027777777777777776,0.14583333333333334,0.0203242190182209
0.041666666666666664,0.14583333333333334,0.002549686934798956
0.041666666666666664,0.16666666666666666,0.0022634256165474653
0.08333333333333333,0.16666666666666666,0.0018445187015458941
0.08333333333333333,0.2708333333333333,0.0012724361149594188
0.09722222222222222,0.2708333333333333,0.0012507548090070486
0.09722222222222222,0.3125,0.0010845198994502425
0.1111111111111111,0.3125,0.0010396466823294759
0.1527777777777778,0.3333333333333333,0.0010205729631707072
0.1527777777777778,0.3541666666666667,0.0010099054779857397
0.16666666666666666,0.3541666666666667,0.0009475565166212618
0.16666666666666666,0.375,0.0008969831396825612
0.18055555555555555,0.375,0.0008946837624534965
0.20833333333333334,0.4166666666666667,0.0008642199099995196
0.20833333333333334,0.4583333333333333,0.0008098006946966052
0.25,0.4583333333333333,0.000759473186917603
0.25,0.4791666666666667,0.0007399271707981825
0.2777777777777778,0.4791666666666667,0.0007037527393549681
0.2777777777777778,0.5,0.0007006996893323958
0.3611111111111111,0.5,0.0005212844698689878
0.3611111111111111,0.5208333333333334,0.0005189097137190402
0.4305555555555556,0.5208333333333334,0.0004363318730611354
0.4305555555555556,0.5416666666666666,0.0004308736533857882
0.4444444444444444,0.5416666666666666,0.000425288308179006
0.4444444444444444,0.5625,0.000425049482146278
0.4722222222222222,0.5625,0.0004154483031015843
0.4722222222222222,0.5833333333333334,0.0004127158026676625
0.4861111111111111,0.5833333333333334,0.00040144548984244466
0.4861111111111111,0.625,0.00039876566734164953
0.5138888888888888,0.625,0.0003854437964037061
0.5138888888888888,0.6666666666666666,0.00037921100738458335
0.5277777777777778,0.6875,0.0003779511316679418
0.5555555555555556,0.6875,0.0003601043135859072
0.5555555555555556,0.7291666666666666,0.00035153268254362047
0.6388888888888888,0.7291666666666666,0.00032963702687993646
0.6388888888888888,0.75,0.00032504749833606184
0.6805555555555556,0.75,0.00032051591551862657
0.6805555555555556,0.7916666666666666,0.00029626034665852785
0.7222222222222222,0.7916666666666666,0.00026633136440068483
0.7222222222222222,0.8541666666666666,0.0002441706892568618
0.7638888888888888,0.8541666666666666,0.00022501728381030262
0.7638888888888888,0.8958333333333334,0.00022185538546182215
0.7777777777777778,0.9166666666666666,0.00020971763296984136
0.7916666666666666,0.9166666666666666,0.0001987664873013273
0.7916666666666666,0.9375,0.00019598836661316454
0.8194444444444444,0.9375,0.00018762626859825104
0.8194444444444444,0.9583333333333334,0.0001706258044578135
0.8611111111111112,0.9583333333333334,0.00013910341658629477
0.8611111111111112,0.9791666666666666,0.00013906060485169291
0.9166666666666666,0.9791666666666666,8.007814903976396e-05
0.9166666666666666,1.0,7.877024472691119e-05
0.9722222222222222,1.0,2.4599619791842997e-05
1.0,1.0,4.14069745602319e-07
