fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.1111111111111111,0.002816922962665558
0.0,0.3333333333333333,0.0013896959135308862
0.06666666666666667,0.3333333333333333,0.0009906430495902896
0.06666666666666667,0.4444444444444444,0.0009649565326981246
0.13333333333333333,0.5555555555555556,0.0007692142971791327
0.2,0.5555555555555556,0.0007423083879984915
0.26666666666666666,0.6666666666666666,0.0007244299631565809
0.4,0.6666666666666666,0.0005477341474033892
0.4,0.7777777777777778,0.0005431558820419014
0.4666666666666667,0.7777777777777778,0.00036749112769030035
0.4666666666666667,0.8888888888888888,0.0003639197675511241
0.8,0.8888888888888888,0.00016858124581631273
0.8,1.0,0.0001288297207793221
1.0,1.0,7.783675391692668e-05
