fpr,tpr,thresholds
0.0,0.0,inf
0.02702702702702703,0.0,0.009303068742156029
0.08108108108108109,0.0,0.0040837861597537994
0.08108108108108109,0.16666666666666666,0.002753893844783306
0.16216216216216217,0.16666666666666666,0.0017324830405414104
0.16216216216216217,0.2222222222222222,0.0016755996039137244
0.1891891891891892,0.2222222222222222,0.0016517725307494402
0.1891891891891892,0.3888888888888889,0.0013571177842095494
0.2972972972972973,0.3888888888888889,0.0011294662253931165
0.2972972972972973,0.4444444444444444,0.0009429973433725536
0.40540540540540543,0.4444444444444444,0.0007852059789001942
0.40540540540540543,0.5555555555555556,0.0007695051608607173
0.43243243243243246,0.5555555555555556,0.0006816067616455257
0.4594594594594595,0.6111111111111112,0.0006597790634259582
0.5675675675675675,0.6111111111111112,0.0005149853532202542
0.5675675675675675,0.7222222222222222,0.00048521862481720746
0.6216216216216216,0.7222222222222222,0.0004020101041533053
0.6216216216216216,0.7777777777777778,0.0003895226400345564
0.6486486486486487,0.7777777777777778,0.00038665192550979555
0.6486486486486487,0.8333333333333334,0.0003428556665312499
0.7027027027027027,0.8333333333333334,0.00030398141825571656
0.7027027027027027,0.8888888888888888,0.00030187348602339625
0.7567567567567568,0.8888888888888888,0.00027486859471537173
0.7567567567567568,0.9444444444444444,0.00021202649804763496
0.8918918918918919,0.9444444444444444,0.00014173088129609823
0.8918918918918919,1.0,0.00013994693290442228
1.0,1.0,7.86995078669861e-05
