fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.009523809523809525,0.02103213593363762
0.00684931506849315,0.009523809523809525,0.015559629537165165
0.00684931506849315,0.21904761904761905,0.004069169983267784
0.0136986301369863,0.21904761904761905,0.0039706239476799965
0.0136986301369863,0.22857142857142856,0.003908183425664902
0.02054794520547945,0.23809523809523808,0.003891237312927842
0.02054794520547945,0.2571428571428571,0.003631741274148226
0.03424657534246575,0.2571428571428571,0.003466652939096093
0.03424657534246575,0.26666666666666666,0.0033249706029891968
0.0547945205479452,0.26666666666666666,0.0024050367064774036
0.0547945205479452,0.2857142857142857,0.0023669321089982986
0.06164383561643835,0.2857142857142857,0.0022565266117453575
0.06164383561643835,0.3047619047619048,0.0021469586063176394
0.0821917808219178,0.3047619047619048,0.0020408148411661386
0.0821917808219178,0.3142857142857143,0.001972672762349248
0.08904109589041095,0.3142857142857143,0.001936785876750946
0.08904109589041095,0.3238095238095238,0.0018050172366201878
0.10273972602739725,0.3238095238095238,0.001728213857859373
0.10273972602739725,0.3333333333333333,0.0016645393334329128
0.1095890410958904,0.34285714285714286,0.0016277838731184602
0.1232876712328767,0.34285714285714286,0.0015921926824375987
0.1232876712328767,0.3523809523809524,0.0015900126891210675
0.14383561643835616,0.3523809523809524,0.0015662118094041944
0.1506849315068493,0.3619047619047619,0.001559593714773655
0.1643835616438356,0.3619047619047619,0.0015548075316473842
0.1643835616438356,0.37142857142857144,0.0015513056423515081
0.17123287671232876,0.37142857142857144,0.0015423325821757317
0.17123287671232876,0.4,0.0014288433594629169
0.1780821917808219,0.4,0.0014261313481256366
0.1780821917808219,0.4095238095238095,0.001422245055437088
0.19863013698630136,0.4095238095238095,0.0013775546103715897
0.19863013698630136,0.41904761904761906,0.0013756102416664362
0.21232876712328766,0.41904761904761906,0.0013252014759927988
0.21232876712328766,0.42857142857142855,0.0013171659084036946
0.22602739726027396,0.42857142857142855,0.0012904579052701592
0.22602739726027396,0.4380952380952381,0.0012613388244062662
0.2328767123287671,0.4380952380952381,0.001256602699868381
0.2328767123287671,0.44761904761904764,0.0012421540450304747
0.23972602739726026,0.44761904761904764,0.0012410148046910763
0.23972602739726026,0.45714285714285713,0.0012101952452212572
0.2602739726027397,0.45714285714285713,0.0011212759418413043
0.2671232876712329,0.4666666666666667,0.0011191541561856866
0.3356164383561644,0.4666666666666667,0.0009430574718862772
0.3356164383561644,0.4857142857142857,0.0009157102322205901
0.3493150684931507,0.4857142857142857,0.0008772173314355314
0.3493150684931507,0.49523809523809526,0.0008719303295947611
0.3698630136986301,0.49523809523809526,0.0008641842287033796
0.3698630136986301,0.5047619047619047,0.0008595606777817011
0.3767123287671233,0.5047619047619047,0.0008557437104173005
0.3904109589041096,0.5238095238095238,0.0008471853216178715
0.3972602739726027,0.5238095238095238,0.0008424040279351175
0.3972602739726027,0.5428571428571428,0.0008398163481615484
0.410958904109589,0.5428571428571428,0.0008200932643376291
0.4178082191780822,0.5523809523809524,0.0008178097195923328
0.4178082191780822,0.5619047619047619,0.0008021200192160904
0.4246575342465753,0.5619047619047619,0.0007972639868967235
0.4246575342465753,0.5714285714285714,0.000795296800788492
0.4315068493150685,0.5714285714285714,0.0007905177189968526
0.4315068493150685,0.580952380952381,0.0007902699871920049
0.4383561643835616,0.580952380952381,0.0007804888882674277
0.4383561643835616,0.5904761904761905,0.0007695087697356939
0.4520547945205479,0.5904761904761905,0.0007556121563538909
0.4520547945205479,0.6,0.000753138039726764
0.4726027397260274,0.6,0.0007240341510623693
0.4726027397260274,0.6095238095238096,0.0007199597894214094
0.4931506849315068,0.6095238095238096,0.0006617299513891339
0.4931506849315068,0.6190476190476191,0.0006615829770453274
0.5342465753424658,0.6190476190476191,0.0006470952066592872
0.5342465753424658,0.638095238095238,0.0006434423848986626
0.547945205479452,0.638095238095238,0.0006301403627730906
0.547945205479452,0.6476190476190476,0.0006272112368606031
0.5547945205479452,0.6476190476190476,0.0006198547780513763
0.5547945205479452,0.6571428571428571,0.0006107664084993303
0.5684931506849316,0.6571428571428571,0.0005967511679045856
0.5684931506849316,0.6666666666666666,0.0005961171118542552
0.5753424657534246,0.6666666666666666,0.0005919560207985342
0.5821917808219178,0.6761904761904762,0.0005902255070395768
0.5821917808219178,0.6857142857142857,0.0005759395426139235
0.6164383561643836,0.6857142857142857,0.0005514752701856196
0.6164383561643836,0.7047619047619048,0.0005267003434710205
0.6438356164383562,0.7047619047619048,0.000499551126267761
0.6438356164383562,0.7142857142857143,0.0004905926762148738
0.6643835616438356,0.7142857142857143,0.00046075123827904463
0.6643835616438356,0.7428571428571429,0.0004532292077783495
0.684931506849315,0.7428571428571429,0.0004246676980983466
0.684931506849315,0.7619047619047619,0.00042099799611605704
0.6917808219178082,0.7619047619047619,0.0004170052707195282
0.6917808219178082,0.7714285714285715,0.00041288018110208213
0.7054794520547946,0.7714285714285715,0.0004047579423058778
0.7054794520547946,0.8,0.0003952948027290404
0.7123287671232876,0.8,0.0003930158563889563
0.7123287671232876,0.8095238095238095,0.00038657497498206794
0.7465753424657534,0.8095238095238095,0.0003612737054936588
0.7534246575342466,0.819047619047619,0.000338432815624401
0.8356164383561644,0.819047619047619,0.0002547811600379646
0.8356164383561644,0.8380952380952381,0.00025286327581852674
0.8493150684931506,0.8380952380952381,0.0002317938779015094
0.8493150684931506,0.8761904761904762,0.0002131574001396075
0.8561643835616438,0.8761904761904762,0.00020351547573227435
0.8561643835616438,0.8952380952380953,0.00019941292703151703
0.8904109589041096,0.8952380952380953,0.00016106138355098665
0.8904109589041096,0.9047619047619048,0.00015771243488416076
0.9041095890410958,0.9047619047619048,0.0001390083198202774
0.9041095890410958,0.9238095238095239,0.00012870694627054036
0.910958904109589,0.9238095238095239,0.00012048457574564964
0.910958904109589,0.9333333333333333,0.00011779608757933602
0.958904109589041,0.9333333333333333,9.935886191669852e-05
0.958904109589041,0.9523809523809523,8.567432087147608e-05
0.9931506849315068,0.9523809523809523,4.815059219254181e-05
