fpr,tpr,thresholds
0.0,0.0,inf
0.00684931506849315,0.0,0.024805570021271706
0.00684931506849315,0.01904761904761905,0.017409546300768852
0.0136986301369863,0.01904761904761905,0.016155941411852837
0.0136986301369863,0.047619047619047616,0.011466695927083492
0.02054794520547945,0.047619047619047616,0.010832968167960644
0.02054794520547945,0.0761904761904762,0.009434590116143227
0.0273972602739726,0.0761904761904762,0.0088353231549263
0.0273972602739726,0.09523809523809523,0.008407462388277054
0.0410958904109589,0.09523809523809523,0.008336038328707218
0.0410958904109589,0.10476190476190476,0.00823691301047802
0.04794520547945205,0.10476190476190476,0.007999755442142487
0.04794520547945205,0.13333333333333333,0.007509248331189156
0.06164383561643835,0.13333333333333333,0.006932675372809172
0.06164383561643835,0.14285714285714285,0.006598879583179951
0.07534246575342465,0.14285714285714285,0.006445071194320917
0.07534246575342465,0.1619047619047619,0.00636438699439168
0.0821917808219178,0.1619047619047619,0.006310026161372662
0.08904109589041095,0.17142857142857143,0.005991849582642317
0.0958904109589041,0.17142857142857143,0.005934339947998524
0.0958904109589041,0.18095238095238095,0.0057576438412070274
0.10273972602739725,0.19047619047619047,0.005708949640393257
0.10273972602739725,0.2,0.005621855612844229
0.1095890410958904,0.2,0.005464242305606604
0.1095890410958904,0.20952380952380953,0.005226304288953543
0.11643835616438356,0.21904761904761905,0.005221513099968433
0.11643835616438356,0.23809523809523808,0.005171769764274359
0.1232876712328767,0.23809523809523808,0.005119017791002989
0.1232876712328767,0.24761904761904763,0.004990256857126951
0.13013698630136986,0.24761904761904763,0.004980830010026693
0.13013698630136986,0.29523809523809524,0.0044523910619318485
0.14383561643835616,0.29523809523809524,0.00430687190964818
0.14383561643835616,0.3047619047619048,0.004219145979732275
0.15753424657534246,0.3047619047619048,0.004078906029462814
0.15753424657534246,0.3619047619047619,0.0033515559043735266
0.1643835616438356,0.3619047619047619,0.0032826780807226896
0.1643835616438356,0.37142857142857144,0.003252933733165264
0.17123287671232876,0.37142857142857144,0.00324197462759912
0.17123287671232876,0.3904761904761905,0.002934597432613373
0.1780821917808219,0.4,0.0028439825400710106
0.1780821917808219,0.4095238095238095,0.002742470009252429
0.18493150684931506,0.4095238095238095,0.0027097389101982117
0.18493150684931506,0.41904761904761906,0.0026514853816479445
0.1917808219178082,0.42857142857142855,0.002628693589940667
0.1917808219178082,0.44761904761904764,0.0025691576302051544
0.2328767123287671,0.44761904761904764,0.0023274787236005068
0.2328767123287671,0.45714285714285713,0.0022078328765928745
0.23972602739726026,0.45714285714285713,0.0022063707001507282
0.23972602739726026,0.4666666666666667,0.0021883444860577583
0.2534246575342466,0.4666666666666667,0.0021254681050777435
0.2534246575342466,0.47619047619047616,0.002030919771641493
0.2602739726027397,0.47619047619047616,0.0020062439143657684
0.2602739726027397,0.4857142857142857,0.00197480246424675
0.2945205479452055,0.4857142857142857,0.0018824638100340962
0.2945205479452055,0.49523809523809526,0.0018496448174118996
0.3013698630136986,0.49523809523809526,0.001824703300371766
0.3082191780821918,0.5047619047619047,0.0018215049058198929
0.3219178082191781,0.5047619047619047,0.0017368362750858068
0.3219178082191781,0.5142857142857142,0.0017277364386245608
0.3356164383561644,0.5142857142857142,0.0017021845560520887
0.3356164383561644,0.5333333333333333,0.0015568967210128903
0.3424657534246575,0.5333333333333333,0.0015567699447274208
0.3424657534246575,0.5428571428571428,0.0015409939223900437
0.3561643835616438,0.5428571428571428,0.0015053600072860718
0.3561643835616438,0.5619047619047619,0.0014414847828447819
0.3904109589041096,0.5619047619047619,0.0013437401503324509
0.3904109589041096,0.580952380952381,0.0013300114078447223
0.3972602739726027,0.580952380952381,0.0013242692220956087
0.3972602739726027,0.5904761904761905,0.001308823935687542
0.4178082191780822,0.5904761904761905,0.0011971928179264069
0.4178082191780822,0.6285714285714286,0.0011285794898867607
0.4246575342465753,0.6285714285714286,0.001124539878219366
0.4246575342465753,0.6571428571428571,0.0010757754789665341
0.4315068493150685,0.6571428571428571,0.001055438071489334
0.4315068493150685,0.6666666666666666,0.0010197916999459267
0.4383561643835616,0.6666666666666666,0.0009932167595252395
0.4383561643835616,0.6761904761904762,0.0009882047306746244
0.4452054794520548,0.6857142857142857,0.0009847671026363969
0.4589041095890411,0.6857142857142857,0.0009682663949206471
0.4589041095890411,0.6952380952380952,0.0009590116678737104
0.4657534246575342,0.6952380952380952,0.0009542101179249585
0.4657534246575342,0.7238095238095238,0.000926727254409343
0.4794520547945205,0.7238095238095238,0.0008656521094962955
0.4794520547945205,0.7333333333333333,0.0008443319238722324
0.4863013698630137,0.7333333333333333,0.0008405302069149911
0.4863013698630137,0.7428571428571429,0.000826875795610249
0.541095890410959,0.7428571428571429,0.0007166236755438149
0.541095890410959,0.7523809523809524,0.0007162173860706389
0.5547945205479452,0.7523809523809524,0.0007086883415468037
0.5547945205479452,0.7619047619047619,0.0007083073724061251
0.5684931506849316,0.7619047619047619,0.000670735549647361
0.5684931506849316,0.780952380952381,0.0006598266772925854
