fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.06666666666666667,0.002857274143025279
0.0,0.26666666666666666,0.0014148264890536666
0.16129032258064516,0.26666666666666666,0.0006273327162489295
0.16129032258064516,0.3333333333333333,0.0005821351078338921
0.1935483870967742,0.3333333333333333,0.0005487538874149323
0.1935483870967742,0.4,0.00048824679106473923
0.2903225806451613,0.4,0.000421017175540328
0.3225806451612903,0.4666666666666667,0.0004148949810769409
0.3225806451612903,0.5333333333333333,0.0004065034445375204
0.3548387096774194,0.5333333333333333,0.0003819862613454461
0.3548387096774194,0.6666666666666666,0.00032350365654565394
0.3870967741935484,0.6666666666666666,0.00032140989787876606
0.3870967741935484,0.7333333333333333,0.00028981242212466896
0.45161290322580644,0.7333333333333333,0.00027598306769505143
0.45161290322580644,0.8666666666666667,0.00026080216048285365
0.5806451612903226,0.8666666666666667,0.00016594133921898901
0.5806451612903226,0.9333333333333333,0.00016409327508881688
0.6774193548387096,0.9333333333333333,0.00015135233115870506
0.6774193548387096,1.0,0.00014398159692063928
1.0,1.0,3.768437454709783e-05
