fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.05555555555555555,0.004782320000231266
0.0,0.16666666666666666,0.002381369937211275
0.02702702702702703,0.16666666666666666,0.002356937387958169
0.02702702702702703,0.2777777777777778,0.0020992103964090347
0.08108108108108109,0.2777777777777778,0.0018793490016832948
0.08108108108108109,0.3333333333333333,0.0017794924788177013
0.10810810810810811,0.3333333333333333,0.0017437501810491085
0.10810810810810811,0.4444444444444444,0.0015377432573586702
0.1891891891891892,0.4444444444444444,0.0008442820981144905
0.1891891891891892,0.5,0.0007294987444765866
0.24324324324324326,0.5,0.0007154922350309789
0.24324324324324326,0.5555555555555556,0.0006172888679429889
0.3783783783783784,0.5555555555555556,0.00038812062120996416
0.3783783783783784,0.6666666666666666,0.0003474741824902594
0.6486486486486487,0.6666666666666666,0.00022893061395734549
0.6486486486486487,0.7222222222222222,0.00021568995725829154
0.6756756756756757,0.7777777777777778,0.00021225215459708124
0.6756756756756757,0.8333333333333334,0.00020370859419927
0.8378378378378378,0.8333333333333334,0.00014876705245114863
0.8378378378378378,0.8888888888888888,0.00014245240890886635
0.9459459459459459,0.8888888888888888,0.00012337850057519972
0.9459459459459459,0.9444444444444444,0.00012204323138576001
1.0,0.9444444444444444,0.0001145154528785497
1.0,1.0,1.9604578483267687e-05
