fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.020833333333333332,0.015706395730376244
0.0,0.041666666666666664,0.014691116288304329
0.013888888888888888,0.041666666666666664,0.013016583397984505
0.013888888888888888,0.0625,0.005720905493944883
0.027777777777777776,0.08333333333333333,0.005530157592147589
0.027777777777777776,0.125,0.005164130590856075
0.06944444444444445,0.125,0.0020562498830258846
0.06944444444444445,0.1875,0.0011329393601045012
0.08333333333333333,0.1875,0.0010896626627072692
0.08333333333333333,0.20833333333333334,0.0010868619428947568
0.1111111111111111,0.20833333333333334,0.0009150648838840425
0.1111111111111111,0.2708333333333333,0.0007038084440864623
0.125,0.2708333333333333,0.0006941677420400083
0.125,0.2916666666666667,0.000604361470323056
0.1527777777777778,0.2916666666666667,0.0005632041138596833
0.1527777777777778,0.3125,0.0005398627836257219
0.19444444444444445,0.3125,0.0005104652373120189
0.19444444444444445,0.3333333333333333,0.0005075808148831129
0.20833333333333334,0.3333333333333333,0.0005063918069936335
0.20833333333333334,0.3541666666666667,0.0004605257126968354
0.2222222222222222,0.3541666666666667,0.0004530130245257169
0.2222222222222222,0.375,0.0003760269028134644
0.2361111111111111,0.375,0.0003734913480002433
0.2361111111111111,0.4583333333333333,0.0003118736494798213
0.25,0.4583333333333333,0.00029340211767703295
0.25,0.5625,0.00024785337154753506
0.2777777777777778,0.5625,0.0002270889381179586
0.2777777777777778,0.5833333333333334,0.00021896041289437562
0.2916666666666667,0.5833333333333334,0.00021715843467973173
0.2916666666666667,0.625,0.00020802179642487317
0.3611111111111111,0.625,0.00017276356811635196
0.3611111111111111,0.6458333333333334,0.00017076153017114848
0.4861111111111111,0.6458333333333334,0.00012805084406863898
0.4861111111111111,0.6666666666666666,0.00011808938143076375
0.5,0.6666666666666666,0.00011689250823110342
0.5,0.7083333333333334,0.0001074789252015762
0.6111111111111112,0.7083333333333334,8.025470015127212e-05
0.625,0.7291666666666666,7.954397005960345e-05
0.625,0.75,7.836242002667859e-05
0.6388888888888888,0.75,7.797629223205149e-05
0.6388888888888888,0.7708333333333334,7.563925464637578e-05
0.7222222222222222,0.7708333333333334,6.809041951783001e-05
0.7222222222222222,0.7916666666666666,6.5428095695097e-05
0.7361111111111112,0.7916666666666666,5.913126005907543e-05
0.7361111111111112,0.8541666666666666,5.6206197768915445e-05
0.7638888888888888,0.8541666666666666,5.461035107146017e-05
0.7638888888888888,0.875,5.2345279982546344e-05
0.7777777777777778,0.875,5.114923624205403e-05
0.7916666666666666,0.8958333333333334,5.10154313815292e-05
0.8472222222222222,0.8958333333333334,4.48658611276187e-05
0.8472222222222222,0.9166666666666666,4.234888547216542e-05
0.9027777777777778,0.9166666666666666,3.8795296859461814e-05
0.9166666666666666,0.9375,3.6706005630549043e-05
0.9444444444444444,0.9375,3.32586387230549e-05
0.9444444444444444,0.9583333333333334,3.245235711801797e-05
0.9583333333333334,0.9583333333333334,2.9836935937055387e-05
0.9583333333333334,0.9791666666666666,2.1168038074392825e-05
0.9861111111111112,0.9791666666666666,1.9189610611647367e-05
0.9861111111111112,1.0,1.6878711903700605e-05
1.0,1.0,1.4638268112321384e-05
