fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.005952380952380952,0.04159402847290039
0.0,0.05357142857142857,0.014370650984346867
0.003389830508474576,0.05357142857142857,0.014140715822577477
0.003389830508474576,0.05952380952380952,0.012789732776582241
0.006779661016949152,0.05952380952380952,0.01274153869599104
0.010169491525423728,0.06547619047619048,0.012656573206186295
0.010169491525423728,0.07142857142857142,0.012478428892791271
0.013559322033898305,0.07738095238095238,0.011792034842073917
0.013559322033898305,0.08333333333333333,0.010159384459257126
0.01694915254237288,0.08333333333333333,0.009740740992128849
0.01694915254237288,0.08928571428571429,0.009648097679018974
0.020338983050847456,0.08928571428571429,0.009532775729894638
0.020338983050847456,0.09523809523809523,0.00892834085971117
0.023728813559322035,0.09523809523809523,0.008901943452656269
0.023728813559322035,0.11904761904761904,0.008321903645992279
0.02711864406779661,0.11904761904761904,0.007756558246910572
0.02711864406779661,0.125,0.007595259230583906
0.030508474576271188,0.125,0.0075532435439527035
0.030508474576271188,0.13095238095238096,0.007472947705537081
0.04067796610169491,0.13095238095238096,0.00690132100135088
0.04406779661016949,0.13690476190476192,0.006761069409549236
0.04406779661016949,0.1488095238095238,0.0063867648132145405
0.05084745762711865,0.1488095238095238,0.006123421713709831
0.05084745762711865,0.16071428571428573,0.005987015087157488
0.06779661016949153,0.16071428571428573,0.00559274572879076
0.06779661016949153,0.16666666666666666,0.005445181857794523
0.0711864406779661,0.16666666666666666,0.005129486322402954
0.0711864406779661,0.19047619047619047,0.004786972422152758
0.07457627118644068,0.19047619047619047,0.004782442934811115
0.07457627118644068,0.20238095238095238,0.004718481097370386
0.0847457627118644,0.20238095238095238,0.004336695186793804
0.0847457627118644,0.21428571428571427,0.004153302870690823
0.09152542372881356,0.21428571428571427,0.004102226346731186
0.09152542372881356,0.23809523809523808,0.0038926543202251196
0.10508474576271186,0.23809523809523808,0.0035242228768765926
0.10508474576271186,0.24404761904761904,0.0035026248078793287
0.10847457627118644,0.24404761904761904,0.0034620093647390604
0.10847457627118644,0.25595238095238093,0.0033928167540580034
0.11186440677966102,0.25595238095238093,0.003374213119968772
0.11186440677966102,0.2619047619047619,0.0033377802465111017
0.1152542372881356,0.2619047619047619,0.003332128981128335
0.1152542372881356,0.26785714285714285,0.0032805430237203836
0.11864406779661017,0.26785714285714285,0.0032680693548172712
0.11864406779661017,0.27380952380952384,0.0032442708034068346
0.12203389830508475,0.27380952380952384,0.003186505986377597
0.12203389830508475,0.27976190476190477,0.00315475813113153
0.13220338983050847,0.27976190476190477,0.003026421880349517
0.13220338983050847,0.2857142857142857,0.0030151475220918655
0.13898305084745763,0.2857142857142857,0.0029663739260286093
0.13898305084745763,0.2916666666666667,0.0029542704578489065
0.14576271186440679,0.2916666666666667,0.002875246573239565
0.14576271186440679,0.2976190476190476,0.002847397932782769
0.14915254237288136,0.2976190476190476,0.002843818161636591
0.14915254237288136,0.30357142857142855,0.002827412448823452
0.16271186440677965,0.30357142857142855,0.0024893120862543583
0.16271186440677965,0.31547619047619047,0.0024366218131035566
0.1694915254237288,0.31547619047619047,0.002423642436042428
0.1694915254237288,0.32142857142857145,0.002419745782390237
0.17288135593220338,0.3273809523809524,0.0024153185077011585
0.17288135593220338,0.34523809523809523,0.0023421337828040123
0.1864406779661017,0.34523809523809523,0.002293120604008436
0.1864406779661017,0.35119047619047616,0.0022795244585722685
0.19661016949152543,0.35119047619047616,0.002220755908638239
0.19661016949152543,0.35714285714285715,0.002202423755079508
0.2033898305084746,0.35714285714285715,0.0021384237334132195
0.2033898305084746,0.375,0.0021148689556866884
0.21694915254237288,0.375,0.001938962028361857
0.21694915254237288,0.38095238095238093,0.0019382567843422294
0.24067796610169492,0.38095238095238093,0.0018750401213765144
0.24067796610169492,0.3869047619047619,0.0018432991346344352
0.25084745762711863,0.3869047619047619,0.0018297720234841108
0.25084745762711863,0.39285714285714285,0.0018213567091152072
0.2677966101694915,0.39285714285714285,0.0017491858452558517
0.2711864406779661,0.39880952380952384,0.0017422563396394253
0.2711864406779661,0.40476190476190477,0.0017375078750774264
0.288135593220339,0.40476190476190477,0.0016719790874049067
0.288135593220339,0.42857142857142855,0.0016001495532691479
0.3288135593220339,0.42857142857142855,0.0014593797968700528
0.3288135593220339,0.43452380952380953,0.001452596508897841
0.33220338983050846,0.43452380952380953,0.0014498374657705426
0.33220338983050846,0.44047619047619047,0.0014459077501669526
0.3593220338983051,0.44047619047619047,0.0013720287242904305
0.3593220338983051,0.4523809523809524,0.001350053702481091
