fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.1111111111111111,0.0017560989363119006
0.0,0.2222222222222222,0.000671078625600785
0.06666666666666667,0.2222222222222222,0.0006566446390934289
0.06666666666666667,0.3333333333333333,0.0006410651840269566
0.13333333333333333,0.3333333333333333,0.0006114760180935264
0.13333333333333333,0.6666666666666666,0.000274410005658865
0.4,0.6666666666666666,0.00015355314826592803
0.4666666666666667,0.7777777777777778,0.00010196249058935791
0.5333333333333333,0.7777777777777778,9.701526869321242e-05
0.6,0.8888888888888888,9.677139314590022e-05
0.7333333333333333,0.8888888888888888,8.008153963601217e-05
0.7333333333333333,1.0,8.006194548215717e-05
1.0,1.0,5.000746386940591e-05
