timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604664000,51.63982,8.646661,63.200253,47.05271
1604664001,51.63982,8.646661,63.200253,47.05271
1604664002,51.63982,8.646661,63.200253,47.05271
1604664003,51.63982,8.646661,63.200253,47.05271
1604664004,51.63982,8.646661,63.200253,47.05271
1604664005,51.63982,8.646661,63.200253,47.05271
1604664006,51.63982,8.646661,63.200253,47.05271
1604664007,51.63982,8.646661,63.200253,47.05271
1604664008,51.63982,8.646661,63.200253,47.05271
1604664009,51.63982,8.646661,63.200253,47.744415
1604664010,51.63982,8.646661,63.200253,47.744415
1604664011,51.63982,8.646661,63.200253,47.744415
1604664012,51.63982,8.646661,63.200253,47.744415
1604664013,51.63982,8.646661,63.200253,47.744415
1604664014,51.63982,8.646661,64.17137,47.744415
1604664015,51.63982,8.646661,64.17137,47.744415
1604664016,51.63982,8.646661,64.39174,47.05271
1604664017,51.63982,8.646661,64.29986,47.05271
1604664018,51.63982,8.646661,64.29986,47.05271
1604664019,51.63982,8.646661,63.768635,51.63982
1604664020,51.63982,8.646661,62.91163,51.63982
1604664021,51.987396,8.646661,61.96719,51.63982
1604664022,51.987396,8.646661,61.96719,51.63982
1604664023,51.987396,8.646661,61.96719,51.63982
1604664024,51.987396,8.646661,61.96719,51.63982
1604664025,51.987396,8.646661,61.96719,51.63982
1604664026,51.987396,8.646661,61.96719,51.63982
1604664027,51.987396,8.646661,61.96719,51.63982
1604664028,51.987396,8.646661,61.96719,51.63982
1604664029,51.987396,8.646661,62.91163,51.63982
1604664030,51.987396,8.646661,63.768635,51.63982
1604664031,50.09941,8.646661,64.29986,51.987396
1604664032,49.84671,8.646661,64.39174,51.987396
1604664033,49.84671,8.646661,64.39174,51.987396
1604664034,49.84671,8.646661,64.17137,51.63982
1604664035,53.393517,8.646661,64.17137,51.63982
1604664036,53.393517,8.646661,64.17137,51.63982
1604664037,53.393517,8.646661,64.17137,51.63982
1604664038,53.393517,8.646661,64.17137,51.63982
1604664039,53.393517,8.646661,64.17137,51.63982
1604664040,53.393517,8.646661,64.39174,51.63982
1604664041,53.393517,8.646661,64.39174,51.63982
1604664042,53.393517,8.646661,64.29986,51.63982
1604664043,53.393517,8.646661,64.29986,51.63982
1604664044,49.84671,8.646661,63.768635,51.63982
1604664045,49.84671,8.646661,63.768635,51.63982
1604664046,49.84671,8.646661,63.768635,47.05271
1604664047,49.84671,8.646661,62.91163,47.744415
1604664048,49.84671,8.646661,62.91163,47.744415
1604664049,49.84671,8.646661,63.768635,47.84297
1604664050,50.09941,8.646661,63.768635,48.230354
1604664051,50.09941,8.646661,64.29986,48.230354
1604664052,50.09941,8.646661,64.39174,48.230354
1604664053,50.09941,8.646661,64.39174,48.230354
1604664054,50.09941,8.646661,63.200253,48.230354
1604664055,51.987396,8.646661,63.200253,46.854317
1604664056,51.987396,8.646661,63.200253,46.854317
1604664057,51.987396,8.646661,63.200253,46.854317
1604664058,51.987396,8.646661,63.200253,46.854317
1604664059,51.987396,8.646661,63.200253,46.854317
1604664060,50.09941,8.646661,64.17137,46.854317
1604664061,50.09941,8.646661,64.17137,46.854317
1604664062,50.09941,8.646661,64.29986,46.28647
1604664063,50.09941,8.646661,63.768635,46.28647
1604664064,50.09941,8.646661,62.91163,46.28647
1604664065,50.09941,8.646661,61.96719,46.28647
1604664066,50.09941,8.646661,61.96719,46.28647
1604664067,49.84671,8.646661,61.96719,46.28647
1604664068,49.84671,8.646661,61.34209,46.28647
1604664069,49.84671,8.646661,58.6205,46.854317
1604664070,49.84671,8.646661,58.6205,46.854317
1604664071,50.09941,8.646661,58.6205,48.230354
1604664072,50.09941,8.646661,58.6205,48.230354
1604664073,50.09941,8.646661,58.6205,47.84297
1604664074,51.987396,8.646661,58.6205,47.84297
1604664075,51.987396,8.646661,58.6205,47.84297
1604664076,51.987396,8.646661,58.6205,47.84297
1604664077,51.987396,8.646661,58.6205,47.744415
1604664078,51.63982,8.646661,61.34209,47.744415
1604664079,51.63982,8.646661,61.34209,47.744415
1604664080,51.63982,8.646661,61.34209,47.744415
1604664081,51.63982,8.646661,61.34209,47.744415
1604664082,51.63982,8.646661,61.34209,47.84297
1604664083,51.63982,8.646661,61.34209,47.84297
1604664084,51.63982,8.646661,61.34209,47.84297
1604664085,51.63982,8.646661,61.34209,47.744415
1604664086,51.63982,8.646661,61.34209,47.744415
1604664087,51.63982,8.646661,58.6205,47.84297
1604664088,51.63982,8.646661,58.6205,47.84297
1604664089,51.63982,8.646661,58.6205,47.84297
1604664090,51.63982,8.646661,58.6205,47.84297
1604664091,51.63982,8.646661,58.6205,47.84297
1604664092,51.63982,8.646661,58.6205,48.230354
1604664093,51.987396,8.646661,58.6205,48.230354
1604664094,51.987396,8.646661,58.6205,46.854317
1604664095,51.987396,8.646661,58.6205,46.854317
