timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605044160,35.647243,25.011875,43.72979,24.360195
1605044161,35.647243,25.011875,43.72979,24.236593
1605044162,35.647243,25.011875,43.72979,24.236593
1605044163,35.647243,25.011875,43.72979,25.076046
1605044164,35.647243,25.011875,43.72979,25.076046
1605044165,35.647243,25.011875,43.72979,25.076046
1605044166,37.585052,25.011875,43.72979,25.076046
1605044167,37.585052,25.011875,43.72979,25.076046
1605044168,37.585052,25.011875,43.72979,25.076046
1605044169,37.585052,25.011875,43.72979,25.076046
1605044170,37.585052,25.011875,43.72979,25.076046
1605044171,37.585052,25.011875,43.72979,25.076046
1605044172,35.647243,25.011875,43.72979,25.076046
1605044173,35.647243,25.011875,43.72979,24.236593
1605044174,35.647243,25.011875,43.72979,24.236593
1605044175,35.647243,25.011875,43.72979,24.360195
1605044176,33.45937,25.011875,43.72979,24.360195
1605044177,33.45937,25.011875,43.72979,24.360195
1605044178,33.45937,25.011875,43.72979,25.165836
1605044179,33.45937,25.011875,43.72979,25.165836
1605044180,33.45937,25.011875,43.72979,25.165836
1605044181,32.501,25.011875,43.72979,25.165836
1605044182,32.501,25.011875,44.362316,25.165836
1605044183,32.501,25.011875,44.362316,25.165836
1605044184,32.501,25.011875,44.362316,25.165836
1605044185,32.501,25.011875,44.362316,25.165836
1605044186,32.501,25.011875,44.362316,25.165836
1605044187,33.37566,25.011875,43.72979,25.165836
1605044188,33.37566,25.011875,43.72979,25.165836
1605044189,33.37566,25.011875,43.72979,25.165836
1605044190,33.37566,25.011875,43.72979,25.165836
1605044191,33.37566,25.011875,41.48953,28.500498
1605044192,33.37566,25.011875,41.48953,28.500498
1605044193,33.37566,25.011875,40.902977,28.500498
1605044194,33.37566,25.011875,40.902977,28.500498
1605044195,33.37566,25.011875,40.902977,28.500498
1605044196,37.961422,25.011875,40.902977,28.500498
1605044197,37.961422,25.011875,40.902977,28.500498
1605044198,37.961422,25.011875,40.902977,28.500498
1605044199,43.13961,25.011875,41.48953,28.500498
1605044200,43.13961,25.011875,41.48953,28.500498
1605044201,43.13961,25.011875,41.48953,25.165836
1605044202,43.13961,25.011875,43.72979,25.165836
1605044203,43.13961,25.011875,43.72979,25.165836
1605044204,43.540432,25.011875,43.72979,25.165836
1605044205,43.540432,25.011875,44.362316,25.165836
1605044206,43.540432,25.011875,44.362316,25.165836
1605044207,43.540432,25.011875,44.362316,25.165836
1605044208,41.463066,25.011875,44.362316,25.165836
1605044209,43.540432,25.011875,44.362316,25.165836
1605044210,43.540432,25.011875,44.362316,25.165836
1605044211,43.540432,25.011875,44.362316,25.165836
1605044212,43.540432,25.011875,44.362316,25.165836
1605044213,43.540432,25.011875,44.362316,25.165836
1605044214,43.540432,25.011875,43.72979,25.165836
1605044215,43.13961,25.011875,43.72979,28.500498
1605044216,43.13961,25.011875,43.72979,28.500498
1605044217,43.13961,25.011875,43.72979,28.500498
1605044218,43.13961,25.011875,43.72979,28.500498
1605044219,43.13961,25.011875,43.72979,28.500498
1605044220,43.13961,25.011875,43.72979,25.165836
1605044221,43.13961,25.011875,44.362316,25.165836
1605044222,43.540432,25.011875,44.362316,25.165836
1605044223,43.540432,25.011875,43.710766,25.165836
1605044224,43.540432,25.011875,42.765617,25.165836
1605044225,43.540432,25.011875,42.765617,25.165836
1605044226,43.540432,25.011875,42.765617,25.165836
1605044227,41.463066,25.011875,42.765617,25.165836
1605044228,41.463066,25.011875,42.765617,25.165836
1605044229,41.463066,25.011875,42.765617,25.165836
1605044230,43.540432,25.011875,42.765617,25.165836
1605044231,43.540432,25.011875,43.710766,25.165836
1605044232,43.13961,25.011875,43.710766,25.165836
1605044233,43.13961,25.011875,43.710766,25.165836
1605044234,37.961422,25.011875,43.710766,25.165836
1605044235,37.961422,25.011875,43.710766,25.165836
1605044236,37.961422,25.011875,43.710766,25.165836
1605044237,33.37566,25.011875,42.765617,25.165836
1605044238,33.37566,25.011875,29.495033,25.165836
1605044239,33.37566,25.011875,29.495033,25.165836
1605044240,33.37566,25.011875,29.495033,25.165836
1605044241,33.37566,25.011875,29.495033,25.165836
1605044242,33.37566,25.011875,29.495033,25.165836
1605044243,33.37566,25.011875,30.288382,25.165836
1605044244,33.37566,25.011875,30.253065,25.165836
1605044245,33.37566,25.011875,30.253065,28.500498
1605044246,32.501,25.011875,30.425257,28.500498
1605044247,32.501,25.011875,32.403908,28.500498
1605044248,32.501,25.011875,32.403908,28.500498
1605044249,32.501,25.011875,32.403908,28.500498
1605044250,32.501,25.011875,41.908752,28.526312
1605044251,32.501,25.011875,41.908752,28.526312
1605044252,33.45937,25.011875,41.908752,28.526312
1605044253,33.45937,25.011875,42.765617,28.526312
1605044254,33.45937,25.011875,42.765617,27.234106
1605044255,35.647243,25.011875,42.765617,27.234106
1605044256,35.647243,25.011875,42.765617,27.234106
1605044257,35.647243,25.011875,43.710766,27.234106
1605044258,35.647243,25.011875,43.710766,26.416428
1605044259,35.647243,25.011875,44.362316,26.416428
1605044260,37.585052,25.011875,44.362316,26.416428
1605044261,37.585052,25.011875,43.72979,27.234106
1605044262,37.585052,25.011875,41.48953,27.234106
1605044263,37.585052,25.011875,41.48953,27.234106
1605044264,37.4236,25.011875,41.48953,28.526312
1605044265,37.4236,25.011875,41.48953,28.500498
1605044266,36.597984,25.011875,41.48953,25.165836
1605044267,36.597984,25.011875,41.48953,25.165836
1605044268,29.89247,25.011875,41.48953,25.165836
1605044269,29.89247,25.011875,43.72979,25.165836
1605044270,27.062183,25.011875,43.72979,25.165836
1605044271,40.52963,25.011875,43.72979,25.165836
1605044272,40.52963,25.011875,43.72979,25.165836
1605044273,40.52963,25.011875,44.362316,25.165836
1605044274,40.52963,25.011875,44.362316,25.165836
1605044275,40.52963,25.011875,44.362316,25.165836
1605044276,40.52963,25.011875,44.362316,25.165836
1605044277,40.52963,25.011875,44.362316,25.165836
1605044278,27.062183,25.011875,44.362316,25.165836
1605044279,27.062183,25.011875,44.362316,25.165836
1605044280,27.062183,25.011875,44.362316,25.165836
1605044281,29.89247,25.011875,44.362316,25.165836
1605044282,29.89247,25.011875,44.362316,25.165836
1605044283,34.017937,25.011875,44.362316,25.165836
1605044284,34.017937,25.011875,44.362316,25.165836
1605044285,34.017937,25.011875,44.362316,25.165836
1605044286,36.597984,25.011875,44.362316,25.165836
1605044287,36.597984,25.011875,44.362316,25.165836
1605044288,37.4236,25.011875,44.362316,25.165836
1605044289,37.4236,25.011875,44.362316,25.165836
1605044290,37.4236,25.011875,44.362316,25.165836
1605044291,36.597984,25.011875,44.362316,25.165836
1605044292,36.597984,25.011875,43.710766,25.165836
1605044293,36.597984,25.011875,43.710766,25.165836
1605044294,36.597984,25.011875,43.710766,25.165836
1605044295,36.597984,25.011875,43.710766,25.165836
1605044296,34.017937,25.011875,44.362316,25.165836
1605044297,29.89247,25.011875,44.362316,25.165836
1605044298,29.89247,25.011875,43.72979,25.165836
1605044299,29.89247,25.011875,41.48953,25.165836
1605044300,27.062183,25.011875,41.48953,25.165836
1605044301,27.062183,25.011875,41.48953,25.165836
1605044302,27.062183,25.011875,40.52963,25.165836
1605044303,27.062183,25.011875,40.52963,25.165836
1605044304,27.062183,25.011875,27.062183,25.165836
1605044305,27.062183,25.011875,27.062183,25.165836
1605044306,29.89247,25.011875,34.017937,25.165836
1605044307,29.89247,25.011875,36.597984,25.165836
1605044308,29.89247,25.011875,36.597984,25.165836
1605044309,29.89247,25.011875,36.597984,24.360195
1605044310,29.89247,25.011875,37.4236,24.236593
1605044311,29.89247,25.011875,37.4236,24.236593
1605044312,34.017937,25.011875,37.4236,24.236593
1605044313,34.017937,25.011875,35.647243,24.236593
1605044314,34.017937,25.011875,35.647243,24.236593
1605044315,34.017937,25.011875,35.647243,24.360195
1605044316,36.597984,25.011875,35.647243,24.360195
1605044317,36.597984,25.011875,35.647243,24.360195
1605044318,37.4236,25.011875,33.45937,24.360195
1605044319,37.4236,25.011875,33.45937,24.360195
1605044320,37.585052,25.011875,33.45937,24.360195
1605044321,37.585052,25.011875,35.647243,24.236593
1605044322,37.585052,25.011875,35.647243,24.236593
1605044323,35.647243,25.011875,35.647243,24.236593
1605044324,35.647243,25.011875,37.4236,24.236593
1605044325,35.647243,25.011875,37.4236,24.236593
1605044326,35.647243,25.011875,29.89247,25.076046
1605044327,35.647243,25.011875,27.062183,25.076046
1605044328,35.647243,25.011875,40.52963,24.236593
1605044329,37.585052,25.011875,41.48953,24.236593
1605044330,37.585052,25.011875,43.72979,24.360195
1605044331,37.585052,25.011875,43.72979,24.360195
1605044332,37.585052,25.011875,43.710766,25.165836
1605044333,37.585052,25.011875,43.710766,25.165836
1605044334,37.585052,25.011875,43.710766,25.165836
1605044335,37.585052,25.011875,43.710766,25.165836
1605044336,35.647243,25.011875,43.710766,25.165836
1605044337,35.647243,25.011875,44.362316,25.165836
