timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605882240,5.1159096,4.0059314,18.178457,4.0059314
1605882241,5.1159096,4.0059314,20.982002,4.0059314
1605882242,5.1159096,4.0059314,20.982002,4.0059314
1605882243,5.1159096,4.0059314,20.982002,4.0059314
1605882244,5.1159096,4.0059314,21.132889,4.0059314
1605882245,5.1159096,4.0059314,21.132889,4.0059314
1605882246,5.1159096,4.0059314,21.132889,4.0059314
1605882247,5.1159096,4.0059314,21.132889,4.0059314
1605882248,5.1159096,4.0059314,21.132889,4.0059314
1605882249,5.1159096,4.0059314,21.132889,4.0059314
1605882250,5.1159096,4.0059314,21.132889,4.0059314
1605882251,6.3777657,4.0059314,21.132889,4.0059314
1605882252,6.3777657,4.0059314,21.132889,4.0059314
1605882253,6.3777657,4.0059314,16.40503,4.0059314
1605882254,6.3777657,4.0059314,16.40503,4.0059314
1605882255,6.3777657,4.0059314,16.40503,4.0059314
1605882256,6.3777657,4.0059314,16.40503,4.0059314
1605882257,6.3777657,4.0059314,16.40503,4.0059314
1605882258,6.3777657,4.0059314,16.40503,4.0059314
1605882259,6.3777657,4.0059314,16.40503,4.0059314
1605882260,6.3777657,4.0059314,16.40503,4.0059314
1605882261,5.1159096,4.0059314,21.132889,4.0059314
1605882262,5.1159096,4.0059314,21.132889,4.0059314
1605882263,5.1159096,4.0059314,21.132889,4.0059314
1605882264,5.1159096,4.0059314,21.132889,4.0059314
1605882265,5.1159096,4.0059314,21.132889,4.0059314
1605882266,5.1159096,4.0059314,21.132889,4.0059314
1605882267,5.1159096,4.0059314,21.132889,4.0059314
1605882268,5.1159096,4.0059314,20.982002,4.0059314
1605882269,5.1159096,4.0059314,20.982002,4.0059314
1605882270,5.1159096,4.0059314,20.982002,4.0059314
1605882271,5.1159096,4.0059314,20.982002,4.0059314
1605882272,5.1159096,4.0059314,20.982002,4.0059314
1605882273,5.1159096,4.0059314,20.982002,4.0059314
1605882274,5.1159096,4.0059314,21.132889,4.0059314
1605882275,5.1159096,4.0059314,21.132889,4.0059314
1605882276,5.1159096,4.0059314,21.132889,4.0059314
1605882277,5.1159096,4.0059314,21.132889,4.0059314
1605882278,5.1159096,4.0059314,21.132889,4.0059314
1605882279,5.1159096,4.0059314,21.132889,4.0059314
1605882280,5.1159096,4.0059314,21.132889,4.0059314
1605882281,5.1159096,4.0059314,21.132889,4.0059314
1605882282,5.1159096,4.0059314,21.132889,4.0059314
1605882283,5.1159096,4.0059314,21.132889,4.0059314
1605882284,5.1159096,4.0059314,21.132889,4.0059314
1605882285,5.1159096,4.0059314,21.132889,4.0059314
1605882286,4.0288415,4.0059314,21.132889,4.0059314
1605882287,5.1159096,4.0059314,21.132889,4.0059314
1605882288,5.1159096,4.0059314,21.132889,4.0059314
1605882289,5.1159096,4.0059314,21.132889,4.0059314
1605882290,5.1159096,4.0059314,20.982002,4.0059314
1605882291,5.1159096,4.0059314,20.982002,4.0059314
1605882292,5.1159096,4.0059314,20.982002,4.0059314
1605882293,5.1159096,4.0059314,20.982002,4.0059314
1605882294,5.1159096,4.0059314,20.982002,4.0059314
1605882295,5.1159096,4.0059314,20.982002,4.0059314
1605882296,5.1159096,4.0059314,20.982002,4.0059314
1605882297,5.1159096,4.0059314,20.982002,4.0059314
1605882298,5.1159096,4.0059314,20.982002,4.0059314
1605882299,5.1159096,4.0059314,20.982002,4.0059314
1605882300,5.1159096,4.0059314,18.178457,4.0059314
1605882301,6.3777657,4.0059314,18.178457,4.0059314
1605882302,6.3777657,4.0059314,18.178457,4.0059314
1605882303,6.3777657,4.0059314,18.178457,4.0059314
1605882304,6.3777657,4.0059314,18.178457,4.0059314
1605882305,6.3777657,4.0059314,18.178457,4.0059314
1605882306,6.3777657,4.0059314,18.178457,4.0059314
1605882307,6.3777657,4.0059314,18.178457,4.0059314
1605882308,6.3777657,4.0059314,18.178457,4.0059314
1605882309,6.3777657,4.0059314,20.982002,4.0059314
1605882310,6.3777657,4.0059314,20.982002,4.0059314
1605882311,6.3777657,4.0059314,20.982002,4.0059314
1605882312,6.3777657,4.0059314,20.982002,4.0059314
1605882313,6.3777657,4.0059314,20.982002,4.0059314
1605882314,6.3777657,4.0059314,20.982002,4.0059314
1605882315,6.3777657,4.0059314,20.982002,4.0059314
1605882316,6.3777657,4.0059314,20.982002,4.0059314
1605882317,6.3777657,4.0059314,20.982002,4.0059314
1605882318,6.3777657,4.0059314,20.982002,4.0059314
1605882319,6.3777657,4.0059314,20.982002,4.0059314
1605882320,6.3777657,4.0059314,20.982002,4.0059314
1605882321,6.3777657,4.0059314,20.982002,4.0059314
1605882322,6.3777657,4.0059314,20.982002,4.0059314
1605882323,6.3777657,4.0059314,20.982002,4.0059314
1605882324,6.3777657,4.0059314,20.982002,4.0059314
1605882325,6.3777657,4.0059314,20.982002,4.0059314
1605882326,6.3777657,4.0059314,20.982002,4.0059314
1605882327,6.3777657,4.0059314,20.982002,4.0059314
1605882328,6.3777657,4.0059314,21.132889,4.0059314
1605882329,6.3777657,4.0059314,21.132889,4.0059314
1605882330,6.3777657,4.0059314,21.132889,4.0059314
1605882331,5.1159096,4.0059314,21.132889,4.0059314
1605882332,5.1159096,4.0059314,21.132889,4.0059314
1605882333,5.1159096,4.0059314,21.132889,4.0059314
1605882334,5.1159096,4.0059314,21.132889,4.0059314
1605882335,5.1159096,4.0059314,20.982002,4.0059314
1605882336,5.1159096,4.0059314,20.982002,4.0059314
1605882337,4.0288415,4.0059314,20.982002,4.0059314
1605882338,4.0288415,4.0059314,20.982002,4.0059314
1605882339,4.0288415,4.0059314,18.178457,4.0059314
1605882340,4.0288415,4.0059314,18.178457,4.0059314
1605882341,4.0288415,4.0059314,20.982002,4.0059314
1605882342,5.1159096,4.0059314,20.982002,4.0059314
1605882343,5.1159096,4.0059314,20.982002,4.0059314
1605882344,5.1159096,4.0059314,20.982002,4.0059314
1605882345,5.1159096,4.0059314,21.132889,4.0059314
1605882346,5.1159096,4.0059314,16.40503,4.0059314
1605882347,5.1159096,4.0059314,16.40503,4.0059314
1605882348,5.1159096,4.0059314,9.673926,4.0059314
1605882349,5.1159096,4.0059314,9.673926,4.0059314
1605882350,5.1159096,4.0059314,9.673926,4.0059314
1605882351,5.1159096,4.0059314,9.673926,4.0059314
1605882352,5.1159096,4.0059314,9.673926,4.0059314
1605882353,5.1159096,4.0059314,9.673926,4.0059314
1605882354,5.1159096,4.0059314,9.673926,4.0059314
1605882355,4.0288415,4.0059314,9.673926,4.0059314
1605882356,4.0288415,4.0059314,9.673926,4.0059314
1605882357,4.0288415,4.0059314,9.673926,4.0059314
1605882358,4.0288415,4.0059314,9.673926,4.0059314
1605882359,4.0288415,4.0059314,9.673926,4.0059314
1605882360,4.0288415,4.0059314,9.673926,4.0059314
1605882361,4.0288415,4.0059314,9.673926,4.0059314
1605882362,4.0288415,4.0059314,9.673926,4.0059314
1605882363,4.0288415,4.0059314,9.673926,4.0059314
1605882364,4.0288415,4.0059314,16.40503,4.0059314
1605882365,4.0288415,4.0059314,21.132889,4.0059314
1605882366,4.0288415,4.0059314,21.132889,4.0059314
1605882367,4.0288415,4.0059314,21.132889,4.0059314
1605882368,4.0288415,4.0059314,21.132889,4.0059314
1605882369,4.0288415,4.0059314,21.132889,4.0059314
1605882370,4.0288415,4.0059314,21.132889,4.0059314
1605882371,4.0288415,4.0059314,20.982002,4.0059314
1605882372,4.0288415,4.0059314,20.982002,4.0059314
1605882373,4.0288415,4.0059314,20.982002,4.0059314
1605882374,4.0288415,4.0059314,20.982002,4.0059314
1605882375,4.0288415,4.0059314,20.982002,4.0059314
1605882376,4.0288415,4.0059314,20.982002,4.0059314
