timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604672640,21.018713,4.0059314,60.248837,39.253746
1604672641,21.018713,4.0059314,60.248837,39.253746
1604672642,21.018713,4.0059314,62.577766,39.253746
1604672643,21.018713,4.0059314,62.577766,39.253746
1604672644,21.018713,4.0059314,49.47416,38.726936
1604672645,21.018713,4.0059314,49.47416,37.24258
1604672646,21.018713,4.0059314,49.47416,37.24258
1604672647,21.018713,4.0059314,49.47416,37.24258
1604672648,21.018713,4.0059314,49.47416,37.146576
1604672649,21.018713,4.0059314,49.47416,37.146576
1604672650,21.018713,4.0059314,49.47416,36.720028
1604672651,21.018713,4.0059314,49.47416,36.565887
1604672652,21.018713,4.0059314,45.524223,36.565887
1604672653,21.018713,4.0059314,45.524223,37.48783
1604672654,21.018713,4.0059314,45.524223,37.48783
1604672655,21.018713,4.0059314,45.524223,37.48783
1604672656,21.018713,4.0059314,45.524223,37.48783
1604672657,21.018713,4.0059314,45.524223,37.48783
1604672658,21.018713,4.0059314,45.524223,38.332165
1604672659,21.018713,4.0059314,45.524223,38.332165
1604672660,21.018713,4.0059314,45.524223,37.48783
1604672661,21.018713,4.0059314,45.524223,37.48783
1604672662,21.018713,4.0059314,49.47416,37.48783
1604672663,21.018713,4.0059314,49.47416,37.48783
1604672664,21.018713,4.0059314,49.47416,37.48783
1604672665,21.018713,4.0059314,49.47416,37.48783
1604672666,21.018713,4.0059314,49.47416,38.332165
1604672667,21.018713,4.0059314,49.47416,38.332165
1604672668,21.018713,4.0059314,49.47416,38.332165
1604672669,21.018713,4.0059314,49.47416,38.332165
1604672670,21.018713,4.0059314,49.47416,38.332165
1604672671,21.018713,4.0059314,49.47416,39.089474
1604672672,21.018713,4.0059314,49.47416,39.089474
1604672673,23.328844,4.0059314,49.47416,40.15841
1604672674,23.328844,4.0059314,49.47416,40.15841
1604672675,21.018713,4.0059314,49.47416,40.15841
1604672676,21.018713,4.0059314,49.47416,41.15242
1604672677,21.018713,4.0059314,49.47416,41.553146
