timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604327040,33.32064,4.0059314,64.26287,31.31118
1604327041,33.32064,4.0059314,64.26287,31.31118
1604327042,33.32064,4.0059314,64.26287,30.085627
1604327043,33.32064,4.0059314,64.26287,31.31118
1604327044,33.32064,4.0059314,64.26287,31.31118
1604327045,33.32064,4.0059314,64.26287,32.054962
1604327046,33.32064,4.0059314,64.26287,32.054962
1604327047,33.32064,4.0059314,64.26287,33.680893
1604327048,33.32064,4.0059314,64.26287,33.680893
1604327049,33.32064,4.0059314,64.26287,33.680893
1604327050,34.36195,4.0059314,64.26287,33.680893
1604327051,34.36195,4.0059314,64.26287,33.680893
1604327052,34.36195,4.0059314,64.26287,33.680893
1604327053,34.36195,4.0059314,64.26287,33.680893
1604327054,33.32064,4.0059314,64.26287,33.680893
1604327055,33.32064,4.0059314,64.26287,32.054962
1604327056,33.32064,4.0059314,64.26287,32.054962
1604327057,35.617302,4.0059314,64.26287,32.054962
1604327058,35.874554,4.0059314,64.26287,32.054962
1604327059,35.874554,4.0059314,64.26287,32.054962
1604327060,35.874554,4.0059314,64.26287,32.054962
1604327061,35.623554,4.0059314,64.26287,31.31118
1604327062,35.623554,4.0059314,64.26287,30.085627
1604327063,35.623554,4.0059314,44.465103,28.4968
1604327064,35.623554,4.0059314,45.432697,31.920595
1604327065,35.874554,4.0059314,46.770763,35.623554
1604327066,35.874554,4.0059314,46.770763,35.617302
1604327067,35.874554,4.0059314,48.391243,34.36195
1604327068,35.617302,4.0059314,47.77108,38.726936
1604327069,35.617302,4.0059314,47.77108,37.146576
1604327070,33.32064,4.0059314,47.77108,37.48783
1604327071,33.32064,4.0059314,45.524223,39.089474
1604327072,33.32064,4.0059314,47.77108,39.089474
1604327073,34.36195,4.0059314,47.77108,41.553146
1604327074,33.32064,4.0059314,47.77108,41.553146
1604327075,33.32064,4.0059314,47.77108,40.207115
1604327076,33.32064,4.0059314,47.77108,40.207115
1604327077,34.36195,4.0059314,47.77108,40.207115
1604327078,33.32064,4.0059314,47.77108,41.553146
1604327079,33.32064,4.0059314,45.524223,41.553146
1604327080,33.32064,4.0059314,45.524223,38.332165
1604327081,33.32064,4.0059314,45.524223,37.48783
1604327082,33.32064,4.0059314,45.524223,37.48783
1604327083,33.32064,4.0059314,45.524223,37.48783
1604327084,33.32064,4.0059314,45.524223,37.48783
1604327085,33.32064,4.0059314,45.524223,38.332165
1604327086,33.32064,4.0059314,45.524223,38.332165
1604327087,33.32064,4.0059314,45.524223,38.332165
1604327088,33.32064,4.0059314,45.524223,38.332165
1604327089,33.32064,4.0059314,45.524223,38.332165
1604327090,33.32064,4.0059314,45.524223,38.332165
1604327091,33.32064,4.0059314,45.524223,38.332165
1604327092,33.32064,4.0059314,45.524223,38.332165
1604327093,33.32064,4.0059314,45.524223,37.48783
1604327094,33.32064,4.0059314,45.524223,37.48783
1604327095,34.36195,4.0059314,45.524223,37.48783
1604327096,34.36195,4.0059314,45.524223,37.48783
1604327097,34.36195,4.0059314,45.524223,37.48783
1604327098,34.36195,4.0059314,45.524223,37.48783
1604327099,34.36195,4.0059314,45.524223,37.48783
1604327100,34.36195,4.0059314,45.524223,37.48783
1604327101,34.36195,4.0059314,45.524223,37.48783
1604327102,34.36195,4.0059314,49.47416,38.332165
1604327103,34.36195,4.0059314,49.47416,38.332165
1604327104,34.36195,4.0059314,49.47416,38.332165
1604327105,34.36195,4.0059314,49.47416,39.089474
1604327106,34.36195,4.0059314,49.47416,39.089474
