timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606474080,41.043007,8.007644,67.96079,8.007644
1606474081,41.043007,8.007644,67.96079,8.007644
1606474082,44.144382,8.007644,68.28846,8.007644
1606474083,42.499157,8.007644,68.28846,8.007644
1606474084,42.499157,8.007644,68.50334,8.007644
1606474085,43.095463,8.007644,68.50334,8.007644
1606474086,43.095463,8.007644,68.37868,8.007644
1606474087,43.095463,8.007644,68.37868,8.007644
1606474088,43.095463,8.007644,67.99703,8.007644
1606474089,43.095463,8.007644,67.955986,8.007644
1606474090,42.499157,8.007644,67.955986,8.007644
1606474091,42.499157,8.007644,67.955986,8.007644
1606474092,44.144382,8.007644,67.955986,8.007644
1606474093,44.144382,8.007644,67.955986,8.007644
1606474094,41.043007,8.007644,67.99703,8.007644
1606474095,41.043007,8.007644,67.99703,8.007644
1606474096,43.899685,8.007644,67.99703,8.007644
1606474097,43.899685,8.007644,68.37868,8.007644
1606474098,43.899685,8.007644,68.50334,8.007644
1606474099,43.899685,8.007644,68.50334,8.007644
1606474100,43.899685,8.007644,68.50334,8.007644
1606474101,43.899685,8.007644,68.28846,8.007644
1606474102,43.899685,8.007644,44.374096,8.007644
1606474103,43.899685,8.007644,44.374096,8.007644
1606474104,43.899685,8.007644,44.374096,8.007644
1606474105,43.899685,8.007644,44.374096,8.007644
1606474106,43.899685,8.007644,44.374096,8.007644
1606474107,43.899685,8.007644,44.374096,8.007644
1606474108,41.043007,8.007644,44.374096,8.007644
1606474109,41.043007,8.007644,44.374096,8.007644
1606474110,41.043007,8.007644,44.374096,8.007644
1606474111,41.043007,8.007644,44.374096,8.007644
1606474112,41.043007,8.007644,44.374096,8.007644
1606474113,44.144382,8.007644,44.374096,8.007644
1606474114,44.144382,8.007644,44.374096,8.007644
1606474115,44.144382,8.007644,67.79786,8.007644
1606474116,42.499157,8.007644,67.79786,8.007644
1606474117,42.499157,8.007644,67.79786,8.007644
1606474118,42.499157,8.007644,67.79786,8.007644
1606474119,42.499157,8.007644,67.79786,8.007644
1606474120,42.499157,8.007644,67.79786,8.007644
1606474121,42.499157,8.007644,44.374096,8.007644
1606474122,44.144382,8.007644,44.374096,8.007644
1606474123,44.144382,8.007644,44.374096,8.007644
1606474124,44.144382,8.007644,44.374096,8.007644
1606474125,44.144382,8.007644,44.374096,8.007644
1606474126,44.144382,8.007644,44.374096,8.007644
1606474127,44.144382,8.007644,44.374096,8.007644
1606474128,41.043007,8.007644,44.374096,8.007644
1606474129,41.043007,8.007644,44.374096,8.007644
1606474130,44.144382,8.007644,44.374096,8.007644
1606474131,44.144382,8.007644,44.374096,8.007644
1606474132,44.144382,8.007644,44.374096,8.007644
1606474133,42.499157,8.007644,44.374096,8.007644
1606474134,42.499157,8.007644,44.374096,8.007644
1606474135,42.499157,8.007644,44.374096,8.007644
1606474136,42.499157,8.007644,44.374096,8.007644
1606474137,42.499157,8.007644,44.374096,8.007644
