timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604659680,44.374096,8.007644,67.99703,48.419
1604659681,44.374096,8.007644,67.99703,48.419
1604659682,44.374096,8.007644,67.955986,48.419
1604659683,44.374096,8.007644,73.60196,48.419
1604659684,42.077568,8.007644,73.60196,48.419
1604659685,41.64337,8.007644,73.60196,47.221867
1604659686,41.64337,8.007644,73.60196,47.221867
1604659687,43.095463,8.007644,73.60196,47.221867
1604659688,43.095463,8.007644,79.64047,44.601616
1604659689,43.095463,8.007644,79.64047,44.601616
1604659690,41.64337,8.007644,79.64047,47.141483
1604659691,41.64337,8.007644,79.64047,47.141483
1604659692,43.095463,8.007644,79.64047,47.141483
1604659693,43.095463,8.007644,79.64047,47.141483
1604659694,43.095463,8.007644,79.64047,47.141483
1604659695,41.64337,8.007644,81.57573,47.141483
1604659696,41.64337,8.007644,81.57573,47.141483
1604659697,43.095463,8.007644,81.57573,47.141483
1604659698,42.499157,8.007644,81.76921,47.141483
1604659699,44.144382,8.007644,81.57573,47.141483
1604659700,44.144382,8.007644,79.64047,47.141483
1604659701,41.043007,8.007644,79.64047,44.601616
1604659702,41.043007,8.007644,79.64047,44.601616
1604659703,41.043007,8.007644,79.64047,44.601616
1604659704,41.043007,8.007644,73.60196,44.601616
1604659705,42.499157,8.007644,73.60196,44.601616
1604659706,43.095463,8.007644,73.60196,44.601616
1604659707,41.64337,8.007644,67.99703,44.601616
1604659708,41.83836,8.007644,68.37868,44.601616
1604659709,42.122696,8.007644,68.50334,44.601616
1604659710,42.077568,8.007644,68.28846,44.601616
1604659711,44.374096,8.007644,67.96079,44.601616
1604659712,44.374096,8.007644,67.79786,44.601616
1604659713,44.374096,8.007644,67.79786,44.601616
1604659714,44.374096,8.007644,67.79786,44.601616
1604659715,44.374096,8.007644,67.79786,44.601616
1604659716,42.077568,8.007644,67.79786,44.601616
1604659717,42.122696,8.007644,67.96079,44.601616
1604659718,41.83836,8.007644,67.96079,44.601616
1604659719,41.64337,8.007644,67.96079,44.601616
1604659720,43.095463,8.007644,67.96079,44.601616
1604659721,43.095463,8.007644,68.28846,44.601616
1604659722,43.095463,8.007644,68.28846,47.221867
1604659723,42.499157,8.007644,68.50334,47.221867
1604659724,42.499157,8.007644,68.50334,47.221867
1604659725,42.499157,8.007644,68.50334,47.221867
1604659726,42.499157,8.007644,68.28846,47.221867
1604659727,42.499157,8.007644,68.28846,47.221867
1604659728,43.095463,8.007644,68.28846,47.221867
1604659729,43.095463,8.007644,68.28846,47.221867
1604659730,41.64337,8.007644,68.28846,47.221867
1604659731,41.64337,8.007644,68.50334,47.221867
1604659732,41.64337,8.007644,68.50334,47.221867
1604659733,41.64337,8.007644,68.50334,47.221867
1604659734,41.64337,8.007644,68.37868,47.221867
1604659735,41.64337,8.007644,67.99703,44.601616
1604659736,41.64337,8.007644,67.955986,44.601616
1604659737,41.64337,8.007644,73.60196,44.601616
1604659738,41.64337,8.007644,73.60196,44.601616
1604659739,41.64337,8.007644,73.60196,47.221867
1604659740,41.64337,8.007644,73.60196,47.221867
1604659741,41.64337,8.007644,73.60196,48.419
