timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606387680,43.676308,8.007644,52.333267,8.007644
1606387681,43.676308,8.007644,52.333267,8.007644
1606387682,43.676308,8.007644,51.23119,8.007644
1606387683,43.676308,8.007644,51.23119,8.007644
1606387684,36.857456,8.007644,51.23119,8.007644
1606387685,36.857456,8.007644,51.23119,8.007644
1606387686,36.857456,8.007644,51.23119,8.007644
1606387687,34.9429,8.007644,52.333267,8.007644
1606387688,34.9429,8.007644,52.333267,8.007644
1606387689,34.9429,8.007644,52.333267,8.007644
1606387690,34.9429,8.007644,52.333267,8.007644
1606387691,34.9429,8.007644,52.333267,8.007644
1606387692,34.9429,8.007644,51.944275,8.007644
1606387693,34.9429,8.007644,51.944275,8.007644
1606387694,34.9429,8.007644,51.944275,8.007644
1606387695,34.9429,8.007644,50.546925,8.007644
1606387696,34.9429,8.007644,50.546925,8.007644
1606387697,36.857456,8.007644,50.546925,8.007644
1606387698,36.857456,8.007644,50.546925,8.007644
1606387699,36.857456,8.007644,48.441135,8.007644
1606387700,43.676308,8.007644,48.441135,8.007644
1606387701,43.676308,8.007644,50.15866,8.007644
1606387702,45.295074,8.007644,50.01436,8.007644
1606387703,45.295074,8.007644,50.01436,8.007644
1606387704,46.07273,8.007644,50.01436,8.007644
1606387705,46.07273,8.007644,50.01436,8.007644
1606387706,46.07273,8.007644,50.01436,8.007644
1606387707,46.07273,8.007644,48.84704,8.007644
1606387708,46.07273,8.007644,48.84704,8.007644
1606387709,46.07273,8.007644,48.84704,8.007644
1606387710,46.07273,8.007644,48.84704,8.007644
1606387711,46.07273,8.007644,48.84704,8.007644
1606387712,45.295074,8.007644,50.01436,8.007644
1606387713,45.295074,8.007644,50.01436,8.007644
1606387714,45.295074,8.007644,50.01436,8.007644
1606387715,45.295074,8.007644,50.15866,8.007644
1606387716,45.295074,8.007644,50.15866,8.007644
1606387717,45.295074,8.007644,50.15866,8.007644
1606387718,45.295074,8.007644,48.441135,8.007644
1606387719,45.295074,8.007644,48.441135,8.007644
1606387720,45.295074,8.007644,50.546925,8.007644
1606387721,45.295074,8.007644,50.546925,8.007644
1606387722,45.295074,8.007644,50.546925,8.007644
1606387723,45.295074,8.007644,51.944275,8.007644
1606387724,46.07273,8.007644,51.944275,8.007644
1606387725,46.07273,8.007644,51.944275,8.007644
1606387726,46.07273,8.007644,51.944275,8.007644
1606387727,46.07273,8.007644,50.546925,8.007644
1606387728,46.07273,8.007644,50.546925,8.007644
1606387729,43.27573,8.007644,50.546925,8.007644
1606387730,43.27573,8.007644,50.15866,8.007644
1606387731,46.07273,8.007644,50.01436,8.007644
1606387732,46.07273,8.007644,48.84704,8.007644
1606387733,46.07273,8.007644,47.141483,8.007644
1606387734,46.07273,8.007644,47.141483,8.007644
1606387735,46.07273,8.007644,44.601616,8.007644
1606387736,45.295074,8.007644,47.221867,8.007644
1606387737,45.295074,8.007644,47.221867,8.007644
1606387738,43.676308,8.007644,47.221867,8.007644
1606387739,43.676308,8.007644,48.419,8.007644
1606387740,43.676308,8.007644,48.419,8.007644
1606387741,43.676308,8.007644,48.419,8.007644
1606387742,36.857456,8.007644,48.419,8.007644
1606387743,36.857456,8.007644,48.419,8.007644
1606387744,36.857456,8.007644,40.24354,8.007644
1606387745,36.857456,8.007644,40.24354,8.007644
1606387746,43.676308,8.007644,39.936882,8.007644
1606387747,43.676308,8.007644,39.936882,8.007644
1606387748,43.676308,8.007644,39.936882,8.007644
1606387749,43.676308,8.007644,39.936882,8.007644
1606387750,43.676308,8.007644,39.936882,8.007644
1606387751,45.295074,8.007644,39.936882,8.007644
1606387752,45.295074,8.007644,40.24354,8.007644
1606387753,45.295074,8.007644,40.24354,8.007644
1606387754,45.295074,8.007644,48.419,8.007644
1606387755,45.295074,8.007644,48.419,8.007644
1606387756,45.295074,8.007644,47.221867,8.007644
1606387757,45.295074,8.007644,47.221867,8.007644
1606387758,45.295074,8.007644,47.221867,8.007644
1606387759,45.295074,8.007644,47.221867,8.007644
1606387760,45.295074,8.007644,44.601616,8.007644
1606387761,43.676308,8.007644,44.601616,8.007644
1606387762,43.676308,8.007644,44.601616,8.007644
1606387763,45.295074,8.007644,44.601616,8.007644
1606387764,45.295074,8.007644,46.309834,8.007644
1606387765,45.751625,8.007644,46.309834,8.007644
1606387766,45.751625,8.007644,46.309834,8.007644
1606387767,45.66724,8.007644,46.309834,8.007644
1606387768,46.07273,8.007644,46.309834,8.007644
1606387769,46.049557,8.007644,46.309834,8.007644
1606387770,45.049656,8.007644,46.525078,8.007644
1606387771,43.865738,8.007644,46.525078,8.007644
1606387772,43.27573,8.007644,46.525078,8.007644
1606387773,42.96895,8.007644,47.221867,8.007644
1606387774,42.109283,8.007644,47.221867,8.007644
1606387775,41.256123,8.007644,47.221867,8.007644
1606387776,41.292614,8.007644,47.221867,8.007644
1606387777,39.95713,8.007644,47.221867,8.007644
1606387778,41.292614,8.007644,47.221867,8.007644
1606387779,41.292614,8.007644,47.221867,8.007644
1606387780,41.292614,8.007644,48.419,8.007644
1606387781,41.292614,8.007644,48.419,8.007644
1606387782,41.292614,8.007644,48.419,8.007644
1606387783,41.292614,8.007644,40.24354,8.007644
1606387784,39.95713,8.007644,40.24354,8.007644
1606387785,39.95713,8.007644,40.24354,8.007644
1606387786,39.95713,8.007644,40.24354,8.007644
1606387787,39.95713,8.007644,40.24354,8.007644
1606387788,39.95713,8.007644,40.24354,8.007644
1606387789,39.95713,8.007644,40.24354,8.007644
1606387790,39.95713,8.007644,40.24354,8.007644
1606387791,39.95713,8.007644,40.24354,8.007644
1606387792,39.95713,8.007644,40.24354,8.007644
