Dataset,10,2.5,20,25,5,50
Fault Free,0.7751736111111112,0.7238297013720743,0.825075075075075,0.8946236559139784,0.7925309849967385,0.8037037037037037
Faulty (F+A),0.5706018518518519,0.5756658595641646,0.6148648648648649,0.7333333333333334,0.6578277886497064,0.6703703703703704
Sensor 1,0.665798611111111,0.5566485068603713,0.7214714714714716,0.6946236559139785,0.6376712328767122,0.6851851851851852
Sensor 2,0.6396122685185186,0.5058514931396287,0.5405405405405406,0.5290322580645161,0.5688193085453359,0.6259259259259259
Sensor 3,0.6061921296296297,0.5223365617433414,0.6118618618618619,0.6344086021505375,0.6463796477495107,0.7444444444444445
Sensor 4,0.5703125,0.5343321226795804,0.6156156156156156,0.5698924731182795,0.5856816699282453,0.4111111111111111
