timestamp,cal_pm25_fa
1605052810,32.20351
1605052811,32.20351
1605052812,29.14842
1605052813,30.902052
1605052814,29.41182
1605052815,27.95436
1605052816,33.71508
1605052817,33.71508
1605052818,34.963955
1605052819,36.671467
1605052820,34.963955
1605052821,36.671467
1605052822,39.098137
1605052823,39.098137
1605052824,36.671467
1605052825,36.671467
1605052826,34.963955
1605052827,33.71508
1605052828,33.71508
1605052829,33.71508
1605052830,33.71508
1605052831,30.381117
1605052832,28.05675
1605052833,28.05675
1605052834,29.41182
1605052835,29.14842
1605052836,29.14842
1605052837,29.14842
1605052838,30.902052
1605052839,30.902052
1605052840,30.64644
1605052841,30.64644
1605052842,30.64644
1605052843,30.902052
1605052844,30.902052
1605052845,30.902052
1605052846,30.902052
1605052847,29.14842
1605052848,29.14842
1605052849,29.14842
1605052850,29.14842
1605052851,29.41182
1605052852,29.41182
1605052853,29.14842
1605052854,29.14842
1605052855,30.902052
1605052856,29.14842
1605052857,29.41182
1605052858,29.14842
1605052859,29.14842
1605052860,29.41182
1605052861,28.05675
1605052862,32.34777
1605052863,33.71508
1605052864,33.71508
1605052865,34.963955
1605052866,34.963955
1605052867,39.098137
1605052868,39.098137
1605052869,36.671467
1605052870,36.671467
1605052871,34.963955
1605052872,33.71508
1605052873,33.71508
1605052874,32.34777
1605052875,32.34777
1605052876,30.381117
1605052877,27.95436
1605052878,29.14842
1605052879,29.14842
1605052880,29.14842
1605052881,30.902052
1605052882,30.902052
1605052883,30.902052
1605052884,30.902052
1605052885,29.14842
1605052886,29.41182
1605052887,28.05675
1605052888,28.05675
1605052889,28.05675
1605052890,28.05675
1605052891,27.95436
1605052892,27.95436
1605052893,28.05675
1605052894,29.14842
1605052895,30.64644
1605052896,30.64644
1605052897,30.64644
1605052898,31.048658
1605052899,31.048658
1605052900,31.048658
1605052901,31.048658
1605052902,31.048658
1605052903,31.048658
1605052904,31.048658
1605052905,31.048658
1605052906,32.20351
1605052907,31.048658
1605052908,31.048658
1605052909,30.902052
1605052910,28.05675
1605052911,28.05675
1605052912,30.381117
1605052913,33.71508
1605052914,34.963955
1605052915,36.671467
1605052916,34.963955
1605052917,34.963955
1605052918,34.963955
1605052919,34.963955
1605052920,33.71508
1605052921,32.34777
1605052922,30.381117
1605052923,30.381117
1605052924,30.381117
1605052925,27.95436
1605052926,27.95436
1605052927,27.95436
1605052928,27.95436
1605052929,30.381117
1605052930,32.34777
1605052931,27.95436
1605052932,27.95436
1605052933,27.95436
1605052934,32.34777
1605052935,32.34777
1605052936,32.34777
1605052937,32.34777
1605052938,33.71508
1605052939,33.71508
1605052940,32.34777
1605052941,32.34777
1605052942,32.34777
1605052943,30.381117
1605052944,30.381117
1605052945,28.05675
1605052946,29.41182
1605052947,29.41182
1605052948,29.41182
1605052949,29.41182
1605052950,28.05675
1605052951,28.05675
1605052952,29.14842
1605052953,29.14842
1605052954,29.41182
1605052955,29.41182
1605052956,29.41182
1605052957,28.05675
1605052958,29.41182
1605052959,29.14842
1605052960,30.902052
1605052961,30.902052
1605052962,30.902052
1605052963,30.64644
1605052964,31.048658
1605052965,31.048658
1605052966,30.64644
1605052967,31.048658
1605052968,31.048658
1605052969,30.902052
1605052970,30.902052
1605052971,30.902052
1605052972,30.902052
1605052973,30.902052
1605052974,29.14842
1605052975,29.14842
1605052976,30.902052
1605052977,30.64644
1605052978,30.902052
1605052979,30.902052
1605052980,30.902052
1605052981,30.902052
1605052982,29.14842
1605052983,29.41182
1605052984,28.05675
1605052985,28.05675
1605052986,27.95436
1605052987,30.381117
1605052988,32.34777
1605052989,32.34777
1605052990,32.34777
1605052991,30.381117
1605052992,32.34777
1605052993,30.381117
1605052994,30.381117
1605052995,27.95436
1605052996,27.95436
1605052997,28.05675
1605052998,27.95436
1605052999,27.95436
1605053000,30.381117
1605053001,30.381117
1605053002,27.95436
1605053003,28.05675
1605053004,29.41182
1605053005,29.41182
1605053006,29.41182
1605053007,30.902052
1605053008,30.64644
1605053009,32.20351
1605053010,32.20351
1605053011,32.537537
1605053012,32.20351
1605053013,32.537537
1605053014,31.048658
1605053015,32.20351
1605053016,32.20351
1605053017,31.048658
1605053018,31.048658
1605053019,31.048658
1605053020,31.048658
1605053021,30.64644
1605053022,30.64644
1605053023,29.14842
1605053024,29.14842
1605053025,29.14842
1605053026,29.14842
1605053027,29.41182
1605053028,29.41182
1605053029,29.41182
1605053030,28.05675
1605053031,28.05675
1605053032,29.14842
1605053033,30.64644
1605053034,30.64644
1605053035,30.64644
1605053036,31.048658
1605053037,32.20351
1605053038,32.20351
1605053039,32.20351
1605053040,32.20351
1605053041,32.20351
1605053042,32.20351
1605053043,30.902052
1605053044,30.902052
1605053045,28.05675
1605053046,28.05675
1605053047,27.95436
1605053048,30.381117
1605053049,30.381117
1605053050,32.34777
1605053051,30.381117
1605053052,30.381117
1605053053,30.381117
1605053054,28.05675
1605053055,28.05675
1605053056,32.34777
1605053057,27.95436
1605053058,28.05675
1605053059,28.05675
1605053060,29.41182
1605053061,29.14842
1605053062,30.902052
1605053063,30.902052
1605053064,31.048658
1605053065,31.048658
1605053066,32.20351
1605053067,33.24074
1605053068,33.458065
1605053069,33.24074
1605053070,34.146812
1605053071,34.146812
1605053072,33.98291
1605053073,33.98291
1605053074,33.98291
1605053075,34.251053
1605053076,34.251053
1605053077,34.146812
1605053078,33.458065
1605053079,33.24074
1605053080,33.24074
1605053081,33.24074
1605053082,32.537537
1605053083,32.537537
1605053084,32.20351
1605053085,32.20351
1605053086,32.20351
1605053087,32.537537
1605053088,33.24074
1605053089,33.24074
1605053090,33.24074
1605053091,33.24074
1605053092,33.24074
1605053093,33.24074
1605053094,33.24074
1605053095,33.24074
1605053096,33.24074
1605053097,32.537537
1605053098,31.048658
1605053099,32.20351
1605053100,32.20351
1605053101,32.537537
1605053102,32.537537
1605053103,32.20351
1605053104,31.048658
1605053105,32.20351
1605053106,31.048658
1605053107,30.64644
1605053108,30.64644
1605053109,30.902052
1605053110,30.64644
1605053111,29.14842
1605053112,30.902052
1605053113,30.902052
1605053114,30.64644
1605053115,30.64644
1605053116,31.048658
1605053117,31.048658
1605053118,32.537537
1605053119,33.24074
1605053120,32.537537
1605053121,33.24074
1605053122,33.458065
1605053123,34.146812
1605053124,33.24074
1605053125,32.537537
1605053126,32.537537
1605053127,32.537537
1605053128,32.20351
1605053129,31.048658
1605053130,31.048658
1605053131,30.64644
1605053132,30.64644
1605053133,31.048658
1605053134,30.64644
1605053135,30.64644
1605053136,31.048658
1605053137,32.20351
1605053138,32.20351
1605053139,32.20351
1605053140,32.537537
1605053141,33.458065
1605053142,33.24074
1605053143,33.24074
1605053144,33.458065
1605053145,32.20351
1605053146,32.20351
1605053147,32.20351
1605053148,32.20351
1605053149,32.20351
1605053150,31.048658
1605053151,31.048658
1605053152,31.048658
1605053153,30.64644
1605053154,30.902052
1605053155,31.048658
1605053156,31.048658
1605053157,31.048658
1605053158,31.048658
1605053159,32.20351
1605053160,31.048658
1605053161,32.537537
1605053162,32.20351
1605053163,33.24074
1605053164,33.24074
1605053165,33.458065
1605053166,34.146812
1605053167,34.146812
1605053168,33.458065
1605053169,34.146812
1605053170,33.458065
1605053171,34.146812
1605053172,34.146812
1605053173,34.146812
1605053174,33.24074
1605053175,33.24074
1605053176,33.24074
1605053177,32.20351
1605053178,32.20351
1605053179,32.537537
1605053180,32.537537
1605053181,32.537537
1605053182,32.20351
1605053183,32.20351
1605053184,32.20351
1605053185,32.537537
1605053186,32.537537
1605053187,33.24074
1605053188,33.24074
1605053189,33.458065
1605053190,33.458065
1605053191,33.24074
1605053192,33.458065
1605053193,33.458065
1605053194,33.458065
1605053195,34.146812
1605053196,34.251053
1605053197,33.98291
1605053198,33.98291
1605053199,34.5623
1605053200,33.98291
1605053201,35.55136
1605053202,35.55136
1605053203,35.55136
1605053204,34.5623
1605053205,35.55136
1605053206,34.5623
1605053207,33.98291
1605053208,33.98291
1605053209,34.251053
1605053210,34.251053
1605053211,33.458065
1605053212,33.24074
1605053213,32.537537
1605053214,33.458065
1605053215,33.458065
1605053216,33.24074
1605053217,32.537537
1605053218,32.20351
1605053219,32.537537
1605053220,31.048658
1605053221,31.048658
1605053222,32.20351
1605053223,32.20351
1605053224,32.20351
1605053225,31.048658
1605053226,31.048658
1605053227,31.048658
1605053228,31.048658
1605053229,30.64644
1605053230,30.64644
1605053231,31.048658
1605053232,30.902052
1605053233,30.902052
1605053234,30.902052
1605053235,29.14842
1605053236,29.14842
1605053237,28.05675
1605053238,28.05675
1605053239,28.05675
1605053240,28.05675
1605053241,29.41182
1605053242,29.14842
1605053243,29.14842
1605053244,30.902052
1605053245,30.902052
1605053246,30.902052
1605053247,30.64644
1605053248,30.64644
1605053249,30.64644
1605053250,31.048658
1605053251,32.20351
1605053252,30.64644
1605053253,30.64644
1605053254,32.20351
1605053255,31.048658
1605053256,30.64644
1605053257,31.048658
1605053258,30.64644
1605053259,30.64644
1605053260,30.902052
1605053261,30.902052
1605053262,29.14842
1605053263,30.902052
1605053264,30.902052
1605053265,29.41182
1605053266,29.41182
1605053267,29.41182
1605053268,29.41182
1605053269,29.41182
1605053270,29.41182
1605053271,29.41182
1605053272,29.41182
1605053273,29.41182
1605053274,29.14842
1605053275,30.64644
1605053276,30.64644
1605053277,32.20351
1605053278,32.537537
1605053279,32.537537
1605053280,33.24074
1605053281,33.24074
1605053282,33.458065
1605053283,33.458065
1605053284,33.458065
1605053285,34.146812
1605053286,34.146812
1605053287,34.146812
1605053288,34.251053
1605053289,34.251053
1605053290,34.251053
1605053291,34.251053
1605053292,34.146812
1605053293,34.146812
1605053294,33.24074
1605053295,32.20351
1605053296,30.64644
1605053297,30.64644
1605053298,31.048658
1605053299,30.902052
1605053300,30.902052
1605053301,30.64644
1605053302,30.902052
1605053303,30.902052
1605053304,30.64644
1605053305,30.64644
1605053306,30.902052
1605053307,30.902052
1605053308,29.14842
1605053309,29.14842
1605053310,30.902052
1605053311,29.41182
1605053312,29.14842
1605053313,30.902052
1605053314,30.902052
1605053315,30.64644
1605053316,30.902052
1605053317,30.902052
1605053318,31.048658
1605053319,32.20351
1605053320,32.20351
1605053321,32.20351
1605053322,33.24074
1605053323,33.24074
1605053324,32.537537
1605053325,33.24074
1605053326,33.24074
1605053327,33.24074
1605053328,33.24074
1605053329,32.537537
1605053330,32.537537
1605053331,31.048658
1605053332,30.64644
1605053333,30.902052
1605053334,29.41182
1605053335,28.05675
1605053336,28.05675
1605053337,29.41182
1605053338,28.05675
1605053339,28.05675
1605053340,28.05675
1605053341,28.05675
1605053342,29.41182
1605053343,29.14842
1605053344,30.64644
1605053345,31.048658
1605053346,32.20351
1605053347,32.537537
1605053348,32.537537
1605053349,33.458065
1605053350,33.458065
1605053351,34.146812
1605053352,33.458065
1605053353,33.458065
1605053354,33.458065
1605053355,33.458065
1605053356,33.458065
1605053357,33.458065
1605053358,33.458065
1605053359,33.458065
1605053360,34.146812
1605053361,34.146812
1605053362,33.458065
1605053363,33.458065
1605053364,34.146812
1605053365,33.24074
1605053366,32.20351
1605053367,31.048658
1605053368,32.20351
1605053369,32.20351
1605053370,31.048658
1605053371,31.048658
1605053372,30.64644
1605053373,30.64644
1605053374,30.902052
1605053375,30.64644
1605053376,31.048658
1605053377,30.64644
1605053378,30.64644
1605053379,30.902052
1605053380,29.14842
1605053381,29.41182
1605053382,29.41182
1605053383,29.41182
1605053384,28.05675
1605053385,28.05675
1605053386,29.14842
1605053387,28.05675
1605053388,30.902052
1605053389,29.14842
1605053390,30.902052
1605053391,30.902052
1605053392,30.902052
1605053393,29.14842
1605053394,30.902052
1605053395,30.902052
1605053396,30.902052
1605053397,29.14842
1605053398,29.14842
1605053399,29.14842
1605053400,29.14842
1605053401,29.14842
1605053402,29.14842
1605053403,30.902052
1605053404,30.902052
1605053405,29.14842
1605053406,29.14842
1605053407,29.14842
1605053408,29.14842
1605053409,29.14842
1605053410,30.902052
1605053411,30.902052
1605053412,30.902052
1605053413,31.048658
1605053414,32.20351
1605053415,31.048658
1605053416,32.20351
1605053417,32.20351
1605053418,32.537537
1605053419,32.20351
1605053420,32.537537
1605053421,33.24074
1605053422,33.24074
1605053423,33.24074
1605053424,33.24074
1605053425,33.24074
1605053426,33.24074
1605053427,32.537537
1605053428,32.20351
1605053429,31.048658
1605053430,31.048658
1605053431,30.64644
1605053432,30.902052
1605053433,30.902052
1605053434,30.64644
1605053435,30.64644
1605053436,32.20351
1605053437,31.048658
1605053438,33.24074
1605053439,33.24074
1605053440,33.458065
1605053441,34.146812
1605053442,33.458065
1605053443,34.251053
1605053444,34.251053
1605053445,34.251053
1605053446,33.458065
1605053447,33.458065
1605053448,33.24074
1605053449,33.24074
1605053450,32.537537
1605053451,32.20351
1605053452,32.20351
1605053453,30.64644
1605053454,30.64644
1605053455,29.14842
1605053456,29.14842
1605053457,29.41182
1605053458,29.41182
1605053459,28.05675
1605053460,28.05675
1605053461,28.05675
1605053462,28.05675
1605053463,29.41182
1605053464,30.902052
1605053465,30.902052
1605053466,32.20351
1605053467,32.537537
1605053468,32.537537
1605053469,33.24074
1605053470,33.24074
1605053471,33.458065
1605053472,33.458065
1605053473,34.146812
1605053474,34.146812
1605053475,34.251053
1605053476,34.251053
1605053477,34.146812
1605053478,34.146812
1605053479,33.458065
1605053480,33.458065
1605053481,32.20351
1605053482,32.20351
1605053483,31.048658
1605053484,31.048658
1605053485,30.902052
1605053486,30.902052
1605053487,30.902052
1605053488,30.64644
1605053489,30.64644
1605053490,30.64644
1605053491,31.048658
1605053492,31.048658
1605053493,32.20351
1605053494,32.20351
1605053495,32.537537
1605053496,33.24074
1605053497,33.24074
1605053498,33.24074
1605053499,33.458065
1605053500,33.458065
1605053501,33.458065
1605053502,34.146812
1605053503,33.458065
1605053504,34.146812
1605053505,34.146812
1605053506,34.146812
