timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1605644640,92.0,99.0,103.0,96.0,27.8,43.2
1605644641,93.0,99.0,104.0,96.0,27.8,43.2
1605644642,94.0,99.0,104.0,96.0,27.8,43.2
1605644643,94.125,99.0,104.0,96.0,27.8,43.2
1605644644,94.25,99.0,104.0,96.0,27.8,43.2
1605644645,94.375,99.0,104.0,96.0,27.8,43.2
1605644646,94.5,99.0,104.0,96.0,27.8,43.2
1605644647,94.625,99.0,104.0,96.0,27.8,43.2
1605644648,94.75,99.0,104.0,96.0,27.8,43.2
1605644649,94.875,99.0,104.0,96.0,27.8,43.2
1605644650,95.0,99.0,104.0,96.0,27.8,43.2
1605644651,95.0,100.0,103.0,96.0,27.8,43.2
1605644652,95.0,100.0,104.0,96.0,27.8,43.2
1605644653,95.0,100.0,104.0,97.0,27.8,43.2
1605644654,94.0,100.0,105.0,97.0,27.8,43.2
1605644655,94.0,100.0,106.0,99.0,27.8,43.2
1605644656,93.0,101.0,106.0,99.0,27.8,43.2
1605644657,93.0,101.0,106.0,100.0,27.8,43.2
1605644658,92.0,101.0,107.0,100.0,27.8,43.4
1605644659,92.0,101.0,108.0,100.0,27.8,43.4
1605644660,92.0,101.0,109.0,101.0,27.8,43.4
1605644661,92.0,101.0,109.0,101.0,27.8,43.4
1605644662,90.0,101.0,110.0,101.0,27.8,43.4
1605644663,90.0,101.0,110.0,101.0,27.8,43.2
1605644664,89.0,99.0,110.0,100.0,27.8,43.2
1605644665,89.0,99.0,111.0,100.0,27.8,43.2
1605644666,89.0,98.0,112.0,100.0,27.8,43.2
1605644667,89.0,98.0,112.0,100.0,27.8,43.2
1605644668,89.0,98.0,113.0,100.0,27.8,43.2
1605644669,89.0,97.0,113.0,100.0,27.8,43.2
1605644670,89.0,97.0,113.0,100.0,27.8,43.2
1605644671,89.0,97.0,113.0,100.0,27.8,43.2
1605644672,89.0,97.0,114.0,101.0,27.8,43.2
1605644673,89.0,96.0,115.0,102.0,27.7,43.1
1605644674,89.0,96.0,115.0,102.0,27.7,43.1
1605644675,90.0,95.0,115.0,103.0,27.7,43.1
1605644676,91.0,94.0,114.0,103.0,27.7,43.1
1605644677,91.0,94.0,113.0,99.0,27.7,43.1
1605644678,92.0,94.0,112.0,99.0,27.7,43.2
1605644679,92.0,94.0,112.0,99.0,27.7,43.2
1605644680,93.0,93.0,111.0,98.0,27.7,43.2
1605644681,93.0,93.0,111.0,98.0,27.7,43.2
1605644682,94.0,93.0,111.0,98.0,27.7,43.2
1605644683,94.0,94.0,110.0,98.0,27.7,43.2
1605644684,94.0,94.0,109.0,98.0,27.7,43.2
1605644685,94.0,94.0,109.0,98.0,27.7,43.2
1605644686,93.0,95.0,109.0,98.0,27.7,43.2
1605644687,93.0,95.0,108.0,98.0,27.7,43.2
1605644688,93.0,96.0,108.0,98.0,27.7,43.2
1605644689,92.0,96.0,108.0,98.0,27.7,43.2
1605644690,91.0,97.0,108.0,98.0,27.7,43.2
1605644691,91.0,98.0,108.0,97.0,27.7,43.2
1605644692,90.0,98.0,108.0,97.0,27.7,43.2
1605644693,90.0,98.0,108.0,97.0,27.8,43.3
1605644694,90.0,98.0,108.0,97.0,27.8,43.3
1605644695,90.0,99.0,108.0,97.0,27.8,43.3
1605644696,90.0,100.0,108.0,97.0,27.8,43.3
1605644697,91.0,100.0,108.0,97.0,27.8,43.3
1605644698,91.0,99.0,109.0,96.0,27.7,43.2
1605644699,91.0,99.0,109.0,96.0,27.7,43.2
1605644700,92.0,99.0,110.0,96.0,27.7,43.2
1605644701,92.0,98.0,110.0,97.0,27.7,43.2
1605644702,92.0,97.0,110.0,97.0,27.7,43.2
1605644703,93.0,97.0,111.0,96.0,27.6,43.1
1605644704,93.0,97.0,111.0,96.0,27.6,43.1
1605644705,93.0,96.0,111.0,96.0,27.6,43.1
1605644706,93.0,96.0,111.0,95.0,27.6,43.1
1605644707,92.0,95.0,111.0,95.0,27.6,43.1
1605644708,93.0,95.0,111.0,95.0,27.7,43.0
1605644709,93.0,95.0,110.0,95.0,27.7,43.0
1605644710,93.0,95.0,110.0,94.0,27.7,43.0
1605644711,93.0,96.0,110.0,94.0,27.7,43.0
1605644712,92.0,96.0,110.0,94.0,27.7,43.0
1605644713,92.0,96.0,110.0,93.0,27.6,43.0
1605644714,93.0,96.0,109.0,94.0,27.6,43.0
1605644715,93.0,96.0,108.0,93.0,27.6,43.0
1605644716,93.0,96.0,107.0,93.0,27.6,43.0
1605644717,93.0,96.0,107.0,92.0,27.6,43.0
1605644718,94.0,97.0,106.0,92.0,27.6,42.9
1605644719,94.0,97.0,105.0,92.0,27.6,42.9
1605644720,95.0,97.0,105.0,92.0,27.6,42.9
1605644721,95.0,96.0,104.0,91.0,27.6,42.9
1605644722,95.0,96.0,104.0,91.0,27.6,42.9
1605644723,95.0,96.0,104.0,91.0,27.6,43.0
1605644724,96.0,96.0,104.0,90.0,27.6,43.0
1605644725,96.0,96.0,104.0,90.0,27.6,43.0
1605644726,96.0,96.0,105.0,91.0,27.6,43.0
1605644727,96.0,96.0,106.0,91.0,27.6,43.0
1605644728,95.0,96.0,107.0,91.0,27.5,42.9
1605644729,95.0,95.0,108.0,91.0,27.5,42.9
1605644730,95.0,96.0,109.0,91.0,27.5,42.9
1605644731,95.0,96.0,109.0,92.0,27.5,42.9
1605644732,94.0,96.0,110.0,92.0,27.5,42.9
1605644733,94.0,96.0,110.0,92.0,27.5,42.9
1605644734,93.0,96.0,110.0,92.0,27.5,42.9
