timestamp,pm25,pm25_fa,cal_pm25_fa
1605931920,16.4,13.25,17.815474
1605931921,16.399166666666666,13.25,17.815474
1605931922,16.398333333333333,13.25,17.815474
1605931923,16.3975,13.25,17.815474
1605931924,16.39666666666667,13.25,17.815474
1605931925,16.395833333333332,13.25,17.815474
1605931926,16.395,13.0,15.800132
1605931927,16.394166666666667,12.75,15.754271
1605931928,16.393333333333334,12.75,15.754271
1605931929,16.3925,12.5,15.62525
1605931930,16.391666666666666,12.5,15.62525
1605931931,16.390833333333333,12.5,15.62525
1605931932,16.39,12.75,15.754271
1605931933,16.389166666666668,12.75,15.754271
1605931934,16.388333333333332,12.75,15.754271
1605931935,16.3875,12.75,15.754271
1605931936,16.386666666666667,12.75,15.754271
1605931937,16.385833333333334,12.75,15.754271
1605931938,16.385,12.75,15.754271
1605931939,16.384166666666665,13.0,15.800132
1605931940,16.383333333333333,13.0,15.800132
1605931941,16.3825,13.0,15.800132
1605931942,16.381666666666668,13.0,15.800132
1605931943,16.380833333333335,13.0,15.800132
1605931944,16.38,13.0,15.800132
1605931945,16.379166666666666,13.0,15.800132
1605931946,16.378333333333334,13.25,17.815474
1605931947,16.3775,13.25,17.815474
1605931948,16.376666666666665,13.25,17.815474
1605931949,16.375833333333333,13.5,17.815474
1605931950,16.375,13.5,17.815474
1605931951,16.374166666666667,13.5,17.815474
1605931952,16.373333333333335,13.5,17.815474
1605931953,16.3725,13.5,17.815474
1605931954,16.371666666666666,13.25,17.815474
1605931955,16.370833333333334,13.25,17.815474
1605931956,16.37,13.0,15.800132
1605931957,16.36916666666667,13.0,15.800132
1605931958,16.368333333333332,12.75,15.754271
1605931959,16.3675,12.75,15.754271
1605931960,16.366666666666667,13.0,15.800132
1605931961,16.365833333333335,13.0,15.800132
1605931962,16.365,13.0,15.800132
1605931963,16.364166666666666,12.75,15.754271
1605931964,16.363333333333333,12.75,15.754271
1605931965,16.3625,12.5,15.62525
1605931966,16.361666666666668,12.5,15.62525
1605931967,16.360833333333332,12.75,15.754271
1605931968,16.36,12.75,15.754271
1605931969,16.359166666666667,12.75,15.754271
1605931970,16.358333333333334,12.75,15.754271
1605931971,16.3575,12.75,15.754271
1605931972,16.356666666666666,12.75,15.754271
1605931973,16.355833333333333,12.75,15.754271
1605931974,16.355,12.75,15.754271
1605931975,16.354166666666668,13.0,15.800132
1605931976,16.35333333333333,13.0,15.800132
1605931977,16.3525,13.0,15.800132
1605931978,16.351666666666667,13.0,15.800132
1605931979,16.350833333333334,13.0,15.800132
1605931980,16.35,13.25,17.815474
1605931981,16.349166666666665,13.75,17.815474
1605931982,16.348333333333333,13.75,17.815474
1605931983,16.3475,14.0,17.815474
1605931984,16.346666666666668,13.75,17.815474
1605931985,16.345833333333335,13.75,17.815474
1605931986,16.345,13.5,17.815474
1605931987,16.344166666666666,13.5,17.815474
1605931988,16.343333333333334,13.5,17.815474
1605931989,16.3425,13.5,17.815474
1605931990,16.341666666666665,13.5,17.815474
1605931991,16.340833333333332,13.5,17.815474
1605931992,16.34,13.5,17.815474
1605931993,16.339166666666667,13.25,17.815474
1605931994,16.338333333333335,13.25,17.815474
1605931995,16.3375,13.25,17.815474
1605931996,16.336666666666666,13.25,17.815474
1605931997,16.335833333333333,13.25,17.815474
1605931998,16.335,13.25,17.815474
1605931999,16.33416666666667,13.0,15.800132
1605932000,16.333333333333332,13.0,15.800132
1605932001,16.3325,12.75,15.754271
1605932002,16.331666666666667,12.75,15.754271
1605932003,16.330833333333334,12.75,15.754271
1605932004,16.33,12.5,15.62525
1605932005,16.329166666666666,12.5,15.62525
1605932006,16.328333333333333,12.5,15.62525
1605932007,16.3275,12.5,15.62525
1605932008,16.326666666666668,12.5,15.62525
1605932009,16.325833333333332,12.75,15.754271
1605932010,16.325,13.0,15.800132
1605932011,16.324166666666667,13.0,15.800132
1605932012,16.323333333333334,13.0,15.800132
1605932013,16.3225,13.25,17.815474
1605932014,16.321666666666665,13.25,17.815474
1605932015,16.320833333333333,13.25,17.815474
1605932016,16.32,13.0,15.800132
1605932017,16.319166666666668,13.25,17.815474
1605932018,16.318333333333335,13.25,17.815474
1605932019,16.3175,13.0,15.800132
1605932020,16.316666666666666,13.0,15.800132
1605932021,16.315833333333334,12.75,15.754271
1605932022,16.315,12.75,15.754271
1605932023,16.314166666666665,12.75,15.754271
1605932024,16.313333333333333,12.5,15.62525
1605932025,16.3125,12.5,15.62525
1605932026,16.311666666666667,12.5,15.62525
1605932027,16.310833333333335,12.5,15.62525
1605932028,16.31,12.5,15.62525
1605932029,16.309166666666666,12.5,15.62525
1605932030,16.308333333333334,12.5,15.62525
1605932031,16.3075,12.5,15.62525
1605932032,16.30666666666667,12.5,15.62525
1605932033,16.305833333333332,12.75,15.754271
1605932034,16.305,12.75,15.754271
1605932035,16.304166666666667,12.75,15.754271
1605932036,16.303333333333335,13.0,15.800132
1605932037,16.3025,13.25,17.815474
1605932038,16.301666666666666,13.25,17.815474
1605932039,16.300833333333333,13.5,17.815474
