timestamp,pm25,pm25_fa,cal_pm25_fa
1605586320,11.2,45.666666666666664,27.302052
1605586321,11.201666666666666,45.75409836065574,27.302052
1605586322,11.203333333333333,45.90423721221894,27.302052
1605586323,11.205,46.049453478484985,27.302052
1605586324,11.206666666666667,46.2773402496822,27.302052
1605586325,11.208333333333334,46.530542208709015,27.302052
1605586326,11.21,46.775442464161166,27.302052
1605586327,11.211666666666666,47.045100088287036,27.302052
1605586328,11.213333333333333,47.31684544058364,27.302052
1605586329,11.215,47.59061007094701,27.302052
1605586330,11.216666666666667,47.85539881179027,27.302052
1605586331,11.218333333333334,48.07871906932721,27.302052
1605586332,11.22,48.29471735120719,25.194626
1605586333,11.221666666666668,48.49270476045722,25.194626
1605586334,11.223333333333333,48.67327181749141,25.194626
1605586335,11.225,48.83698968139879,24.517366
1605586336,11.226666666666667,48.9844107847409,24.517366
1605586337,11.228333333333333,49.12699840928491,24.74385
1605586338,11.23,49.25398206799688,25.652563
1605586339,11.231666666666667,49.34401544281666,25.652563
1605586340,11.233333333333333,49.39831001846201,25.652563
1605586341,11.235,49.428966520588936,25.652563
1605586342,11.236666666666666,49.44768892974995,25.652563
1605586343,11.238333333333333,49.45486852768165,25.652563
1605586344,11.24,49.46181272895985,25.652563
1605586345,11.241666666666667,49.46852925150761,25.652563
1605586346,11.243333333333332,49.45316763670408,25.652563
1605586347,11.245,49.43830968140231,25.652563
1605586348,11.246666666666666,49.41300991042738,25.652563
1605586349,11.248333333333333,49.3776106783915,25.652563
1605586350,11.25,49.33244311516555,25.652563
1605586351,11.251666666666667,49.277827493903295,25.652563
1605586352,11.253333333333334,49.214073586999355,24.74385
1605586353,11.254999999999999,49.10869412513053,24.74385
1605586354,11.256666666666666,48.98491180408799,24.517366
1605586355,11.258333333333333,48.85425895805232,24.517366
1605586356,11.26,48.7060318883894,25.194626
1605586357,11.261666666666667,48.55173576090122,25.194626
1605586358,11.263333333333334,48.39156956109025,25.194626
1605586359,11.265,48.214796788595486,27.302052
1605586360,11.266666666666666,48.021961921209844,27.302052
1605586361,11.268333333333333,47.82452054674394,27.302052
1605586362,11.27,47.62262369821682,27.302052
1605586363,11.271666666666667,47.41641745674523,27.302052
1605586364,11.273333333333333,47.206043113901124,27.302052
1605586365,11.275,47.00256629049452,27.302052
1605586366,11.276666666666667,46.80576083834716,27.302052
1605586367,11.278333333333332,46.615408023975114,27.302052
1605586368,11.28,46.42036732373549,27.302052
1605586369,11.281666666666666,46.22079243880427,27.302052
1605586370,11.283333333333333,46.016832030974626,27.302052
1605586371,11.285,45.80862988788255,27.302052
1605586372,11.286666666666667,45.61818300631263,27.302052
1605586373,11.288333333333334,45.412122361296916,27.302052
1605586374,11.29,45.201888841254394,27.302052
1605586375,11.291666666666666,44.98761926175971,27.302052
1605586376,11.293333333333333,44.7475880291337,27.302052
1605586377,11.295,44.493568749489974,27.302052
1605586378,11.296666666666667,44.258806932566806,27.302052
1605586379,11.298333333333334,43.97709741565205,27.302052
1605586380,11.3,43.68276635284377,27.302052
1605586381,11.301666666666666,43.37622756531885,27.302052
1605586382,11.303333333333333,43.06881026809526,27.302052
1605586383,11.305,42.760543264769744,27.302052
1605586384,11.306666666666667,42.44052545281008,27.302052
1605586385,11.308333333333334,42.13100002812778,25.21181
1605586386,11.31,41.80976505452796,25.21181
1605586387,11.311666666666667,41.499062375144526,26.95498
1605586388,11.313333333333333,41.198546668855634,26.621162
1605586389,11.315,40.90788393654342,26.621162
1605586390,11.316666666666666,40.626751129880795,25.189138
1605586391,11.318333333333333,40.365764754037706,23.865458
1605586392,11.32,40.11333530855013,24.011135
1605586393,11.321666666666667,39.869182238324434,23.85281
1605586394,11.323333333333334,39.65489211029194,23.337112
1605586395,11.325,39.44762788809658,23.36588
1605586396,11.326666666666666,39.25808817591855,23.36588
1605586397,11.328333333333333,39.085691842281875,22.851398
1605586398,11.33,38.91894784745296,22.866514
1605586399,11.331666666666667,38.76859983059658,22.866514
1605586400,11.333333333333334,38.623181256915814,23.786892
1605586401,11.335,38.49345946707158,23.852835
1605586402,11.336666666666666,38.36799085066485,23.852835
1605586403,11.338333333333333,38.24663595938622,24.977745
1605586404,11.34,38.12925991700197,24.977745
1605586405,11.341666666666667,38.00480330770136,24.977745
1605586406,11.343333333333334,37.87349828121935,24.366407
1605586407,11.345,37.73556937582417,24.545471
1605586408,11.346666666666668,37.602162729622286,24.545471
1605586409,11.348333333333333,37.462201110071824,24.80349
1605586410,11.35,37.31589943433176,24.80349
1605586411,11.351666666666667,37.163465573096836,24.662086
1605586412,11.353333333333333,37.01602954337781,24.662086
1605586413,11.355,36.86249852009766,24.791048
1605586414,11.356666666666667,36.714001300859486,24.283443
1605586415,11.358333333333333,36.57037284290781,24.283443
1605586416,11.36,36.43145351472503,22.76299
1605586417,11.361666666666666,36.29708891861383,22.76299
1605586418,11.363333333333333,36.16414909316499,22.400187
1605586419,11.365,36.0325873245863,22.400187
1605586420,11.366666666666667,35.902358430685304,22.846134
1605586421,11.368333333333332,35.7734187106529,22.846134
1605586422,11.37,35.645725896493396,22.3471
1605586423,11.371666666666666,35.51923910604701,22.3471
1605586424,11.373333333333333,35.393918797552665,21.760357
1605586425,11.375,35.26972672570047,21.760357
1605586426,11.376666666666667,35.14662589912509,21.076227
1605586427,11.378333333333334,35.02458053929286,21.076227
1605586428,11.379999999999999,34.90355604073682,21.05792
1605586429,11.381666666666666,34.77557059677824,21.05792
1605586430,11.383333333333333,34.65178139688387,21.05792
1605586431,11.385,34.542979821029746,21.05792
1605586432,11.386666666666667,34.43774550995773,20.049435
1605586433,11.388333333333334,40.194142305859124,24.011135
1605586434,11.39,40.15499009910964,24.011135
1605586435,11.391666666666666,40.11712157126998,24.011135
1605586436,11.393333333333333,40.08049463450703,24.011135
1605586437,11.395,40.06146202353959,24.011135
1605586438,11.396666666666667,40.04305343260387,24.011135
1605586439,11.398333333333333,40.02524840202669,24.011135
1605586440,11.4,40.024420585566794,24.011135
1605586441,11.401666666666667,40.023619910630174,24.011135
1605586442,11.403333333333332,40.02284548733083,24.011135
1605586443,11.405,40.022096454959325,24.011135
1605586444,11.406666666666666,40.00497853840328,24.011135
1605586445,11.408333333333333,39.98842186501301,23.85281
1605586446,11.41,39.972408033373235,23.85281
1605586447,11.411666666666667,39.94052580277083,23.85281
1605586448,11.413333333333334,39.90968889120457,23.85281
1605586449,11.415,39.87986302591917,23.85281
1605586450,11.416666666666666,39.8674085004792,23.85281
1605586451,11.418333333333333,39.85536232013561,23.85281
1605586452,11.42,39.843711096524615,23.85281
1605586453,11.421666666666667,39.83244188024511,23.85281
1605586454,11.423333333333334,39.821542146466584,23.85281
1605586455,11.425,39.81099978100866,23.85281
1605586456,11.426666666666666,33.02559928552265,16.178427
1605586457,11.428333333333333,32.991973079439944,16.178427
1605586458,11.43,32.95944937191732,16.178427
1605586459,11.431666666666667,32.927992015461015,16.178427
1605586460,11.433333333333334,32.89756604774098,16.178427
1605586461,11.435,32.868137652733076,16.178427
1605586462,11.436666666666667,32.82874516138663,16.178427
1605586463,11.438333333333333,32.79064422713352,16.178427
1605586464,11.44,32.75379250383952,16.178427
1605586465,11.441666666666666,32.71814903376828,14.114699
1605586466,11.443333333333333,32.683674202060025,14.114699
1605586467,11.445,32.65032969270286,14.114699
1605586468,11.446666666666667,32.61807844594758,14.114699
1605586469,11.448333333333334,32.58688461711869,14.114699
1605586470,11.45,32.567642498524634,14.114699
1605586471,11.451666666666666,32.549031269064805,14.114699
1605586472,11.453333333333333,32.531030243849564,14.114699
1605586473,11.455,32.513619416182365,14.114699
1605586474,11.456666666666667,32.50770839707256,14.114699
1605586475,11.458333333333334,32.49106222011937,14.114699
1605586476,11.46,32.47496181945971,14.114699
1605586477,11.461666666666666,32.45938930078889,14.114699
1605586478,11.463333333333333,32.44432735650073,14.114699
1605586479,11.465,32.418830284702885,14.114699
