timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605759120,44.0,69.0,0.0,57.0,57.0,26.324335,14.827131,33.831997,33.831997
1605759121,43.99861111111111,69.0,0.0,57.0,57.0,26.324335,14.827131,33.831997,33.831997
1605759122,43.99722222222222,69.0,0.0,58.0,57.0,26.324335,14.827131,37.5966,33.831997
1605759123,43.99583333333333,69.0,0.0,58.0,57.0,26.324335,14.827131,37.5966,33.831997
1605759124,43.99444444444445,68.0,0.0,59.0,56.0,31.23559,14.827131,36.236988,29.266699
1605759125,43.99305555555556,68.0,0.0,59.0,56.0,31.23559,14.827131,36.236988,29.266699
1605759126,43.99166666666667,68.0,0.0,59.0,56.0,31.23559,14.827131,36.236988,29.266699
1605759127,43.99027777777778,68.0,0.0,59.0,57.0,31.23559,14.827131,36.236988,33.831997
1605759128,43.98888888888889,67.0,0.0,59.0,57.0,31.864594,14.827131,36.236988,33.831997
1605759129,43.9875,67.0,0.0,59.0,57.0,31.864594,14.827131,36.236988,33.831997
1605759130,43.986111111111114,66.0,0.0,58.0,58.0,32.742416,14.827131,37.5966,37.5966
1605759131,43.984722222222224,66.0,0.0,58.0,58.0,32.742416,14.827131,37.5966,37.5966
1605759132,43.983333333333334,66.0,0.0,57.0,58.0,32.742416,14.827131,33.831997,37.5966
1605759133,43.981944444444444,66.0,0.0,56.0,58.0,32.742416,14.827131,29.266699,37.5966
1605759134,43.980555555555554,66.0,0.0,56.0,58.0,32.742416,14.827131,29.266699,37.5966
1605759135,43.979166666666664,66.0,0.0,55.0,58.0,32.742416,14.827131,25.649555,37.5966
1605759136,43.977777777777774,66.0,0.0,55.0,58.0,32.742416,14.827131,25.649555,37.5966
1605759137,43.97638888888889,66.0,0.0,55.0,58.0,32.742416,14.827131,25.649555,37.5966
1605759138,43.975,66.0,0.0,55.0,58.0,32.742416,14.827131,25.649555,37.5966
1605759139,43.97361111111111,66.0,0.0,55.0,58.0,32.742416,14.827131,25.649555,37.5966
1605759140,43.97222222222222,66.0,0.0,55.0,59.0,32.742416,14.827131,25.649555,36.236988
1605759141,43.97083333333333,66.0,0.0,55.0,59.0,32.742416,14.827131,25.649555,36.236988
