timestamp,pm25,pm25_fa,cal_pm25_fa
1606284000,53.0,63.80434782608696,38.383354
1606284001,52.99916666666667,63.802922309337134,38.383354
1606284002,52.998333333333335,63.80011801409159,38.383354
1606284003,52.9975,63.79598014620262,38.383354
1606284004,52.99666666666667,63.79055242936347,38.383354
1606284005,52.99583333333333,63.78387715370366,38.383354
1606284006,52.995,63.77599522279107,38.383354
1606284007,52.994166666666665,63.766946199093,38.383354
1606284008,52.99333333333333,63.774587307319464,38.383354
1606284009,52.9925,63.78197788740735,38.383354
1606284010,52.99166666666667,63.789126153393994,38.383354
1606284011,52.990833333333335,63.82882693524992,38.383354
1606284012,52.99,63.86722605212698,38.383354
1606284013,52.98916666666667,63.88797273894248,38.383354
1606284014,52.98833333333334,63.914186747501745,38.383354
1606284015,52.9875,63.94568882135415,38.383354
1606284016,52.986666666666665,63.98230558130976,38.383354
1606284017,52.98583333333333,64.02386933274222,38.383354
1606284018,52.985,64.0702178792097,38.383354
1606284019,52.98416666666667,64.12119434218643,38.383354
1606284020,52.983333333333334,64.17664698670491,38.383354
1606284021,52.9825,64.23642905271458,38.383354
1606284022,52.98166666666667,64.29425105098623,39.701523
1606284023,52.98083333333334,64.35017724603586,39.701523
1606284024,52.98,64.40426979534617,39.701523
1606284025,52.979166666666664,64.45658881844956,39.701523
1606284026,52.97833333333333,64.50719246374629,39.701523
1606284027,52.9775,64.53974353050872,39.701523
1606284028,52.97666666666667,64.57122734918056,39.701523
1606284029,52.975833333333334,64.58528546887956,39.701523
1606284030,52.975,64.59888266662122,39.701523
1606284031,52.97416666666667,64.61203405460084,39.701523
1606284032,52.973333333333336,64.62475424953197,39.701523
1606284033,52.9725,64.63705738889158,39.701523
1606284034,52.971666666666664,64.63256370400988,39.701523
1606284035,52.97083333333333,64.62821735305874,39.701523
1606284036,52.97,64.62401350541747,39.701523
1606284037,52.969166666666666,64.60355404622345,39.701523
1606284038,52.968333333333334,64.58376538897022,39.701523
1606284039,52.9675,64.56462554015152,39.701523
1606284040,52.96666666666667,64.52971978473673,39.701523
1606284041,52.965833333333336,64.49595848031913,39.701523
1606284042,52.965,64.46330410391522,39.701523
1606284043,52.964166666666664,64.4481138054262,39.701523
1606284044,52.96333333333333,64.4334215495106,39.701523
1606284045,52.9625,64.41921100690368,39.701523
1606284046,52.961666666666666,64.40546638372652,39.701523
1606284047,52.96083333333333,64.4249592891781,39.701523
1606284048,52.96,64.44381308297554,39.701523
1606284049,52.95916666666667,64.4620487195993,39.701523
1606284050,52.958333333333336,64.49607990912062,39.701523
1606284051,52.9575,64.52899532193635,39.701523
1606284052,52.95666666666666,64.5772249835122,39.701523
1606284053,52.95583333333333,64.64026678733146,39.701523
1606284054,52.955,64.71763508938616,39.701523
1606284055,52.954166666666666,64.79246672579973,38.956852
1606284056,52.95333333333333,64.86484486593744,38.956852
1606284057,52.9525,64.93484995230014,38.956852
1606284058,52.95166666666667,65.00255978992965,40.325623
1606284059,52.950833333333335,65.06804963288278,40.325623
1606284060,52.95,65.14778571049317,40.325623
1606284061,52.94916666666666,65.224907490477,40.325623
1606284062,52.94833333333333,65.29950068751053,40.325623
1606284063,52.9475,65.35525476332985,40.325623
1606284064,52.946666666666665,65.4091808366633,40.325623
