timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606370400,62.0,61.42857142857143,0.0,100.0,0.0,35.46725,14.001585,44.249607,14.001585
1606370401,61.9975,61.38095238095238,0.0,100.0,0.0,35.46725,14.001585,44.249607,14.001585
1606370402,61.995,61.333333333333336,0.0,100.0,0.0,35.46725,14.001585,44.249607,14.001585
1606370403,61.9925,61.285714285714285,0.0,100.0,0.0,35.46725,14.001585,44.249607,14.001585
1606370404,61.99,61.23809523809524,0.0,100.0,0.0,35.527935,14.001585,44.249607,14.001585
1606370405,61.9875,61.19047619047619,0.0,100.0,0.0,35.527935,14.001585,44.249607,14.001585
1606370406,61.985,61.142857142857146,0.0,100.0,0.0,35.527935,14.001585,44.249607,14.001585
1606370407,61.9825,61.095238095238095,0.0,100.0,0.0,35.527935,14.001585,44.249607,14.001585
1606370408,61.98,61.04761904761905,0.0,100.0,0.0,35.527935,14.001585,44.249607,14.001585
1606370409,61.9775,61.0,0.0,100.0,0.0,35.527935,14.001585,44.249607,14.001585
1606370410,61.975,61.0,0.0,101.0,0.0,35.527935,14.001585,43.64189,14.001585
1606370411,61.9725,60.0,0.0,101.0,0.0,36.182426,14.001585,43.64189,14.001585
1606370412,61.97,60.0,0.0,101.0,0.0,36.182426,14.001585,43.64189,14.001585
1606370413,61.9675,60.0,0.0,101.0,0.0,36.182426,14.001585,43.64189,14.001585
1606370414,61.965,60.0,0.0,100.0,0.0,36.182426,14.001585,44.249607,14.001585
1606370415,61.9625,59.0,0.0,100.0,0.0,37.382,14.001585,44.249607,14.001585
1606370416,61.96,59.0,0.0,100.0,0.0,37.382,14.001585,44.249607,14.001585
1606370417,61.9575,59.0,0.0,99.0,0.0,37.382,14.001585,47.875927,14.001585
1606370418,61.955,58.0,0.0,99.0,0.0,36.59117,14.001585,47.875927,14.001585
1606370419,61.9525,58.0,0.0,98.0,0.0,36.59117,14.001585,49.7278,14.001585
1606370420,61.95,58.0,0.0,97.0,0.0,36.59117,14.001585,47.609886,14.001585
1606370421,61.9475,58.0,0.0,97.0,0.0,36.59117,14.001585,47.609886,14.001585
1606370422,61.945,58.0,0.0,96.0,0.0,36.59117,14.001585,45.368065,14.001585
1606370423,61.9425,58.0,0.0,96.0,0.0,36.59117,14.001585,45.368065,14.001585
1606370424,61.94,58.0,0.0,95.0,0.0,36.59117,14.001585,37.06956,14.001585
1606370425,61.9375,58.0,0.0,95.0,0.0,36.59117,14.001585,37.06956,14.001585
1606370426,61.935,58.0,0.0,94.0,0.0,36.59117,14.001585,35.774162,14.001585
1606370427,61.9325,58.0,0.0,94.0,0.0,36.59117,14.001585,35.774162,14.001585
1606370428,61.93,58.0,0.0,94.0,0.0,36.59117,14.001585,35.774162,14.001585
1606370429,61.9275,58.0,0.0,93.0,0.0,36.59117,14.001585,36.63831,14.001585
1606370430,61.925,58.0,0.0,93.0,0.0,36.59117,14.001585,36.63831,14.001585
1606370431,61.9225,58.0,0.0,93.0,0.0,36.59117,14.001585,36.63831,14.001585
1606370432,61.92,58.0,0.0,93.0,0.0,36.59117,14.001585,36.63831,14.001585
1606370433,61.9175,58.0,0.0,93.0,0.0,36.59117,14.001585,36.63831,14.001585
1606370434,61.915,59.0,0.0,93.0,0.0,37.382,14.001585,36.63831,14.001585
1606370435,61.9125,59.0,0.0,93.0,0.0,37.382,14.001585,36.63831,14.001585
1606370436,61.91,59.0,0.0,93.0,0.0,37.382,14.001585,36.63831,14.001585
1606370437,61.9075,59.0,0.0,93.0,0.0,37.382,14.001585,36.63831,14.001585
1606370438,61.905,60.0,0.0,93.0,0.0,36.182426,14.001585,36.63831,14.001585
1606370439,61.9025,60.0,0.0,94.0,0.0,36.182426,14.001585,35.774162,14.001585
1606370440,61.9,60.0,0.0,94.0,0.0,36.182426,14.001585,35.774162,14.001585
1606370441,61.8975,60.0,0.0,94.0,0.0,36.182426,14.001585,35.774162,14.001585
1606370442,61.895,60.0,0.0,94.0,0.0,36.182426,14.001585,35.774162,14.001585
1606370443,61.8925,60.0,0.0,94.0,0.0,36.182426,14.001585,35.774162,14.001585
1606370444,61.89,60.0,0.0,94.0,0.0,36.182426,14.001585,35.774162,14.001585
1606370445,61.8875,60.0,0.0,94.0,0.0,36.182426,14.001585,35.774162,14.001585
